step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999632,-0.027125,0.999909,0.013520,-0.075382,-0.044661,0.000000,-0.990297
1,0.999274,-0.038086,1.000000,0.000533,-0.032510,-0.084584,0.000000,-0.988778
2,0.999208,-0.039791,0.999809,-0.019554,0.015116,-0.113027,0.000000,-0.991742
3,0.999469,-0.032571,0.999079,-0.042905,0.054918,-0.115427,0.000000,-0.998007
4,0.999819,-0.019026,0.997989,-0.063381,0.077181,-0.084016,0.000000,-1.005668
5,0.999995,-0.003190,0.997236,-0.074302,0.077660,-0.021176,0.000000,-1.011603
6,0.999943,0.010694,0.997509,-0.070542,0.058509,0.060287,0.000000,-1.011843
7,0.999812,0.019387,0.998733,-0.050315,0.027340,0.140133,0.000000,-1.004207
8,0.999768,0.021522,0.999870,-0.016143,-0.005316,0.196157,1.000000,-0.981763
9,0.999989,0.004585,0.998224,0.059568,-0.157984,0.545082,1.000000,-0.894456
10,0.999293,-0.037602,0.981596,0.190967,-0.250840,0.750207,0.000000,-0.820775
11,0.997067,-0.076528,0.951674,0.307110,-0.128346,0.425175,0.000000,-0.908124
12,0.996301,-0.085932,0.937538,0.347882,0.036489,-0.000933,0.000000,-1.067898
13,0.998042,-0.062548,0.951666,0.307134,0.192155,-0.420038,0.000000,-1.163883
14,0.999914,-0.013080,0.981081,0.193598,0.289770,-0.726884,0.000000,-1.121198
15,0.998903,0.046827,0.999391,0.034896,0.292284,-0.835441,0.000000,-0.993970
16,0.995324,0.096591,0.992358,-0.123393,0.191523,-0.715481,0.000000,-0.907904
17,0.992995,0.118154,0.971606,-0.236607,0.017908,-0.414147,0.000000,-0.926528
18,0.994732,0.102507,0.960041,-0.279859,-0.172931,-0.029355,0.000000,-1.002590
19,0.998646,0.052027,0.968341,-0.249631,-0.322114,0.329821,1.000000,-1.081295
20,0.999446,-0.033294,0.992079,-0.125616,-0.510591,0.899790,0.000000,-1.022534
21,0.991770,-0.128035,0.998512,0.054533,-0.415309,0.858967,0.000000,-0.928498
22,0.981944,-0.189170,0.980024,0.198878,-0.187439,0.564123,0.000000,-0.958278
23,0.980271,-0.197658,0.963673,0.267085,0.104088,0.125559,0.000000,-1.060582
24,0.988761,-0.149503,0.968936,0.247312,0.374304,-0.319494,0.000000,-1.101329
25,0.998432,-0.055971,0.988607,0.150520,0.544399,-0.637790,0.000000,-1.021644
26,0.998366,0.057150,0.999945,0.010462,0.560035,-0.726306,0.000000,-0.910301
27,0.987721,0.156230,0.992581,-0.121588,0.412856,-0.559309,0.000000,-0.899480
28,0.977151,0.212545,0.979981,-0.199092,0.146904,-0.205396,1.000000,-1.025092
29,0.980147,0.198270,0.986338,-0.164736,-0.288507,0.546367,1.000000,-1.086822
30,0.994541,0.104347,0.999970,0.007707,-0.637322,1.141013,1.000000,-0.857948
31,0.999129,-0.041736,0.964775,0.263076,-0.786646,1.373310,0.000000,-0.609566
32,0.983706,-0.179784,0.880368,0.474291,-0.571261,0.852445,0.000000,-0.768868
33,0.966386,-0.257097,0.830002,0.557760,-0.205091,0.101955,0.000000,-1.177773
34,0.966572,-0.256397,0.861883,0.507108,0.211781,-0.693199,0.000000,-1.439824
35,0.984015,-0.178085,0.948233,0.317576,0.571032,-1.353195,0.000000,-1.250280
36,0.999077,-0.042954,0.999894,0.014577,0.751525,-1.656923,0.000000,-0.758238
37,0.994591,0.103865,0.953890,-0.300157,0.677869,-1.457178,0.000000,-0.498113
38,0.977241,0.212132,0.857412,-0.514630,0.393567,-0.852133,1.000000,-0.828220
39,0.970802,0.239883,0.824762,-0.565481,-0.113400,0.255762,1.000000,-1.419385
40,0.985590,0.169150,0.904300,-0.426897,-0.594764,1.317480,1.000000,-1.476902
41,0.999887,0.015063,0.995570,-0.094024,-0.913504,2.071605,1.000000,-0.737343
42,0.984957,-0.172802,0.941429,0.337211,-0.916349,2.193264,0.000000,-0.043166
43,0.949984,-0.312300,0.759776,0.650185,-0.490485,1.381295,0.000000,-0.283748
44,0.934997,-0.354656,0.635761,0.771886,0.046254,0.343304,0.000000,-1.078996
45,0.955131,-0.296182,0.664406,0.747371,0.559721,-0.711083,0.000000,-1.745514
46,0.989238,-0.146318,0.821896,0.569637,0.949310,-1.628868,0.000000,-1.729857
47,0.998031,0.062723,0.976135,0.217166,1.095538,-2.149672,0.000000,-1.041521
48,0.964572,0.263818,0.978651,-0.205528,0.888436,-1.995210,1.000000,-0.565726
49,0.926685,0.375839,0.874438,-0.485138,0.267645,-0.945369,1.000000,-0.922356
50,0.932468,0.361254,0.839548,-0.543286,-0.420276,0.271111,1.000000,-1.473930
51,0.975070,0.221897,0.919726,-0.392561,-1.008490,1.401507,1.000000,-1.393094
52,0.999873,-0.015939,0.999183,-0.040413,-1.329527,2.128285,0.000000,-0.618153
53,0.964723,-0.263267,0.934978,0.354705,-1.111028,1.788120,0.000000,-0.250954
54,0.905163,-0.425064,0.802570,0.596558,-0.579876,0.924804,0.000000,-0.707519
55,0.882570,-0.470182,0.751305,0.659955,0.083508,-0.119220,0.000000,-1.452428
56,0.918426,-0.395592,0.829465,0.558559,0.728996,-1.142876,0.000000,-1.745130
57,0.978163,-0.207839,0.961189,0.275892,1.200566,-1.919068,0.000000,-1.195380
58,0.998775,0.049479,0.991090,-0.133196,1.319945,-2.089800,0.000000,-0.396913
59,0.958097,0.286445,0.874607,-0.484833,1.032604,-1.538978,1.000000,-0.399999
60,0.908008,0.418953,0.771116,-0.636695,0.359746,-0.272518,1.000000,-1.179305
61,0.909408,0.415904,0.819019,-0.573766,-0.393625,1.056744,1.000000,-1.681573
62,0.961023,0.276468,0.961679,-0.274177,-1.062167,2.217912,1.000000,-1.049760
63,0.999653,0.026339,0.972784,0.231714,-1.401197,2.752352,1.000000,0.241765
64,0.969627,-0.244588,0.726059,0.687633,-1.263742,2.362666,0.000000,0.550286
65,0.901759,-0.432239,0.440157,0.897921,-0.705612,1.170907,0.000000,-0.455770
66,0.866980,-0.498343,0.342858,0.939387,-0.031600,-0.117250,0.000000,-1.843881
67,0.896736,-0.442567,0.482046,0.876146,0.658122,-1.408255,0.000000,-2.698461
68,0.965207,-0.261486,0.787717,0.616037,1.250650,-2.590094,0.000000,-2.092039
69,0.999790,0.020470,0.997633,0.068770,1.520314,-3.205177,0.000000,-0.306075
70,0.954036,0.299693,0.857732,-0.514098,1.234473,-2.716378,1.000000,0.446296
71,0.887600,0.460614,0.587461,-0.809253,0.483611,-1.273486,1.000000,-0.508297
72,0.880261,0.474489,0.502150,-0.864780,-0.323741,0.255536,1.000000,-1.884894
73,0.938145,0.346244,0.665799,-0.746132,-1.064389,1.755106,1.000000,-2.377312
74,0.996662,0.081639,0.936719,-0.350083,-1.599933,3.003160,1.000000,-1.085325
75,0.968272,-0.249900,0.956768,0.290853,-1.640975,3.321912,0.000000,0.581398
76,0.866308,-0.499510,0.650510,0.759497,-1.004985,2.249774,0.000000,0.484382
77,0.800790,-0.598946,0.383039,0.923732,-0.175736,0.889910,0.000000,-0.796852
78,0.828787,-0.559564,0.345879,0.938279,0.646995,-0.489369,0.000000,-2.135872
79,0.924191,-0.381932,0.553858,0.832611,1.341956,-1.832654,0.000000,-2.535639
80,0.997241,-0.074230,0.877159,0.480201,1.773506,-2.908675,0.000000,-1.389355
81,0.960160,0.279452,0.993032,-0.117844,1.702017,-3.087967,0.000000,0.074853
82,0.843258,0.537508,0.790619,-0.612308,1.073267,-2.199859,-1.000000,0.224627
83,0.759939,0.649994,0.537760,-0.843098,0.305059,-1.206627,1.000000,-0.859805
84,0.786500,0.617591,0.472875,-0.881129,-0.711991,0.454512,1.000000,-2.306639
85,0.908250,0.418427,0.681156,-0.732138,-1.593671,2.098873,1.000000,-2.434411
86,0.998807,0.048833,0.966513,-0.256618,-2.155039,3.392729,1.000000,-0.485128
87,0.927220,-0.374517,0.901629,0.432509,-2.048888,3.433323,0.000000,1.135538
88,0.753402,-0.657560,0.533945,0.845519,-1.232773,2.095191,0.000000,0.474355
89,0.648429,-0.761275,0.288059,0.957613,-0.231503,0.617700,0.000000,-1.279279
90,0.690009,-0.723800,0.310207,0.950669,0.783082,-0.852878,0.000000,-2.856679
91,0.847569,-0.530685,0.593725,0.804668,1.684975,-2.343685,0.000000,-2.939352
92,0.987972,-0.154632,0.944211,0.329342,2.275848,-3.526182,0.000000,-0.794897
93,0.954541,0.298078,0.927200,-0.374567,2.173617,-3.413630,0.000000,1.062202
94,0.783637,0.621218,0.582413,-0.812893,1.436427,-2.144310,1.000000,0.471938
95,0.658908,0.752223,0.359795,-0.933031,0.357986,-0.399111,1.000000,-1.465630
96,0.689147,0.724621,0.443948,-0.896053,-0.765497,1.321655,1.000000,-3.008153
97,0.852570,0.522613,0.782989,-0.622035,-1.811420,3.056853,1.000000,-2.312692
98,0.993821,0.110997,0.997167,0.075224,-2.460442,4.189385,1.000000,0.705420
99,0.931194,-0.364524,0.637907,0.770114,-2.256357,3.601819,0.000000,2.016968
100,0.733256,-0.679953,0.132293,0.991211,-1.446714,1.970727,0.000000,0.708124
101,0.589888,-0.807485,-0.101358,0.994850,-0.455170,0.386941,0.000000,-1.515147
102,0.601653,-0.798757,-0.025290,0.999680,0.603056,-1.152011,0.000000,-3.543503
103,0.763822,-0.645427,0.356782,0.934188,1.616748,-2.765966,0.000000,-3.986799
104,0.957947,-0.286945,0.881740,0.471736,2.423499,-4.292925,0.000000,-1.195994
105,0.976661,0.214787,0.916244,-0.400620,2.487984,-4.402290,0.000000,1.871523
106,0.797532,0.603276,0.401798,-0.915728,1.748326,-2.935504,1.000000,1.540870
107,0.628253,0.778009,0.016187,-0.999869,0.674841,-1.061802,1.000000,-0.748778
108,0.610642,0.791906,-0.018354,-0.999832,-0.451770,0.713043,1.000000,-3.169970
109,0.756325,0.654196,0.301670,-0.953412,-1.543283,2.558093,1.000000,-4.133862
110,0.953603,0.301067,0.847509,-0.530781,-2.478295,4.435966,1.000000,-1.343875
111,0.973708,-0.227799,0.913738,0.406303,-2.697941,4.964900,0.000000,2.437673
112,0.767794,-0.640697,0.305126,0.952312,-1.880684,3.341830,0.000000,2.399757
113,0.566036,-0.824380,-0.183938,0.982938,-0.839932,1.638313,0.000000,0.321021
114,0.516771,-0.856124,-0.347296,0.937755,0.254143,0.068787,0.000000,-2.168781
115,0.644001,-0.765025,-0.209648,0.977777,1.292910,-1.517409,0.000000,-4.152502
116,0.866806,-0.498645,0.258076,0.966125,2.162413,-3.223307,0.000000,-4.171139
117,0.999691,-0.024863,0.878058,0.478555,2.728010,-4.759574,0.000000,-0.832723
118,0.873391,0.487019,0.891521,-0.452980,2.432758,-4.562236,1.000000,1.873897
119,0.633239,0.773956,0.365994,-0.930617,1.285370,-2.648419,1.000000,0.925372
120,0.525016,0.851092,0.032497,-0.999472,0.045502,-0.797132,1.000000,-1.428261
121,0.616318,0.787497,0.053302,-0.998578,-1.141577,1.016495,1.000000,-3.577408
122,0.840977,0.541070,0.433774,-0.901022,-2.175084,2.957844,1.000000,-3.645850
123,0.998403,0.056499,0.942015,-0.335570,-2.884607,4.693787,1.000000,-0.064786
124,0.869625,-0.493714,0.814402,0.580301,-2.667051,4.545291,0.000000,2.630732
125,0.582129,-0.813096,0.214776,0.976663,-1.616842,2.772992,0.000000,1.641441
126,0.403594,-0.914938,-0.169055,0.985607,-0.433616,1.122199,0.000000,-0.696119
127,0.433532,-0.901138,-0.236240,0.971695,0.755954,-0.439496,0.000000,-3.125735
128,0.652616,-0.757689,0.013925,0.999903,1.843247,-2.115066,0.000000,-4.535809
129,0.921115,-0.389291,0.580646,0.814156,2.706938,-3.935738,0.000000,-2.855556
130,0.982220,0.187732,0.999562,0.029589,3.029770,-4.975162,0.000000,1.262844
