step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.420298,1.620094,-3.130459,0.000000,0.000000,0.000000,0.800000,0.960000,0.160000,0.600000,-0.800000,0.000000
1,-0.420298,1.620094,-3.130459,0.042000,0.000000,0.000000,0.800000,0.960000,0.160000,0.600000,-0.800000,0.042000
2,-0.420718,1.620090,-3.130459,0.076993,-0.006805,-0.291038,0.800000,0.960000,0.160000,0.600000,-0.600000,0.076993
3,-0.421489,1.620149,-3.133369,0.114350,-0.014629,-0.522505,0.800000,0.960000,0.180000,0.600000,-0.600000,0.114350
4,-0.422634,1.620286,-3.138594,0.152088,-0.021151,-0.755711,0.780000,0.960000,0.180000,0.600000,-0.600000,0.152088
5,-0.424155,1.620493,-3.146151,0.190048,-0.026986,-0.976820,0.780000,0.960000,0.180000,0.600000,-0.600000,0.190048
6,-0.426054,1.620771,-3.155919,0.228162,-0.032131,-1.190268,0.760000,0.940000,0.180000,0.600000,-0.600000,0.228162
7,-0.428331,1.621125,-3.167822,0.266401,-0.036531,-1.397212,0.720000,0.940000,0.180000,0.600000,-0.400000,0.266401
8,-0.430985,1.621560,-3.181794,0.307545,-0.037245,-1.475422,0.720000,0.940000,0.200000,0.600000,-0.400000,0.307545
9,-0.434043,1.622056,-3.196548,0.348457,-0.037823,-1.578857,0.720000,0.940000,0.200000,0.600000,-0.400000,0.348457
10,-0.437501,1.622625,-3.212337,0.389236,-0.037984,-1.694277,0.720000,0.900000,0.220000,0.400000,-0.400000,0.389236
11,-0.441357,1.623279,-3.229280,0.415924,-0.037539,-1.815270,0.720000,0.900000,0.240000,0.400000,-0.400000,0.415924
12,-0.445467,1.624017,-3.247432,0.442590,-0.036524,-1.929828,0.700000,0.900000,0.260000,0.400000,-0.400000,0.442590
13,-0.449830,1.624848,-3.266731,0.469215,-0.034908,-2.038910,0.660000,0.860000,0.280000,0.400000,-0.400000,0.469215
14,-0.454442,1.625780,-3.287120,0.495779,-0.032662,-2.143083,0.640000,0.860000,0.300000,0.400000,-0.400000,0.495779
15,-0.459300,1.626822,-3.308551,0.522260,-0.029759,-2.242685,0.620000,0.840000,0.340000,0.200000,-0.400000,0.522260
16,-0.464400,1.627984,-3.330977,0.534634,-0.026175,-2.337908,0.600000,0.820000,0.400000,0.400000,-0.400000,0.534634
17,-0.469602,1.629247,-3.354357,0.560912,-0.022208,-2.422310,0.560000,0.820000,1.000000,0.400000,-0.400000,0.560912
18,-0.475037,1.630649,-3.378580,0.587037,-0.017544,-2.504062,0.540000,0.780000,1.000000,0.200000,-0.400000,0.587037
19,-0.480703,1.632197,-3.403620,0.598986,-0.012160,-2.582867,0.520000,0.780000,0.940000,0.200000,-0.400000,0.598986
20,-0.486456,1.633866,-3.429449,0.610756,-0.006419,-2.652922,0.500000,0.760000,0.940000,0.200000,-0.400000,0.610756
21,-0.492295,1.635662,-3.455978,0.622326,-0.000345,-2.715484,0.480000,0.740000,0.940000,0.200000,-0.400000,0.622326
22,-0.498212,1.637590,-3.483133,0.633677,0.006043,-2.771579,0.460000,0.740000,0.900000,0.200000,-0.400000,0.633677
23,-0.504203,1.639655,-3.510849,0.644794,0.012729,-2.822055,0.440000,0.700000,0.880000,0.200000,-0.400000,0.644794
24,-0.510262,1.641864,-3.539069,0.655662,0.019698,-2.867610,0.440000,0.660000,0.880000,0.000000,-0.400000,0.655662
25,-0.516384,1.644220,-3.567745,0.652269,0.026938,-2.908828,0.420000,0.660000,0.840000,0.000000,-0.400000,0.652269
26,-0.522434,1.646671,-3.596834,0.648612,0.033982,-2.941779,0.400000,0.660000,0.800000,0.000000,-0.400000,0.648612
27,-0.528409,1.649218,-3.626252,0.644696,0.040797,-2.967771,0.380000,0.620000,0.800000,0.000000,-0.400000,0.644696
28,-0.534304,1.651860,-3.655929,0.640527,0.047357,-2.987899,0.380000,0.580000,0.760000,0.000000,-0.400000,0.640527
29,-0.540113,1.654599,-3.685808,0.636114,0.053641,-3.003074,0.360000,0.540000,0.760000,0.000000,-0.400000,0.636114
30,-0.545833,1.657434,-3.715839,0.631468,0.059634,-3.014060,0.360000,0.520000,0.720000,0.000000,-0.400000,0.631468
31,-0.551459,1.660363,-3.745980,0.626599,0.065324,-3.021491,0.340000,0.480000,0.720000,0.000000,-0.400000,0.626599
32,-0.556986,1.663386,-3.776194,0.621521,0.070701,-3.025898,0.340000,0.460000,0.680000,0.000000,-0.400000,0.621521
33,-0.562411,1.666502,-3.806453,0.616246,0.075758,-3.027722,0.320000,0.440000,0.680000,0.000000,-0.400000,0.616246
34,-0.567728,1.669707,-3.836731,0.610788,0.080490,-3.027333,0.320000,0.420000,0.680000,0.000000,-0.400000,0.610788
35,-0.572934,1.673001,-3.867004,0.605160,0.084894,-3.025039,0.300000,0.400000,0.620000,0.000000,-0.200000,0.605160
