step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.995097,1.962800,-0.175524,0.000000,0.000000,0.000000,0.660000,1.000000,0.180000,0.600000,-0.600000,0.000000
1,-0.995097,1.962800,-0.175524,0.042000,0.000000,0.000000,0.660000,1.000000,0.180000,0.600000,-0.600000,0.042000
2,-0.994683,1.962727,-0.175524,0.078731,-0.007701,-0.329379,0.660000,1.000000,0.180000,0.600000,-0.600000,0.078731
3,-0.993922,1.962513,-0.178817,0.116194,-0.015472,-0.548257,0.660000,1.000000,0.180000,0.600000,-0.600000,0.116194
4,-0.992806,1.962155,-0.184300,0.153998,-0.021860,-0.778380,0.660000,1.000000,0.200000,0.600000,-0.600000,0.153998
5,-0.991332,1.961657,-0.192084,0.192003,-0.027594,-0.997412,0.640000,1.000000,0.200000,0.600000,-0.600000,0.192003
6,-0.989500,1.961020,-0.202058,0.230151,-0.032651,-1.209331,0.640000,1.000000,0.220000,0.600000,-0.600000,0.230151
7,-0.987311,1.960238,-0.214151,0.268416,-0.036970,-1.415053,0.620000,1.000000,0.240000,0.600000,-0.400000,0.268416
8,-0.984766,1.959307,-0.228302,0.309586,-0.037586,-1.491447,0.600000,1.000000,0.280000,0.400000,-0.400000,0.309586
9,-0.981836,1.958240,-0.243216,0.336517,-0.038077,-1.593487,0.600000,1.000000,0.320000,0.400000,-0.400000,0.336517
10,-0.978661,1.957060,-0.259151,0.363398,-0.038231,-1.696220,0.580000,1.000000,0.400000,0.400000,-0.400000,0.363398
11,-0.975247,1.955759,-0.276113,0.390232,-0.037974,-1.798570,0.560000,1.000000,0.500000,0.400000,-0.400000,0.390232
12,-0.971596,1.954330,-0.294099,0.417018,-0.037248,-1.899787,0.540000,1.000000,0.680000,0.400000,-0.400000,0.417018
13,-0.967713,1.952764,-0.313097,0.443748,-0.036004,-1.999311,0.540000,1.000000,0.900000,0.400000,-0.400000,0.443748
14,-0.963602,1.951055,-0.333090,0.470411,-0.034198,-2.096709,0.520000,1.000000,0.900000,0.400000,-0.400000,0.470411
15,-0.959268,1.949194,-0.354057,0.496992,-0.031793,-2.191626,0.500000,1.000000,1.000000,0.400000,-0.400000,0.496992
16,-0.954717,1.947173,-0.375973,0.523474,-0.028756,-2.283771,0.480000,1.000000,1.000000,0.400000,-0.400000,0.523474
17,-0.949953,1.944983,-0.398811,0.549837,-0.025056,-2.372901,0.480000,0.920000,1.000000,0.200000,-0.400000,0.549837
