step,position,velocity,action,reward
0,-0.430393,0.000000,0,-1.013869
1,-0.432083,-0.001690,0,-1.026899
2,-0.435451,-0.003368,0,-1.038275
3,-0.440472,-0.005021,0,-1.047225
4,-0.447111,-0.006638,0,-1.053044
5,-0.455317,-0.008207,0,-1.055121
6,-0.465033,-0.009715,0,-1.052960
7,-0.476185,-0.011152,0,-1.046210
8,-0.488692,-0.012507,0,-1.034681
9,-0.502460,-0.013768,0,-1.018365
10,-0.517386,-0.014927,0,-0.997450
11,-0.533359,-0.015973,0,-0.972319
12,-0.550259,-0.016900,0,-0.943545
13,-0.567960,-0.017700,0,-0.911873
14,-0.586328,-0.018368,0,-0.878191
15,-0.605229,-0.018901,0,-0.843491
16,-0.624523,-0.019295,0,-0.808821
17,-0.644073,-0.019549,0,-0.775237
18,-0.663738,-0.019665,0,-0.743754
19,-0.683383,-0.019645,0,-0.715297
20,-0.702874,-0.019492,0,-0.690665
21,-0.722086,-0.019211,0,-0.670500
22,-0.740894,-0.018809,0,-0.655271
23,-0.759187,-0.018292,0,-0.645270
24,-0.776855,-0.017669,0,-0.640616
25,-0.793802,-0.016947,0,-0.641269
26,-0.809937,-0.016135,0,-0.647053
27,-0.825179,-0.015242,0,-0.657684
28,-0.839456,-0.014276,0,-0.672793
29,-0.852702,-0.013246,0,-0.691957
30,-0.864862,-0.012160,0,-0.714722
31,-0.875887,-0.011025,0,-0.740622
32,-0.885735,-0.009848,0,-0.769203
33,-0.894371,-0.008635,0,-0.800027
34,-0.901764,-0.007394,0,-0.832683
35,-0.907892,-0.006128,0,-0.866792
36,-0.912735,-0.004843,0,-0.902004
37,-0.916278,-0.003544,0,-0.937999
38,-0.918512,-0.002234,0,-0.974474
39,-0.919430,-0.000918,0,-1.011144
40,-0.919030,0.000401,0,-1.047729
41,-0.917312,0.001718,0,-1.083947
42,-0.914281,0.003031,0,-1.119503
43,-0.909946,0.004335,0,-1.154085
44,-0.904321,0.005626,0,-1.187355
45,-0.897421,0.006899,0,-1.218945
46,-0.889270,0.008151,0,-1.248457
47,-0.879894,0.009376,0,-1.275463
48,-0.869327,0.010568,0,-1.299513
49,-0.857607,0.011720,0,-1.320145
50,-0.844780,0.012826,0,-1.336898
51,-0.830901,0.013879,0,-1.349334
52,-0.816029,0.014871,0,-1.357059
53,-0.800235,0.015794,0,-1.359754
54,-0.783597,0.016639,0,-1.357195
55,-0.766200,0.017397,0,-1.349287
56,-0.748140,0.018060,0,-1.336085
57,-0.729521,0.018619,0,-1.317811
58,-0.710454,0.019067,0,-1.294864
59,-0.691057,0.019397,0,-1.267821
60,-0.671457,0.019600,0,-1.237422
61,-0.651783,0.019673,0,-1.204545
62,-0.632172,0.019611,0,-1.170177
63,-0.612761,0.019411,0,-1.135362
64,-0.593689,0.019072,0,-1.101158
65,-0.575095,0.018594,0,-1.068585
66,-0.557117,0.017978,0,-1.038576
67,-0.539888,0.017229,0,-1.011937
68,-0.523536,0.016351,0,-0.989311
69,-0.508185,0.015351,0,-0.971157
70,-0.493950,0.014235,0,-0.957740
71,-0.480936,0.013013,0,-0.949127
72,-0.469242,0.011694,0,-0.945199
73,-0.458954,0.010288,0,-0.945665
74,-0.450147,0.008807,0,-0.950082
75,-0.442887,0.007260,0,-0.957883
76,-0.437226,0.005661,0,-0.968396
77,-0.433206,0.004020,0,-0.980872
78,-0.430856,0.002350,0,-0.994511
