step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,2.031028,-0.743237,1.628706,0.000000,0.000000,0.000000,0.060000,0.240000,1.000000,-1.000000,-1.000000,0.000000
1,2.031028,-0.743237,1.628706,-0.070000,0.000000,0.000000,0.060000,0.240000,1.000000,-1.000000,-1.000000,-0.070000
2,2.031069,-0.743936,1.628706,-0.140000,0.000000,0.000000,0.060000,0.240000,1.000000,-1.000000,-1.000000,-0.140000
3,2.031150,-0.745334,1.628706,-0.210002,0.000000,0.000000,0.060000,0.240000,1.000000,-1.000000,-1.000000,-0.210002
4,2.031271,-0.747430,1.628706,-0.280006,0.000000,0.000000,0.060000,0.240000,1.000000,-1.000000,-1.000000,-0.280006
5,2.031433,-0.750226,1.628706,-0.350013,0.000000,0.000000,0.060000,0.260000,1.000000,-1.000000,-1.000000,-0.350013
6,2.031636,-0.753720,1.628706,-0.420023,0.000000,0.000000,0.060000,0.260000,1.000000,-1.000000,-1.000000,-0.420023
7,2.031879,-0.757913,1.628706,-0.490038,0.000000,0.000000,0.060000,0.260000,1.000000,-1.000000,-1.000000,-0.490038
8,2.032163,-0.762805,1.628706,-0.560059,0.000000,0.000000,0.060000,0.260000,1.000000,-1.000000,-1.000000,-0.560059
9,2.032487,-0.768396,1.628706,-0.630085,0.000000,0.000000,0.060000,0.260000,1.000000,-1.000000,-1.000000,-0.630085
10,2.032851,-0.774687,1.628706,-0.700119,0.000000,0.000000,0.060000,0.280000,1.000000,-1.000000,-1.000000,-0.700119
11,2.033257,-0.781676,1.628706,-0.770161,0.000000,0.000000,0.060000,0.280000,1.000000,-1.000000,-1.000000,-0.770161
12,2.033702,-0.789365,1.628706,-0.840212,0.000000,0.000000,0.060000,0.280000,1.000000,-1.000000,-1.000000,-0.840212
13,2.034189,-0.797753,1.628706,-0.910272,0.000000,0.000000,0.060000,0.280000,1.000000,-1.000000,-1.000000,-0.910272
14,2.034715,-0.806840,1.628706,-0.980343,0.000000,0.000000,0.060000,0.300000,1.000000,-1.000000,-1.000000,-0.980343
15,2.035283,-0.816627,1.628706,-1.050425,0.000000,0.000000,0.060000,0.300000,1.000000,-1.000000,-1.000000,-1.050425
16,2.035891,-0.827114,1.628706,-1.120519,0.000000,0.000000,0.040000,0.320000,1.000000,-1.000000,-1.000000,-1.120519
17,2.036539,-0.838300,1.628706,-1.190626,0.000000,0.000000,0.040000,0.320000,1.000000,-1.000000,-1.000000,-1.190626
18,2.037228,-0.850187,1.628706,-1.260747,0.000000,0.000000,0.040000,0.340000,1.000000,-1.000000,-1.000000,-1.260747
19,2.037958,-0.862773,1.628706,-1.330883,0.000000,0.000000,0.040000,0.340000,1.000000,-1.000000,-1.000000,-1.330883
20,2.038728,-0.876060,1.628706,-1.401034,0.000000,0.000000,0.040000,0.360000,1.000000,-1.000000,-1.000000,-1.401034
21,2.039539,-0.890046,1.628706,-1.471202,0.000000,0.000000,0.040000,0.360000,1.000000,-1.000000,-1.000000,-1.471202
22,2.040391,-0.904734,1.628706,-1.541386,0.000000,0.000000,0.040000,0.380000,1.000000,-1.000000,-1.000000,-1.541386
23,2.041283,-0.920122,1.628706,-1.611589,0.000000,0.000000,0.040000,0.380000,1.000000,-1.000000,-1.000000,-1.611589
24,2.042216,-0.936211,1.628706,-1.681811,0.000000,0.000000,0.040000,0.400000,1.000000,-1.000000,-1.000000,-1.681811
