step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.633954,0.116803,1.603667,0.000000,0.000000,0.000000,1.000000,1.000000,0.260000,0.100000,0.100000,0.000000
1,-1.633954,0.116803,1.603667,0.007000,0.000000,0.000000,1.000000,1.000000,0.260000,0.100000,0.100000,0.007000
2,-1.633956,0.116873,1.603667,0.014000,0.000000,0.000000,1.000000,1.000000,0.260000,0.100000,0.100000,0.014000
3,-1.633961,0.117013,1.603667,0.020701,0.002975,0.127252,1.000000,1.000000,0.260000,0.100000,0.100000,0.020701
4,-1.633997,0.117219,1.604940,0.028270,-0.000702,-0.209502,1.000000,1.000000,0.260000,0.100000,0.100000,0.028270
5,-1.634000,0.117502,1.602845,0.034515,0.001159,0.391416,1.000000,1.000000,0.260000,0.100000,0.100000,0.034515
6,-1.634023,0.117846,1.606759,0.042151,0.001702,-0.216668,1.000000,1.000000,0.260000,0.100000,0.100000,0.042151
7,-1.634055,0.118267,1.604592,0.048589,0.001774,0.292836,1.000000,1.000000,0.260000,0.100000,0.100000,0.048589
8,-1.634089,0.118752,1.607521,0.055915,0.003147,-0.073580,1.000000,1.000000,0.260000,0.100000,0.100000,0.055915
9,-1.634141,0.119309,1.606785,0.062665,0.002463,0.187146,1.000000,1.000000,0.260000,0.100000,0.100000,0.062665
10,-1.634188,0.119935,1.608656,0.069748,0.003547,0.057569,1.000000,1.000000,0.260000,0.100000,0.100000,0.069748
11,-1.634250,0.120630,1.609232,0.076671,0.003482,0.130155,1.000000,1.000000,0.260000,0.100000,0.100000,0.076671
12,-1.634314,0.121395,1.610534,0.083657,0.003919,0.119937,1.000000,1.000000,0.260000,0.100000,0.100000,0.083657
13,-1.634387,0.122230,1.611733,0.090625,0.004199,0.134743,1.000000,1.000000,0.260000,0.100000,0.100000,0.090625
14,-1.634466,0.123133,1.613080,0.097597,0.004503,0.144426,1.000000,1.000000,0.260000,0.100000,0.100000,0.097597
15,-1.634552,0.124107,1.614525,0.104568,0.004799,0.154690,1.000000,1.000000,0.260000,0.100000,0.100000,0.104568
16,-1.634646,0.125149,1.616072,0.111539,0.005090,0.164913,1.000000,1.000000,0.260000,0.100000,0.100000,0.111539
17,-1.634747,0.126261,1.617721,0.118510,0.005376,0.175118,1.000000,1.000000,0.240000,0.100000,0.100000,0.118510
18,-1.634856,0.127442,1.619472,0.125481,0.005655,0.185304,1.000000,1.000000,0.240000,0.100000,0.100000,0.125481
19,-1.634974,0.128693,1.621325,0.132452,0.005929,0.195470,1.000000,1.000000,0.240000,0.100000,0.100000,0.132452
