step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.542285,-1.612957,-2.199344,0.000000,0.000000,0.000000,0.220000,0.200000,0.200000,0.100000,-1.000000,0.000000
1,-1.542285,-1.612957,-2.199344,0.007000,0.000000,0.000000,0.220000,0.200000,0.200000,0.100000,-1.000000,0.007000
2,-1.542326,-1.613014,-2.199344,0.014000,0.000000,0.000000,0.220000,0.200000,0.200000,0.100000,-1.000000,0.014000
3,-1.542408,-1.613127,-2.199344,0.012635,-0.005371,-0.229722,0.220000,0.200000,0.200000,0.100000,-1.000000,0.012635
4,-1.542526,-1.613198,-2.201641,0.014456,-0.013642,-0.130547,0.200000,0.200000,0.200000,0.100000,-1.000000,0.014456
5,-1.542721,-1.613234,-2.202947,0.018464,-0.007716,-0.594771,0.200000,0.200000,0.200000,0.100000,-1.000000,0.018464
6,-1.542893,-1.613338,-2.208894,0.023814,-0.016534,-0.259800,0.200000,0.200000,0.200000,0.100000,-1.000000,0.023814
7,-1.543167,-1.613430,-2.211492,0.026136,-0.012580,-0.726427,0.200000,0.200000,0.200000,0.100000,-1.000000,0.026136
8,-1.543424,-1.613565,-2.218757,0.030956,-0.021285,-0.426882,0.200000,0.200000,0.200000,0.100000,-1.000000,0.030956
9,-1.543781,-1.613683,-2.223025,0.033981,-0.017852,-0.826197,0.200000,0.200000,0.200000,0.100000,-1.000000,0.033981
10,-1.544129,-1.613845,-2.231287,0.038344,-0.025797,-0.589363,0.200000,0.200000,0.200000,0.100000,-1.000000,0.038344
11,-1.544568,-1.613989,-2.237181,0.041704,-0.023224,-0.926226,0.200000,0.200000,0.200000,0.100000,-1.000000,0.041704
12,-1.545008,-1.614173,-2.246443,0.045867,-0.029787,-0.767228,0.200000,0.200000,0.200000,0.100000,-1.000000,0.045867
13,-1.545528,-1.614345,-2.254116,0.049446,-0.028652,-1.019612,0.200000,0.200000,0.200000,0.100000,-1.000000,0.049446
14,-1.546062,-1.614548,-2.264312,0.053473,-0.033471,-0.952181,0.200000,0.200000,0.220000,0.100000,-1.000000,0.053473
15,-1.546661,-1.614745,-2.273833,0.057212,-0.033962,-1.113680,0.200000,0.200000,0.220000,0.100000,-1.000000,0.057212
16,-1.547290,-1.614962,-2.284970,0.061152,-0.037174,-1.128214,0.200000,0.200000,0.220000,0.100000,-1.000000,0.061152
17,-1.547972,-1.615180,-2.296252,0.064996,-0.038811,-1.224822,0.200000,0.200000,0.220000,0.100000,-1.000000,0.064996
18,-1.548693,-1.615409,-2.308501,0.068903,-0.041150,-1.281770,0.200000,0.200000,0.220000,0.100000,-1.000000,0.068903
19,-1.549461,-1.615642,-2.321318,0.072800,-0.043167,-1.353740,0.200000,0.220000,0.220000,0.100000,-1.000000,0.072800
20,-1.550274,-1.615880,-2.334856,0.076713,-0.045245,-1.420158,0.180000,0.220000,0.200000,0.100000,-1.000000,0.076713
21,-1.551131,-1.616121,-2.349057,0.080636,-0.047265,-1.487219,0.180000,0.220000,0.200000,0.100000,-1.000000,0.080636
22,-1.552034,-1.616364,-2.363929,0.084568,-0.049253,-1.553404,0.180000,0.220000,0.200000,0.100000,-1.000000,0.084568
23,-1.552982,-1.616606,-2.379464,0.088510,-0.051204,-1.618947,0.180000,0.220000,0.180000,0.100000,-1.000000,0.088510
24,-1.553976,-1.616847,-2.395653,0.092462,-0.053116,-1.683782,0.180000,0.220000,0.180000,0.100000,-1.000000,0.092462
25,-1.555015,-1.617084,-2.412491,0.096422,-0.054987,-1.747878,0.180000,0.220000,0.180000,0.100000,-1.000000,0.096422
26,-1.556101,-1.617316,-2.429970,0.100391,-0.056815,-1.811200,0.200000,0.220000,0.180000,0.100000,-1.000000,0.100391
27,-1.557232,-1.617542,-2.448082,0.104368,-0.058600,-1.873714,0.200000,0.220000,0.180000,0.100000,-1.000000,0.104368
28,-1.558409,-1.617758,-2.466819,0.108353,-0.060338,-1.935386,0.220000,0.200000,0.180000,0.100000,-1.000000,0.108353
29,-1.559632,-1.617964,-2.486173,0.112344,-0.062029,-1.996181,0.220000,0.200000,0.180000,0.100000,-1.000000,0.112344
30,-1.560901,-1.618157,-2.506134,0.116341,-0.063671,-2.056065,0.200000,0.200000,0.180000,0.100000,-1.000000,0.116341
31,-1.562215,-1.618335,-2.526695,0.120343,-0.065262,-2.115003,0.200000,0.200000,0.180000,0.100000,-1.000000,0.120343
32,-1.563575,-1.618496,-2.547845,0.124349,-0.066802,-2.172961,0.200000,0.180000,0.180000,0.100000,-1.000000,0.124349
33,-1.564979,-1.618638,-2.569575,0.128358,-0.068287,-2.229905,0.200000,0.180000,0.200000,0.100000,-1.000000,0.128358
34,-1.566428,-1.618759,-2.591874,0.132369,-0.069718,-2.285802,0.200000,0.180000,0.200000,0.100000,-1.000000,0.132369
35,-1.567921,-1.618856,-2.614732,0.136380,-0.071092,-2.340617,0.200000,0.180000,0.200000,0.100000,-1.000000,0.136380
36,-1.569457,-1.618927,-2.638138,0.140391,-0.072408,-2.394318,0.200000,0.180000,0.200000,0.100000,-1.000000,0.140391
37,-1.571036,-1.618970,-2.662081,0.144399,-0.073665,-2.446873,0.200000,0.180000,0.200000,0.100000,-1.000000,0.144399
38,-1.572657,-1.618983,-2.686550,0.148404,-0.074862,-2.498250,0.200000,0.160000,0.220000,0.100000,-1.000000,0.148404
39,-1.574319,-1.618963,-2.711532,0.152403,-0.075998,-2.548418,0.200000,0.160000,0.200000,0.100000,-1.000000,0.152403
40,-1.576021,-1.618907,-2.737016,0.156395,-0.077072,-2.597348,0.180000,0.180000,0.200000,0.100000,-1.000000,0.156395
41,-1.577762,-1.618815,-2.762990,0.160378,-0.078082,-2.645011,0.180000,0.180000,0.200000,0.100000,-1.000000,0.160378
42,-1.579541,-1.618682,-2.789440,0.164351,-0.079028,-2.691379,0.180000,0.200000,0.180000,0.100000,-1.000000,0.164351
43,-1.581356,-1.618507,-2.816354,0.168311,-0.079910,-2.736426,0.180000,0.200000,0.180000,0.100000,-1.000000,0.168311
44,-1.583207,-1.618287,-2.843718,0.172256,-0.080726,-2.780126,0.180000,0.200000,0.180000,0.100000,-1.000000,0.172256
45,-1.585090,-1.618021,-2.871519,0.176185,-0.081476,-2.822456,0.180000,0.180000,0.180000,0.100000,-1.000000,0.176185
46,-1.587006,-1.617706,-2.899744,0.180096,-0.082160,-2.863393,0.220000,0.180000,0.160000,0.100000,-1.000000,0.180096
47,-1.588951,-1.617340,-2.928378,0.183986,-0.082778,-2.902919,0.220000,0.180000,0.160000,0.100000,-1.000000,0.183986
48,-1.590924,-1.616920,-2.957407,0.187853,-0.083329,-2.941013,0.220000,0.180000,0.160000,0.100000,-1.000000,0.187853
49,-1.592924,-1.616445,-2.986817,0.191695,-0.083813,-2.977659,0.220000,0.180000,0.160000,0.100000,-1.000000,0.191695
50,-1.594947,-1.615912,-3.016594,0.195510,-0.084231,-3.012842,0.220000,0.180000,0.160000,0.100000,-1.000000,0.195510
51,-1.596992,-1.615320,-3.046722,0.199296,-0.084583,-3.046550,0.220000,0.180000,0.160000,0.100000,-1.000000,0.199296
52,-1.599056,-1.614667,-3.077188,0.203050,-0.084870,-3.078772,0.220000,0.180000,0.180000,0.100000,-1.000000,0.203050
53,-1.601137,-1.613951,-3.107975,0.206771,-0.085091,-3.109500,0.220000,0.160000,0.180000,0.100000,-1.000000,0.206771
54,-1.603232,-1.613170,-3.139070,0.210456,-0.085248,-3.138727,0.220000,0.160000,0.180000,0.100000,-1.000000,0.210456
55,-1.605339,-1.612323,-3.170458,0.214102,-0.085341,-3.166451,0.220000,0.160000,0.180000,0.100000,-1.000000,0.214102
56,-1.607454,-1.611408,-3.202122,0.217709,-0.085372,-3.192670,0.220000,0.200000,0.180000,0.100000,-1.000000,0.217709
57,-1.609576,-1.610424,-3.234049,0.221273,-0.085341,-3.217384,0.260000,0.200000,0.160000,0.100000,-1.000000,0.221273
58,-1.611700,-1.609370,-3.266223,0.224793,-0.085251,-3.240598,0.260000,0.200000,0.160000,0.100000,-1.000000,0.224793
59,-1.613825,-1.608245,-3.298629,0.228266,-0.085102,-3.262318,0.280000,0.200000,0.160000,0.100000,-1.000000,0.228266
60,-1.615946,-1.607047,-3.331252,0.231691,-0.084896,-3.282553,0.280000,0.200000,0.160000,0.100000,-1.000000,0.231691
61,-1.618061,-1.605777,-3.364077,0.235066,-0.084634,-3.301313,0.280000,0.200000,0.160000,0.100000,-1.000000,0.235066
62,-1.620167,-1.604432,-3.397091,0.238389,-0.084319,-3.318612,0.280000,0.200000,0.160000,0.100000,-1.000000,0.238389
63,-1.622261,-1.603014,-3.430277,0.241658,-0.083953,-3.334466,0.280000,0.200000,0.160000,0.100000,-1.000000,0.241658
64,-1.624338,-1.601521,-3.463621,0.244872,-0.083537,-3.348894,0.300000,0.200000,0.160000,0.100000,-1.000000,0.244872
65,-1.626397,-1.599954,-3.497110,0.248029,-0.083073,-3.361916,0.300000,0.200000,0.180000,0.100000,-1.000000,0.248029
66,-1.628433,-1.598312,-3.530729,0.251128,-0.082564,-3.373556,0.300000,0.200000,0.180000,0.100000,-1.000000,0.251128
67,-1.630443,-1.596595,-3.564465,0.254167,-0.082013,-3.383839,0.320000,0.240000,0.180000,0.100000,-1.000000,0.254167
68,-1.632424,-1.594804,-3.598303,0.257146,-0.081421,-3.392792,0.320000,0.240000,0.180000,0.100000,-1.000000,0.257146
69,-1.634373,-1.592939,-3.632231,0.260062,-0.080791,-3.400445,0.320000,0.260000,0.180000,0.100000,-1.000000,0.260062
70,-1.636286,-1.591001,-3.666236,0.262916,-0.080126,-3.406830,0.340000,0.260000,0.180000,0.100000,-1.000000,0.262916
71,-1.638161,-1.588991,-3.700304,0.265706,-0.079427,-3.411980,0.360000,0.260000,0.180000,0.100000,-1.000000,0.265706
72,-1.639993,-1.586909,-3.734424,0.268432,-0.078699,-3.415930,0.360000,0.260000,0.180000,0.100000,-1.000000,0.268432
73,-1.641779,-1.584757,-3.768583,0.271092,-0.077943,-3.418717,0.380000,0.260000,0.180000,0.100000,-1.000000,0.271092
74,-1.643517,-1.582535,-3.802770,0.273687,-0.077161,-3.420380,0.400000,0.260000,0.180000,0.100000,-1.000000,0.273687
75,-1.645203,-1.580245,-3.836974,0.276217,-0.076358,-3.420958,0.420000,0.280000,0.180000,0.100000,-1.000000,0.276217
76,-1.646835,-1.577889,-3.871184,0.278680,-0.075534,-3.420492,0.440000,0.280000,0.220000,0.100000,-1.000000,0.278680
77,-1.648409,-1.575469,-3.905389,0.281077,-0.074694,-3.419025,0.460000,0.280000,0.220000,0.100000,-1.000000,0.281077
78,-1.649922,-1.572985,-3.939579,0.283408,-0.073838,-3.416600,0.500000,0.300000,0.240000,0.100000,-0.900000,0.283408
79,-1.651372,-1.570441,-3.973745,0.286848,-0.073138,-3.420377,0.540000,0.300000,0.240000,0.100000,-0.900000,0.286848
80,-1.652763,-1.567827,-4.007949,0.290209,-0.072383,-3.424675,0.580000,0.320000,0.240000,0.100000,-0.900000,0.290209
81,-1.654091,-1.565147,-4.042195,0.293493,-0.071578,-3.429120,0.620000,0.320000,0.240000,0.100000,-0.900000,0.293493
82,-1.655353,-1.562402,-4.076487,0.296700,-0.070728,-3.433428,0.600000,0.340000,0.240000,0.100000,-0.900000,0.296700
83,-1.656546,-1.559595,-4.110821,0.299832,-0.069836,-3.437388,0.620000,0.360000,0.240000,0.100000,-0.900000,0.299832
84,-1.657667,-1.556728,-4.145195,0.302888,-0.068905,-3.440839,0.720000,0.380000,0.260000,0.100000,-0.900000,0.302888
85,-1.658713,-1.553803,-4.179603,0.305869,-0.067941,-3.443667,0.840000,0.400000,0.260000,0.100000,-0.900000,0.305869
86,-1.659681,-1.550824,-4.214040,0.308775,-0.066945,-3.445788,1.000000,0.420000,0.260000,0.100000,-0.900000,0.308775
87,-1.660569,-1.547791,-4.248498,0.311605,-0.065921,-3.447144,1.000000,0.440000,0.280000,0.100000,-0.900000,0.311605
88,-1.661374,-1.544710,-4.282969,0.314360,-0.064873,-3.447697,1.000000,0.460000,0.280000,0.100000,-0.900000,0.314360
89,-1.662093,-1.541581,-4.317446,0.317040,-0.063804,-3.447426,1.000000,0.500000,0.300000,0.100000,-0.800000,0.317040
90,-1.662724,-1.538410,-4.351920,0.320906,-0.062661,-3.443989,1.000000,0.540000,0.300000,0.100000,-0.800000,0.320906
91,-1.663269,-1.535186,-4.386360,0.324660,-0.061492,-3.442084,1.000000,0.580000,0.320000,0.100000,-0.800000,0.324660
92,-1.663727,-1.531913,-4.420781,0.328309,-0.060295,-3.441242,1.000000,0.580000,0.320000,0.100000,-0.800000,0.328309
93,-1.664093,-1.528595,-4.455194,0.331856,-0.059071,-3.441091,1.000000,0.600000,0.340000,0.100000,-0.800000,0.331856
94,-1.664366,-1.525236,-4.489604,0.335304,-0.057820,-3.441335,1.000000,0.680000,0.360000,0.100000,-0.700000,0.335304
95,-1.664543,-1.521838,-4.524018,0.340074,-0.056075,-3.421708,1.000000,0.800000,0.380000,0.100000,-0.700000,0.340074
96,-1.664629,-1.518392,-4.558235,0.344660,-0.054384,-3.406913,1.000000,0.980000,0.400000,0.100000,-0.600000,0.344660
97,-1.664621,-1.514903,-4.592304,0.350661,-0.051636,-3.349078,1.000000,1.000000,0.420000,0.100000,-0.600000,0.350661
98,-1.664528,-1.511360,-4.625795,0.356332,-0.049176,-3.304543,0.980000,1.000000,0.460000,0.100000,-0.500000,0.356332
99,-1.664346,-1.507767,-4.658840,0.363335,-0.045181,-3.195506,0.740000,1.000000,0.500000,0.100000,-0.500000,0.363335
100,-1.664090,-1.504115,-4.690795,0.369858,-0.041854,-3.111970,0.660000,1.000000,0.540000,0.100000,-0.400000,0.369858
101,-1.663751,-1.500408,-4.721915,0.377469,-0.036712,-2.949071,0.620000,1.000000,0.560000,0.100000,-0.300000,0.377469
102,-1.663348,-1.496637,-4.751406,0.385660,-0.029869,-2.704689,0.560000,1.000000,0.560000,0.100000,-0.300000,0.385660
103,-1.662899,-1.492795,-4.778453,0.393216,-0.024751,-2.516974,0.540000,1.000000,0.540000,0.100000,-0.400000,0.393216
104,-1.662393,-1.488888,-4.803622,0.399092,-0.023366,-2.477529,0.500000,1.000000,0.600000,0.100000,-0.300000,0.399092
105,-1.661796,-1.484935,-4.828398,0.406064,-0.019766,-2.346992,0.480000,1.000000,0.660000,0.100000,-0.100000,0.406064
106,-1.661130,-1.480924,-4.851868,0.413848,-0.011177,-1.996707,0.460000,1.000000,0.740000,0.100000,0.000000,0.413848
107,-1.660444,-1.476842,-4.871835,0.421057,-0.002289,-1.600706,0.440000,1.000000,0.820000,0.100000,0.200000,0.421057
108,-1.659753,-1.472688,-4.887842,0.426623,0.007894,-1.111984,0.420000,1.000000,0.900000,0.100000,0.300000,0.426623
109,-1.659086,-1.468474,-4.898961,0.431212,0.016775,-0.631150,0.420000,1.000000,0.960000,0.100000,0.400000,0.431212
110,-1.658451,-1.464205,-4.905273,0.434878,0.024261,-0.168288,0.420000,1.000000,1.000000,0.100000,0.500000,0.434878
111,-1.657855,-1.459891,-4.906956,0.437679,0.030303,0.266507,0.400000,1.000000,1.000000,0.100000,0.500000,0.437679
112,-1.657306,-1.455538,-4.904291,0.440750,0.034793,0.659673,0.400000,1.000000,1.000000,0.100000,0.500000,0.440750
113,-1.656807,-1.451145,-4.897694,0.444117,0.037920,1.009710,0.420000,1.000000,0.960000,0.100000,0.400000,0.444117
114,-1.656362,-1.446710,-4.887597,0.449008,0.038937,1.277375,0.420000,1.000000,0.900000,0.100000,0.300000,0.449008
115,-1.655962,-1.442221,-4.874823,0.455348,0.037130,1.422980,0.420000,1.000000,0.840000,0.100000,0.200000,0.455348
116,-1.655592,-1.437667,-4.860593,0.462678,0.032281,1.425373,0.440000,1.000000,0.780000,0.100000,0.100000,0.462678
117,-1.655229,-1.433043,-4.846340,0.470296,0.025009,1.297265,0.440000,1.000000,0.740000,0.100000,0.000000,0.470296
118,-1.654848,-1.428349,-4.833367,0.477602,0.016334,1.069901,0.460000,1.000000,0.700000,0.100000,-0.100000,0.477602
119,-1.654434,-1.423588,-4.822668,0.484218,0.007198,0.774716,0.460000,1.000000,0.680000,0.100000,-0.100000,0.484218
120,-1.653973,-1.418768,-4.814921,0.490798,0.000190,0.517884,0.480000,1.000000,0.660000,0.100000,-0.100000,0.490798
121,-1.653472,-1.413885,-4.809742,0.497397,-0.004983,0.298426,0.480000,1.000000,0.640000,0.100000,-0.200000,0.497397
122,-1.652939,-1.408940,-4.806758,0.503254,-0.010914,0.015479,0.480000,1.000000,0.640000,0.100000,-0.200000,0.503254
123,-1.652356,-1.403940,-4.806603,0.509242,-0.015096,-0.230842,0.480000,1.000000,0.640000,0.100000,-0.200000,0.509242
