step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.153785,-1.555672,0.035870,0.000000,0.000000,0.000000,0.900000,1.000000,0.240000,0.047619,1.000000,0.000000
1,0.153785,-1.555672,0.035870,0.003333,0.000000,0.000000,0.900000,1.000000,0.240000,0.047619,1.000000,0.003333
2,0.153819,-1.555670,0.035870,0.006667,0.000000,0.000000,0.900000,1.000000,0.240000,0.047619,1.000000,0.006667
3,0.153885,-1.555668,0.035870,0.010000,0.000000,0.000000,0.900000,1.000000,0.240000,0.047619,1.000000,0.010000
4,0.153985,-1.555664,0.035870,0.013333,0.000000,0.000000,0.900000,1.000000,0.240000,0.047619,1.000000,0.013333
5,0.154118,-1.555660,0.035870,0.008302,0.005371,0.229722,0.900000,1.000000,0.240000,0.041667,1.000000,0.008302
6,0.154199,-1.555603,0.038167,0.011231,0.005352,0.229722,0.920000,1.000000,0.240000,0.047619,1.000000,0.011231
7,0.154310,-1.555545,0.040464,0.010356,0.013429,0.083139,0.920000,1.000000,0.240000,0.047619,1.000000,0.010356
8,0.154408,-1.555407,0.041296,0.013485,0.005591,0.476838,0.920000,1.000000,0.240000,0.047619,1.000000,0.013485
9,0.154540,-1.555345,0.046064,0.015905,0.014041,0.117645,0.940000,1.000000,0.220000,0.055556,1.000000,0.015905
10,0.154693,-1.555198,0.047241,0.015831,0.008744,0.608184,0.940000,1.000000,0.220000,0.047619,1.000000,0.015831
11,0.154847,-1.555103,0.053322,0.020006,0.016033,0.202454,0.960000,1.000000,0.220000,0.055556,1.000000,0.020006
12,0.155038,-1.554932,0.055347,0.019927,0.011024,0.679139,0.960000,1.000000,0.220000,0.055556,1.000000,0.019927
13,0.155231,-1.554811,0.062138,0.023769,0.018720,0.305111,0.960000,1.000000,0.220000,0.047619,1.000000,0.023769
14,0.155456,-1.554610,0.065190,0.023737,0.013734,0.745201,0.960000,1.000000,0.220000,0.055556,1.000000,0.023737
15,0.155684,-1.554457,0.072642,0.027191,0.021409,0.394579,0.960000,1.000000,0.220000,0.047619,1.000000,0.027191
16,0.155940,-1.554224,0.076587,0.027623,0.016492,0.804028,0.960000,1.000000,0.220000,0.047619,1.000000,0.027623
17,0.156203,-1.554038,0.084628,0.030158,0.023975,0.483619,0.960000,1.000000,0.200000,0.055556,1.000000,0.030158
