2.32e+02,1.43e+03,3.50e+01,3.20e+01
1.40e+02,1.02e+03,3.70e+01,3.30e+01
1.91e+02,1.26e+03,3.30e+01,3.00e+01
2.34e+02,1.45e+03,3.40e+01,3.10e+01
1.24e+02,8.98e+02,3.20e+01,3.00e+01
2.25e+02,1.34e+03,3.40e+01,3.10e+01
1.58e+02,9.79e+02,3.20e+01,3.00e+01
2.15e+02,1.41e+03,3.50e+01,3.10e+01
2.14e+02,1.28e+03,3.70e+01,3.30e+01
2.22e+02,1.44e+03,3.30e+01,3.10e+01
2.06e+02,1.21e+03,3.40e+01,3.10e+01
1.61e+02,1.07e+03,3.40e+01,3.10e+01
1.82e+02,1.15e+03,3.20e+01,3.00e+01
1.88e+02,1.23e+03,3.20e+01,3.00e+01
8.77e+01,6.87e+02,3.40e+01,3.10e+01
1.28e+02,7.69e+02,3.20e+01,3.00e+01
1.48e+02,9.14e+02,3.50e+01,3.20e+01
1.99e+02,1.18e+03,3.20e+01,3.00e+01
1.51e+02,9.66e+02,3.70e+01,3.30e+01
1.75e+02,1.07e+03,3.40e+01,3.10e+01
1.58e+02,9.68e+02,3.60e+01,3.20e+01
2.01e+02,1.32e+03,3.20e+01,3.00e+01
1.92e+02,1.15e+03,3.50e+01,3.20e+01
2.21e+02,1.35e+03,3.20e+01,3.00e+01
1.90e+02,1.20e+03,3.80e+01,3.40e+01
1.40e+02,9.42e+02,3.20e+01,3.00e+01
1.72e+02,1.22e+03,3.20e+01,3.00e+01
2.01e+02,1.20e+03,3.60e+01,3.20e+01
1.22e+02,9.76e+02,3.60e+01,3.10e+01
2.07e+02,1.23e+03,3.80e+01,3.40e+01
1.76e+02,1.15e+03,3.80e+01,3.40e+01
8.60e+01,7.30e+02,3.40e+01,3.10e+01
1.45e+02,1.05e+03,3.30e+01,3.10e+01
1.73e+02,1.05e+03,3.50e+01,3.10e+01
2.17e+02,1.35e+03,3.20e+01,3.00e+01
1.74e+02,1.13e+03,3.20e+01,3.00e+01
2.29e+02,1.34e+03,3.70e+01,3.30e+01
2.23e+02,1.44e+03,3.50e+01,3.10e+01
1.46e+02,1.05e+03,3.70e+01,3.30e+01
2.38e+02,1.42e+03,3.80e+01,3.20e+01
1.19e+02,8.84e+02,3.40e+01,3.10e+01
2.10e+02,1.39e+03,3.50e+01,3.20e+01
2.07e+02,1.22e+03,3.20e+01,3.00e+01
2.30e+02,1.43e+03,3.50e+01,3.20e+01
2.32e+02,1.35e+03,3.20e+01,3.00e+01
2.07e+02,1.34e+03,3.60e+01,3.20e+01
1.18e+02,7.18e+02,3.20e+01,3.00e+01
1.78e+02,1.19e+03,3.30e+01,3.10e+01
1.57e+02,9.36e+02,3.40e+01,3.10e+01
1.38e+02,9.81e+02,3.40e+01,3.10e+01
1.77e+02,1.15e+03,3.50e+01,3.20e+01
2.07e+02,1.40e+03,3.70e+01,3.30e+01
1.72e+02,1.06e+03,3.60e+01,3.30e+01
1.41e+02,9.41e+02,3.80e+01,3.30e+01
9.45e+01,7.16e+02,4.00e+01,3.40e+01
1.60e+02,9.28e+02,3.20e+01,3.00e+01
1.08e+02,7.48e+02,3.40e+01,3.10e+01
1.81e+02,1.18e+03,3.20e+01,3.00e+01
1.82e+02,1.18e+03,3.20e+01,3.00e+01
1.92e+02,1.19e+03,3.70e+01,3.30e+01
1.42e+02,9.52e+02,3.20e+01,3.00e+01
1.75e+02,1.19e+03,3.40e+01,3.10e+01
1.95e+02,1.19e+03,3.50e+01,3.20e+01
2.05e+02,1.18e+03,3.20e+01,3.00e+01
1.94e+02,1.34e+03,3.50e+01,3.20e+01
1.99e+02,1.21e+03,3.20e+01,3.00e+01
1.53e+02,9.24e+02,3.40e+01,3.10e+01
1.30e+02,8.90e+02,3.50e+01,3.20e+01
1.23e+02,8.01e+02,3.20e+01,3.00e+01
2.19e+02,1.43e+03,3.40e+01,3.10e+01
2.08e+02,1.25e+03,3.30e+01,3.10e+01
1.88e+02,1.29e+03,3.50e+01,3.20e+01
2.05e+02,1.19e+03,3.70e+01,3.30e+01
1.66e+02,1.09e+03,3.20e+01,3.00e+01
2.21e+02,1.27e+03,3.40e+01,3.10e+01
8.86e+01,2.08e+02,3.40e+01,3.10e+01
1.72e+02,1.15e+03,3.20e+01,3.00e+01
3.65e+01,3.69e+02,3.40e+01,3.10e+01
2.33e+02,1.41e+03,3.50e+01,3.10e+01
1.44e+02,9.78e+02,3.70e+01,3.30e+01
1.75e+02,1.17e+03,3.50e+01,3.10e+01
1.90e+02,1.21e+03,3.40e+01,3.20e+01
2.22e+02,1.41e+03,3.50e+01,3.20e+01
1.60e+02,9.53e+02,3.20e+01,3.00e+01
1.63e+02,1.14e+03,3.20e+01,3.00e+01
1.81e+02,1.19e+03,3.50e+01,3.20e+01
1.98e+02,1.27e+03,3.30e+01,3.00e+01
1.57e+02,9.90e+02,3.70e+01,3.30e+01
1.73e+02,1.20e+03,3.40e+01,3.10e+01
1.11e+02,8.81e+02,3.40e+01,3.10e+01
1.28e+02,9.03e+02,3.50e+01,3.20e+01
5.69e+01,4.05e+02,3.30e+01,3.10e+01
