step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.524600,-1.570012,1.848628,0.000000,0.000000,0.000000,1.000000,0.320000,0.240000,0.200000,-0.800000,0.000000
1,1.524600,-1.570012,1.848628,0.014000,0.000000,0.000000,1.000000,0.320000,0.240000,0.200000,-0.800000,0.014000
2,1.524561,-1.569877,1.848628,0.020994,-0.006805,-0.291038,1.000000,0.320000,0.240000,0.200000,-0.800000,0.020994
3,1.524569,-1.569657,1.845717,0.031560,-0.014163,-0.236585,1.000000,0.320000,0.240000,0.200000,-0.800000,0.031560
4,1.524620,-1.569315,1.843351,0.041526,-0.012598,-0.670422,1.000000,0.320000,0.240000,0.200000,-0.800000,0.041526
5,1.524630,-1.568881,1.836647,0.052654,-0.021058,-0.507613,1.000000,0.320000,0.260000,0.200000,-0.800000,0.052654
6,1.524694,-1.568317,1.831571,0.062825,-0.021940,-0.801232,1.000000,0.320000,0.260000,0.200000,-0.800000,0.062825
7,1.524744,-1.567654,1.823559,0.073472,-0.027230,-0.832627,1.000000,0.320000,0.260000,0.200000,-0.800000,0.073472
8,1.524824,-1.566874,1.815232,0.083962,-0.030361,-0.982195,1.000000,0.320000,0.260000,0.200000,-0.800000,0.083962
9,1.524916,-1.565986,1.805410,0.094541,-0.033981,-1.096142,1.000000,0.320000,0.260000,0.200000,-0.800000,0.094541
10,1.525026,-1.564988,1.794449,0.105140,-0.037400,-1.214365,1.000000,0.300000,0.260000,0.200000,-0.800000,0.105140
11,1.525158,-1.563880,1.782305,0.115770,-0.040703,-1.330996,1.000000,0.300000,0.260000,0.200000,-0.800000,0.115770
12,1.525313,-1.562662,1.768995,0.126430,-0.043879,-1.446115,1.000000,0.320000,0.260000,0.200000,-0.800000,0.126430
13,1.525494,-1.561336,1.754534,0.137119,-0.046914,-1.559598,1.000000,0.340000,0.260000,0.200000,-0.800000,0.137119
14,1.525705,-1.559903,1.738938,0.147839,-0.049799,-1.671307,1.000000,0.380000,0.240000,0.200000,-0.800000,0.147839
15,1.525948,-1.558362,1.722225,0.158587,-0.052522,-1.781095,1.000000,0.380000,0.240000,0.200000,-0.800000,0.158587
16,1.526228,-1.556715,1.704414,0.169362,-0.055071,-1.888815,1.000000,0.380000,0.240000,0.200000,-0.800000,0.169362
17,1.526548,-1.554963,1.685526,0.180162,-0.057436,-1.994318,1.000000,0.380000,0.240000,0.200000,-0.800000,0.180162
18,1.526913,-1.553107,1.665583,0.190985,-0.059606,-2.097454,1.000000,0.380000,0.240000,0.200000,-0.800000,0.190985
19,1.527325,-1.551150,1.644608,0.201827,-0.061571,-2.198075,1.000000,0.380000,0.260000,0.200000,-0.800000,0.201827
20,1.527791,-1.549091,1.622628,0.212684,-0.063320,-2.296032,1.000000,0.440000,0.280000,0.400000,-0.800000,0.212684
21,1.528313,-1.546935,1.599667,0.237552,-0.064843,-2.391179,1.000000,0.480000,0.280000,0.400000,-0.800000,0.237552
22,1.528892,-1.544541,1.575756,0.262131,-0.065964,-2.501206,1.000000,0.480000,0.300000,0.400000,-0.800000,0.262131
23,1.529539,-1.541917,1.550743,0.286534,-0.066604,-2.616495,1.000000,0.480000,0.300000,0.400000,-0.800000,0.286534
24,1.530262,-1.539065,1.524579,0.310813,-0.066687,-2.732090,0.980000,1.000000,0.300000,0.200000,-0.800000,0.310813
25,1.531072,-1.535991,1.497258,0.320994,-0.066151,-2.845110,0.960000,1.000000,0.280000,0.200000,-0.800000,0.320994
26,1.531968,-1.532839,1.468806,0.331197,-0.065335,-2.943889,0.960000,1.000000,0.280000,0.200000,-0.800000,0.331197
27,1.532955,-1.529610,1.439368,0.341393,-0.064227,-3.031122,0.900000,1.000000,0.320000,0.400000,-0.800000,0.341393
28,1.534039,-1.526310,1.409056,0.365558,-0.062818,-3.108663,0.860000,1.000000,0.360000,0.400000,-0.800000,0.365558
29,1.535248,-1.522803,1.377970,0.389581,-0.060641,-3.187116,0.800000,1.000000,0.360000,0.400000,-0.800000,0.389581
30,1.536589,-1.519096,1.346099,0.413456,-0.057682,-3.263672,0.760000,1.000000,0.340000,0.200000,-0.800000,0.413456
31,1.538073,-1.515194,1.313462,0.423167,-0.053926,-3.336440,0.720000,1.000000,0.340000,0.200000,-1.000000,0.423167
32,1.539671,-1.511239,1.280097,0.430957,-0.048992,-3.358804,0.700000,1.000000,0.460000,0.400000,-0.800000,0.430957
33,1.541376,-1.507251,1.246509,0.454312,-0.044917,-3.409948,0.660000,1.000000,0.460000,0.400000,-0.800000,0.454312
34,1.543249,-1.503087,1.212410,0.477464,-0.040028,-3.458873,0.580000,1.000000,0.460000,0.400000,-0.800000,0.477464
35,1.545299,-1.498756,1.177821,0.500389,-0.034333,-3.504209,0.540000,0.960000,1.000000,0.200000,-0.600000,0.500389
36,1.547532,-1.494265,1.142779,0.511301,-0.027758,-3.541486,0.520000,0.920000,1.000000,0.200000,-0.600000,0.511301
37,1.549907,-1.489729,1.107364,0.521893,-0.020990,-3.573395,0.500000,0.900000,1.000000,0.200000,-0.600000,0.521893
38,1.552428,-1.485154,1.071630,0.532161,-0.014030,-3.600552,0.480000,0.840000,1.000000,0.200000,-0.600000,0.532161
39,1.555098,-1.480549,1.035625,0.542097,-0.006878,-3.623442,0.480000,0.780000,1.000000,0.400000,-0.600000,0.542097
40,1.557922,-1.475921,0.999390,0.565699,0.000460,-3.642461,0.400000,0.740000,1.000000,0.400000,-0.600000,0.565699
41,1.560978,-1.471160,0.962966,0.588938,0.008539,-3.663218,0.400000,0.700000,1.000000,0.400000,-0.600000,0.588938
42,1.564271,-1.466277,0.926334,0.611796,0.017367,-3.684453,0.380000,0.660000,1.000000,0.200000,-0.600000,0.611796
43,1.567808,-1.461282,0.889489,0.620248,0.026947,-3.705208,0.360000,0.620000,1.000000,0.200000,-0.600000,0.620248
44,1.571505,-1.456294,0.852437,0.628284,0.036699,-3.720752,0.360000,0.600000,0.960000,0.200000,-0.600000,0.628284
45,1.575363,-1.451323,0.815229,0.635897,0.046603,-3.731673,0.340000,0.500000,0.880000,0.200000,-0.600000,0.635897
46,1.579385,-1.446375,0.777913,0.643085,0.056637,-3.738472,0.340000,0.480000,0.880000,0.200000,-0.600000,0.643085
47,1.583568,-1.441458,0.740528,0.649848,0.066779,-3.741582,0.280000,0.460000,0.820000,0.200000,-0.600000,0.649848
48,1.587914,-1.436581,0.703112,0.656186,0.077008,-3.741377,0.280000,0.440000,0.760000,0.200000,-0.600000,0.656186
49,1.592422,-1.431750,0.665698,0.662101,0.087302,-3.738186,0.260000,0.420000,0.700000,0.200000,-0.600000,0.662101
50,1.597090,-1.426975,0.628317,0.667596,0.097641,-3.732298,0.260000,0.360000,0.660000,0.000000,-0.600000,0.667596
51,1.601917,-1.422261,0.590994,0.658676,0.108003,-3.723969,0.260000,0.340000,0.620000,0.000000,-0.600000,0.658676
52,1.606785,-1.417694,0.553754,0.649348,0.117800,-3.711159,0.240000,0.340000,0.580000,0.000000,-0.600000,0.649348
53,1.611689,-1.413277,0.516642,0.639643,0.127010,-3.694590,0.240000,0.320000,0.480000,0.200000,-0.600000,0.639643
54,1.616623,-1.409013,0.479696,0.643593,0.135618,-3.674860,0.240000,0.320000,0.460000,0.200000,-0.600000,0.643593
55,1.621706,-1.404840,0.442948,0.647228,0.144166,-3.654259,0.240000,0.300000,0.440000,0.200000,-0.600000,0.647228
56,1.626936,-1.400763,0.406405,0.650558,0.152642,-3.632837,0.220000,0.300000,0.420000,0.000000,-0.600000,0.650558
57,1.632308,-1.396789,0.370077,0.639592,0.161031,-3.610645,0.220000,0.280000,0.400000,0.000000,-0.600000,0.639592
58,1.637689,-1.392975,0.333970,0.628338,0.168781,-3.586240,0.220000,0.280000,0.380000,0.200000,-0.600000,0.628338
59,1.643072,-1.389320,0.298108,0.630828,0.175882,-3.559960,0.180000,0.220000,0.360000,0.200000,-0.600000,0.630828
60,1.648585,-1.385786,0.262508,0.633097,0.182863,-3.533355,0.180000,0.220000,0.300000,0.000000,-0.600000,0.633097
61,1.654225,-1.382377,0.227175,0.621152,0.189715,-3.506437,0.160000,0.220000,0.300000,0.200000,-0.600000,0.621152
62,1.659850,-1.379130,0.192110,0.623003,0.195908,-3.478075,0.160000,0.200000,0.280000,0.000000,-0.600000,0.623003
63,1.665591,-1.376017,0.157330,0.610682,0.201957,-3.449539,0.160000,0.200000,0.280000,0.000000,-0.600000,0.610682
64,1.671306,-1.373066,0.122834,0.598197,0.207345,-3.419823,0.160000,0.200000,0.260000,0.000000,-0.600000,0.598197
65,1.676989,-1.370275,0.088636,0.585578,0.212071,-3.389099,0.160000,0.180000,0.260000,0.000000,-0.600000,0.585578
66,1.682634,-1.367645,0.054745,0.572852,0.216140,-3.357514,0.140000,0.180000,0.240000,0.000000,-0.600000,0.572852
67,1.688236,-1.365173,0.021170,0.560049,0.219556,-3.325192,0.140000,0.180000,0.240000,0.000000,-0.600000,0.560049
68,1.693788,-1.362859,-0.012082,0.547195,0.222323,-3.292238,0.140000,0.180000,0.220000,0.000000,-0.600000,0.547195
69,1.699287,-1.360702,-0.045004,0.534315,0.224451,-3.258742,0.140000,0.180000,0.220000,0.000000,-0.600000,0.534315
70,1.704725,-1.358700,-0.077592,0.521435,0.225947,-3.224779,0.140000,0.160000,0.220000,0.000000,-0.600000,0.521435
71,1.710099,-1.356852,-0.109840,0.508578,0.226821,-3.190415,0.140000,0.160000,0.160000,0.000000,-0.800000,0.508578
72,1.715403,-1.355155,-0.141744,0.494169,0.228256,-3.105544,0.140000,0.160000,0.160000,0.000000,-0.600000,0.494169
73,1.720618,-1.353593,-0.172799,0.481499,0.227614,-3.070681,0.120000,0.160000,0.160000,0.000000,-0.600000,0.481499
74,1.725752,-1.352179,-0.203506,0.468924,0.226394,-3.035558,0.120000,0.160000,0.160000,0.000000,-0.600000,0.468924
75,1.730802,-1.350910,-0.233862,0.456464,0.224609,-3.000205,0.120000,0.140000,0.140000,0.000000,-0.600000,0.456464
76,1.735763,-1.349782,-0.263864,0.444136,0.222272,-2.964647,0.120000,0.140000,0.140000,0.000000,-0.600000,0.444136
77,1.740630,-1.348795,-0.293510,0.431956,0.219397,-2.928901,0.120000,0.140000,0.140000,0.000000,-0.600000,0.431956
78,1.745400,-1.347945,-0.322799,0.419938,0.215997,-2.892984,0.120000,0.140000,0.140000,0.000000,-0.600000,0.419938
79,1.750068,-1.347228,-0.351729,0.408096,0.212088,-2.856904,0.120000,0.140000,0.120000,-0.200000,-0.600000,0.408096
80,1.754630,-1.346643,-0.380298,0.382445,0.207683,-2.820669,0.120000,0.120000,0.120000,0.000000,-0.600000,0.382445
81,1.758952,-1.346134,-0.408505,0.370991,0.202385,-2.784025,0.120000,0.120000,0.120000,0.000000,-0.600000,0.370991
82,1.763160,-1.345751,-0.436345,0.359762,0.196625,-2.747231,0.100000,0.120000,0.120000,0.000000,-0.600000,0.359762
83,1.767252,-1.345489,-0.463817,0.348767,0.190421,-2.710276,0.100000,0.100000,0.120000,0.000000,-0.600000,0.348767
84,1.771223,-1.345346,-0.490920,0.338016,0.183787,-2.673143,0.100000,0.100000,0.120000,0.000000,-0.600000,0.338016
85,1.775070,-1.345319,-0.517651,0.327516,0.176739,-2.635812,0.100000,0.100000,0.120000,0.000000,-0.600000,0.327516
86,1.778791,-1.345404,-0.544009,0.317275,0.169293,-2.598253,0.100000,0.100000,0.100000,0.000000,-0.600000,0.317275
