step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.437096,1.505342,-1.834486,0.000000,0.000000,0.000000,0.340000,0.580000,1.000000,0.200000,-0.400000,0.000000
1,1.437096,1.505342,-1.834486,0.014000,0.000000,0.000000,0.340000,0.580000,1.000000,0.200000,-0.400000,0.014000
2,1.437060,1.505207,-1.834486,0.024799,-0.007570,-0.323780,0.340000,0.580000,1.000000,0.200000,-0.400000,0.024799
3,1.436922,1.504987,-1.837724,0.040934,-0.006375,0.078293,0.340000,0.580000,1.000000,0.200000,-0.400000,0.040934
4,1.436753,1.504609,-1.836941,0.052155,-0.007252,-0.480531,0.340000,0.580000,1.000000,0.200000,-0.400000,0.052155
5,1.436546,1.504125,-1.841747,0.066019,-0.012175,-0.265616,0.340000,0.560000,1.000000,0.200000,-0.400000,0.066019
6,1.436252,1.503522,-1.844403,0.078805,-0.013210,-0.476043,0.340000,0.560000,1.000000,0.200000,-0.400000,0.078805
7,1.435912,1.502798,-1.849163,0.092040,-0.015870,-0.507269,0.340000,0.560000,1.000000,0.200000,-0.400000,0.092040
8,1.435506,1.501957,-1.854236,0.105185,-0.017938,-0.586112,0.320000,0.540000,1.000000,0.200000,-0.400000,0.105185
9,1.435040,1.500997,-1.860097,0.118353,-0.019992,-0.658610,0.320000,0.520000,1.000000,0.200000,-0.400000,0.118353
10,1.434510,1.499920,-1.866683,0.131529,-0.021974,-0.730707,0.320000,0.520000,1.000000,0.200000,-0.400000,0.131529
11,1.433917,1.498726,-1.873990,0.144712,-0.023878,-0.802412,0.320000,0.500000,1.000000,0.200000,-0.400000,0.144712
12,1.433257,1.497416,-1.882014,0.157901,-0.025697,-0.873698,0.320000,0.480000,1.000000,0.200000,-0.400000,0.157901
13,1.432529,1.495992,-1.890751,0.171097,-0.027423,-0.944527,0.320000,0.480000,1.000000,0.200000,-0.400000,0.171097
14,1.431730,1.494454,-1.900196,0.184299,-0.029049,-1.014861,0.320000,0.460000,1.000000,0.200000,-0.400000,0.184299
15,1.430859,1.492804,-1.910345,0.197506,-0.030567,-1.084657,0.320000,0.440000,1.000000,0.200000,-0.400000,0.197506
16,1.429913,1.491043,-1.921192,0.210716,-0.031971,-1.153875,0.320000,0.420000,1.000000,0.200000,-0.400000,0.210716
17,1.428889,1.489174,-1.932730,0.223928,-0.033252,-1.222471,0.320000,0.420000,1.000000,0.200000,-0.400000,0.223928
18,1.427786,1.487198,-1.944955,0.237141,-0.034404,-1.290400,0.320000,0.400000,1.000000,0.200000,-0.400000,0.237141
19,1.426599,1.485116,-1.957859,0.250352,-0.035419,-1.357618,0.320000,0.380000,1.000000,0.200000,-0.400000,0.250352
20,1.425326,1.482931,-1.971435,0.263560,-0.036290,-1.424082,0.320000,0.360000,1.000000,0.200000,-0.400000,0.263560
21,1.423964,1.480646,-1.985676,0.276760,-0.037011,-1.489744,0.320000,0.360000,1.000000,0.200000,-0.400000,0.276760
22,1.422509,1.478262,-2.000574,0.289951,-0.037573,-1.554561,0.320000,0.340000,1.000000,0.200000,-0.400000,0.289951
23,1.420960,1.475783,-2.016119,0.303128,-0.037971,-1.618487,0.320000,0.320000,1.000000,0.200000,-0.400000,0.303128
24,1.419311,1.473211,-2.032304,0.316289,-0.038198,-1.681476,0.300000,0.320000,0.860000,0.000000,-0.400000,0.316289
25,1.417561,1.470549,-2.049119,0.315428,-0.038248,-1.743484,0.300000,0.300000,0.800000,0.000000,-0.400000,0.315428
26,1.415769,1.467925,-2.066554,0.314653,-0.038176,-1.789177,0.300000,0.300000,0.800000,0.000000,-0.400000,0.314653
27,1.413937,1.465339,-2.084445,0.313939,-0.038032,-1.822488,0.280000,0.300000,0.800000,0.000000,-0.400000,0.313939
28,1.412063,1.462791,-2.102670,0.313267,-0.037850,-1.846438,0.280000,0.300000,0.720000,0.000000,-0.400000,0.313267
29,1.410148,1.460283,-2.121135,0.312622,-0.037654,-1.863337,0.280000,0.300000,0.660000,0.200000,-0.400000,0.312622
30,1.408192,1.457816,-2.139768,0.325994,-0.037460,-1.874941,0.280000,0.300000,0.600000,0.200000,-0.400000,0.325994
31,1.406120,1.455271,-2.158517,0.339256,-0.037199,-1.899727,0.280000,0.300000,0.540000,0.200000,-0.400000,0.339256
32,1.403930,1.452654,-2.177515,0.352431,-0.036826,-1.933269,0.300000,0.300000,0.500000,0.200000,-0.400000,0.352431
33,1.401618,1.449969,-2.196847,0.365534,-0.036311,-1.972610,0.300000,0.280000,0.460000,0.000000,-0.400000,0.365534
