step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999480,0.032247,0.996112,-0.088099,0.061720,0.091666,-1.000000,-0.999220
1,0.998653,0.051884,0.995741,-0.092191,0.130610,-0.128786,-1.000000,-0.973290
2,0.996638,0.081934,0.990726,-0.135873,0.163016,-0.298527,-1.000000,-0.941684
3,0.993548,0.113411,0.978960,-0.204050,0.144703,-0.376687,-1.000000,-0.910966
4,0.990691,0.136134,0.961076,-0.276286,0.077509,-0.351736,-1.000000,-0.899058
5,0.989861,0.142038,0.942604,-0.333914,-0.020679,-0.242883,-1.000000,-0.913587
6,0.991811,0.127714,0.930835,-0.365440,-0.121713,-0.090614,-1.000000,-0.944175
7,0.995430,0.095491,0.929779,-0.368118,-0.195938,0.057241,-1.000000,-0.974242
8,0.998593,0.053022,0.937864,-0.347003,-0.220645,0.158584,-1.000000,-0.996244
9,0.999935,0.011389,0.949722,-0.313095,-0.186485,0.188267,-1.000000,-1.014101
10,0.999838,-0.018008,0.959935,-0.280221,-0.100621,0.145739,-1.000000,-1.032277
11,0.999640,-0.026825,0.965492,-0.260431,0.014685,0.055199,-1.000000,-1.046191
12,0.999925,-0.012229,0.965739,-0.259516,0.128205,-0.043296,-1.000000,-1.046711
13,0.999753,0.022232,0.961462,-0.274939,0.208836,-0.108440,-1.000000,-1.033428
14,0.997717,0.067537,0.954826,-0.297166,0.234783,-0.112558,-1.000000,-1.019418
15,0.993734,0.111767,0.949530,-0.313675,0.199913,-0.051331,-1.000000,-1.019884
16,0.989630,0.143641,0.949516,-0.313717,0.115117,0.055430,-1.000000,-1.036740
17,0.987813,0.155643,0.956444,-0.291915,0.004629,0.171113,-1.000000,-1.056067
18,0.989317,0.145781,0.968196,-0.250192,-0.100997,0.253524,-1.000000,-1.060806
19,0.993030,0.117861,0.980170,-0.198158,-0.173321,0.267157,-1.000000,-1.044935
20,0.996763,0.080397,0.988492,-0.151272,-0.194122,0.195227,-1.000000,-1.014149
21,0.999024,0.044172,0.992000,-0.126236,-0.160803,0.047803,-1.000000,-0.974076
22,0.999821,0.018946,0.990838,-0.135054,-0.086892,-0.138865,-1.000000,-0.923564
23,0.999945,0.010510,0.983611,-0.180306,0.002619,-0.312550,-1.000000,-0.864779
24,0.999817,0.019148,0.967384,-0.253314,0.079598,-0.421239,-1.000000,-0.817639
25,0.999200,0.039995,0.941739,-0.336344,0.122233,-0.430424,-1.000000,-0.815377
26,0.997882,0.065044,0.912638,-0.408770,0.121647,-0.334343,-1.000000,-0.878958
27,0.996301,0.085931,0.891064,-0.453878,0.082610,-0.155297,-1.000000,-0.995122
28,0.995347,0.096353,0.886840,-0.462077,0.019815,0.065823,-1.000000,-1.118724
29,0.995613,0.093563,0.902506,-0.430677,-0.046547,0.279471,-1.000000,-1.197038
30,0.996873,0.079016,0.931446,-0.363879,-0.094790,0.435241,-1.000000,-1.201211
31,0.998305,0.058203,0.961640,-0.274314,-0.106980,0.491664,-1.000000,-1.145222
32,0.999229,0.039262,0.983156,-0.182767,-0.075911,0.430172,-1.000000,-1.073315
33,0.999542,0.030272,0.993639,-0.112611,-0.010009,0.265765,-1.000000,-1.021871
34,0.999346,0.036162,0.996686,-0.081347,0.068643,0.044038,-1.000000,-0.993358
35,0.998390,0.056714,0.995487,-0.094894,0.132399,-0.174289,-1.000000,-0.967710
36,0.996261,0.086399,0.989208,-0.146521,0.157492,-0.332111,-1.000000,-0.933154
37,0.993247,0.116021,0.975626,-0.219440,0.131920,-0.392479,-1.000000,-0.900988
38,0.990753,0.135680,0.956230,-0.292615,0.060061,-0.349143,-1.000000,-0.891394
39,0.990428,0.138033,0.937492,-0.348007,-0.038280,-0.226029,-1.000000,-0.910836
40,0.992699,0.120614,0.926850,-0.375431,-0.134444,-0.066306,-1.000000,-0.946915
41,0.996238,0.086663,0.927644,-0.373466,-0.199823,0.081825,-1.000000,-0.982155
42,0.999012,0.044444,0.937410,-0.348227,-0.213938,0.177858,-1.000000,-1.008773
43,0.999987,0.005139,0.950275,-0.311411,-0.170221,0.199637,-1.000000,-1.029661
44,0.999793,-0.020335,0.960855,-0.277051,-0.078423,0.150048,-1.000000,-1.047423
45,0.999698,-0.024556,0.966458,-0.256825,0.037522,0.055892,-1.000000,-1.056616
46,0.999983,-0.005800,0.966737,-0.255774,0.146126,-0.041962,-1.000000,-1.049880
47,0.999508,0.031371,0.962684,-0.270628,0.217528,-0.103394,-1.000000,-1.030385
48,0.997009,0.077286,0.956569,-0.291505,0.232352,-0.103382,-1.000000,-1.013784
49,0.992780,0.119947,0.952003,-0.306087,0.187349,-0.040567,-1.000000,-1.014939
50,0.988901,0.148573,0.952581,-0.304285,0.095913,0.063204,-1.000000,-1.033351
51,0.987674,0.156523,0.959527,-0.281618,-0.016268,0.170903,-1.000000,-1.053015
52,0.989754,0.142785,0.970548,-0.240907,-0.118540,0.241641,-1.000000,-1.056479
53,0.993704,0.112035,0.981328,-0.192340,-0.183696,0.242770,-1.000000,-1.038300
54,0.997306,0.073351,0.988496,-0.151250,-0.195716,0.161348,-1.000000,-1.004431
55,0.999292,0.037615,0.991070,-0.133345,-0.154498,0.011089,-1.000000,-0.960790
56,0.999899,0.014203,0.988840,-0.148982,-0.075600,-0.169682,-1.000000,-0.908310
57,0.999966,0.008199,0.980022,-0.198888,0.015026,-0.329121,-1.000000,-0.853098
58,0.999817,0.019131,0.962034,-0.272930,0.089668,-0.418259,-1.000000,-0.817442
59,0.999135,0.041578,0.935639,-0.352959,0.128016,-0.407436,-1.000000,-0.831568
60,0.997732,0.067318,0.907907,-0.419171,0.122884,-0.295604,-1.000000,-0.908797
61,0.996115,0.088064,0.889838,-0.456277,0.080212,-0.108061,-1.000000,-1.028507
62,0.995209,0.097774,0.890003,-0.455955,0.015387,0.112975,-1.000000,-1.142938
63,0.995565,0.094076,0.909098,-0.416583,-0.050863,0.317557,-1.000000,-1.203221
64,0.996884,0.078882,0.939072,-0.343719,-0.096611,0.455891,-1.000000,-1.189614
65,0.998310,0.058109,0.967803,-0.251707,-0.104607,0.489283,-1.000000,-1.125202
66,0.999197,0.040067,0.986710,-0.162493,-0.069524,0.404604,-1.000000,-1.056237
67,0.999469,0.032570,0.995081,-0.099070,-0.001997,0.223116,-1.000000,-1.012595
68,0.999203,0.039922,0.997021,-0.077130,0.074669,-0.005323,-1.000000,-0.988515
69,0.998126,0.061184,0.994965,-0.100219,0.133079,-0.218962,-1.000000,-0.961325
70,0.995916,0.090287,0.987220,-0.159364,0.150939,-0.362678,-1.000000,-0.923062
71,0.993027,0.117891,0.971700,-0.236219,0.118565,-0.403928,-1.000000,-0.890174
72,0.990920,0.134451,0.950930,-0.309407,0.042849,-0.341975,-1.000000,-0.884430
73,0.991063,0.133392,0.932271,-0.361761,-0.054689,-0.205303,-1.000000,-0.910248
74,0.993573,0.113194,0.923119,-0.384514,-0.145188,-0.039356,-1.000000,-0.952693
75,0.996957,0.077953,0.925981,-0.377571,-0.201361,0.107722,-1.000000,-0.993161
76,0.999336,0.036447,0.937470,-0.348065,-0.205093,0.197348,-1.000000,-1.023520
77,1.000000,-0.000166,0.951272,-0.308352,-0.152560,0.210534,-1.000000,-1.045743
78,0.999768,-0.021543,0.962124,-0.272614,-0.055924,0.153572,-1.000000,-1.061086
79,0.999775,-0.021228,0.967699,-0.252108,0.059482,0.055679,-1.000000,-1.064068
80,0.999999,0.001409,0.967959,-0.251109,0.162190,-0.041689,-1.000000,-1.049764
81,0.999165,0.040854,0.964075,-0.265631,0.223817,-0.099764,-1.000000,-1.024956
