step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.613559,-1.198699,2.847884,0.000000,0.000000,0.000000,0.140000,0.140000,0.180000,0.100000,-1.000000,0.000000
1,1.613559,-1.198699,2.847884,0.007000,0.000000,0.000000,0.140000,0.140000,0.180000,0.100000,-1.000000,0.007000
2,1.613492,-1.198679,2.847884,0.014000,0.000000,0.000000,0.140000,0.140000,0.180000,0.100000,-1.000000,0.014000
3,1.613358,-1.198639,2.847884,0.012635,-0.005371,-0.229722,0.140000,0.140000,0.180000,0.100000,-1.000000,0.012635
4,1.613252,-1.198551,2.845587,0.014456,-0.013642,-0.130547,0.140000,0.140000,0.180000,0.100000,-1.000000,0.014456
5,1.613154,-1.198378,2.844281,0.018464,-0.007716,-0.594771,0.140000,0.140000,0.180000,0.100000,-1.000000,0.018464
6,1.613000,-1.198250,2.838334,0.023814,-0.016534,-0.259800,0.140000,0.140000,0.180000,0.100000,-1.000000,0.023814
7,1.612822,-1.198021,2.835736,0.026136,-0.012580,-0.726427,0.140000,0.140000,0.180000,0.100000,-1.000000,0.026136
8,1.612611,-1.197823,2.828471,0.030956,-0.021285,-0.426882,0.140000,0.140000,0.180000,0.100000,-1.000000,0.030956
9,1.612382,-1.197525,2.824202,0.033981,-0.017852,-0.826197,0.140000,0.140000,0.180000,0.100000,-1.000000,0.033981
10,1.612115,-1.197249,2.815940,0.038344,-0.025797,-0.589363,0.140000,0.140000,0.180000,0.100000,-1.000000,0.038344
11,1.611834,-1.196882,2.810047,0.041704,-0.023224,-0.926226,0.140000,0.140000,0.140000,0.100000,-1.000000,0.041704
12,1.611515,-1.196527,2.800785,0.045867,-0.029787,-0.767228,0.140000,0.140000,0.140000,0.100000,-1.000000,0.045867
13,1.611182,-1.196093,2.793112,0.049446,-0.028652,-1.019612,0.120000,0.140000,0.140000,0.100000,-1.000000,0.049446
14,1.610815,-1.195654,2.782916,0.053473,-0.033471,-0.952181,0.120000,0.140000,0.140000,0.100000,-1.000000,0.053473
15,1.610432,-1.195153,2.773394,0.057212,-0.033962,-1.113680,0.120000,0.140000,0.140000,0.100000,-1.000000,0.057212
16,1.610021,-1.194631,2.762258,0.061152,-0.037174,-1.128214,0.120000,0.140000,0.140000,0.100000,-1.000000,0.061152
17,1.609590,-1.194059,2.750975,0.064996,-0.038811,-1.224822,0.120000,0.140000,0.140000,0.100000,-1.000000,0.064996
18,1.609137,-1.193452,2.738727,0.068903,-0.041150,-1.281770,0.120000,0.140000,0.140000,0.100000,-1.000000,0.068903
19,1.608665,-1.192804,2.725909,0.072800,-0.043167,-1.353740,0.140000,0.140000,0.140000,0.100000,-1.000000,0.072800
20,1.608173,-1.192115,2.712372,0.076713,-0.045245,-1.420158,0.140000,0.140000,0.140000,0.100000,-1.000000,0.076713
21,1.607664,-1.191384,2.698171,0.080636,-0.047265,-1.487219,0.140000,0.140000,0.140000,0.100000,-1.000000,0.080636
22,1.607138,-1.190611,2.683298,0.084568,-0.049253,-1.553404,0.140000,0.160000,0.140000,0.100000,-1.000000,0.084568
23,1.606598,-1.189795,2.667764,0.088510,-0.051204,-1.618947,0.140000,0.160000,0.140000,0.100000,-1.000000,0.088510
24,1.606044,-1.188936,2.651575,0.092462,-0.053116,-1.683782,0.140000,0.160000,0.140000,0.100000,-1.000000,0.092462
25,1.605478,-1.188032,2.634737,0.096422,-0.054987,-1.747878,0.140000,0.160000,0.140000,0.100000,-1.000000,0.096422
26,1.604902,-1.187083,2.617258,0.100391,-0.056815,-1.811200,0.140000,0.140000,0.140000,0.100000,-1.000000,0.100391
27,1.604317,-1.186089,2.599146,0.104368,-0.058600,-1.873714,0.140000,0.140000,0.140000,0.100000,-1.000000,0.104368
28,1.603726,-1.185048,2.580409,0.108353,-0.060338,-1.935386,0.140000,0.140000,0.140000,0.100000,-1.000000,0.108353
29,1.603130,-1.183961,2.561055,0.112344,-0.062029,-1.996181,0.140000,0.140000,0.140000,0.100000,-1.000000,0.112344
30,1.602530,-1.182826,2.541093,0.116341,-0.063671,-2.056065,0.160000,0.120000,0.140000,0.100000,-1.000000,0.116341
31,1.601930,-1.181643,2.520533,0.120343,-0.065262,-2.115003,0.160000,0.120000,0.140000,0.100000,-1.000000,0.120343
32,1.601331,-1.180412,2.499383,0.124349,-0.066802,-2.172961,0.160000,0.120000,0.140000,0.100000,-1.000000,0.124349
33,1.600736,-1.179132,2.477653,0.128358,-0.068287,-2.229905,0.160000,0.120000,0.140000,0.100000,-1.000000,0.128358
34,1.600146,-1.177804,2.455354,0.132369,-0.069718,-2.285802,0.160000,0.120000,0.140000,0.100000,-1.000000,0.132369
35,1.599563,-1.176426,2.432496,0.136380,-0.071092,-2.340617,0.180000,0.120000,0.140000,0.100000,-1.000000,0.136380
36,1.598991,-1.174998,2.409090,0.140391,-0.072408,-2.394318,0.180000,0.120000,0.140000,0.100000,-1.000000,0.140391
37,1.598432,-1.173521,2.385147,0.144399,-0.073665,-2.446873,0.180000,0.120000,0.140000,0.100000,-1.000000,0.144399
38,1.597887,-1.171994,2.360678,0.148404,-0.074862,-2.498250,0.200000,0.120000,0.140000,0.100000,-1.000000,0.148404
39,1.597360,-1.170418,2.335695,0.152403,-0.075998,-2.548418,0.200000,0.120000,0.140000,0.100000,-1.000000,0.152403
40,1.596853,-1.168792,2.310211,0.156395,-0.077072,-2.597348,0.200000,0.120000,0.120000,0.100000,-1.000000,0.156395
41,1.596368,-1.167117,2.284238,0.160378,-0.078082,-2.645011,0.200000,0.120000,0.120000,0.100000,-1.000000,0.160378
42,1.595909,-1.165393,2.257788,0.164351,-0.079028,-2.691379,0.200000,0.140000,0.120000,0.100000,-1.000000,0.164351
43,1.595478,-1.163621,2.230874,0.168311,-0.079910,-2.736426,0.180000,0.140000,0.100000,0.100000,-1.000000,0.168311
44,1.595077,-1.161802,2.203510,0.172256,-0.080726,-2.780126,0.180000,0.140000,0.100000,0.100000,-1.000000,0.172256
45,1.594709,-1.159935,2.175708,0.176185,-0.081476,-2.822456,0.180000,0.140000,0.100000,0.100000,-1.000000,0.176185
46,1.594378,-1.158023,2.147484,0.180096,-0.082160,-2.863393,0.180000,0.140000,0.100000,0.100000,-1.000000,0.180096
47,1.594084,-1.156065,2.118850,0.183986,-0.082778,-2.902919,0.180000,0.160000,0.100000,0.100000,-1.000000,0.183986
48,1.593832,-1.154063,2.089821,0.187853,-0.083329,-2.941013,0.220000,0.160000,0.100000,0.100000,-1.000000,0.187853
49,1.593624,-1.152019,2.060411,0.191695,-0.083813,-2.977659,0.260000,0.160000,0.120000,0.100000,-1.000000,0.191695
50,1.593462,-1.149933,2.030634,0.195510,-0.084231,-3.012842,0.320000,0.180000,0.120000,0.100000,-1.000000,0.195510
51,1.593349,-1.147807,2.000506,0.199296,-0.084583,-3.046550,0.440000,0.180000,0.120000,0.100000,-1.000000,0.199296
52,1.593288,-1.145643,1.970040,0.203050,-0.084870,-3.078772,1.000000,0.180000,0.120000,0.100000,-1.000000,0.203050
53,1.593281,-1.143442,1.939252,0.206771,-0.085091,-3.109500,1.000000,0.180000,0.120000,0.100000,-1.000000,0.206771
54,1.593330,-1.141207,1.908157,0.210456,-0.085248,-3.138727,1.000000,0.180000,0.120000,0.100000,-1.000000,0.210456
55,1.593438,-1.138939,1.876770,0.214102,-0.085341,-3.166451,1.000000,0.160000,0.140000,0.100000,-1.000000,0.214102
