step,position,velocity,action,reward
0,-0.416480,0.000000,0,-1.016821
1,-0.418269,-0.001790,0,-1.032705
2,-0.421836,-0.003567,0,-1.046736
3,-0.427154,-0.005318,0,-1.058047
4,-0.434185,-0.007031,0,-1.065838
5,-0.442879,-0.008694,0,-1.069410
6,-0.453172,-0.010293,0,-1.068189
7,-0.464990,-0.011818,0,-1.061756
8,-0.478245,-0.013255,0,-1.049874
9,-0.492839,-0.014594,0,-1.032511
10,-0.508663,-0.015824,0,-1.009856
11,-0.525600,-0.016936,0,-0.982325
12,-0.543521,-0.017921,0,-0.950555
13,-0.562293,-0.018772,0,-0.915383
14,-0.581775,-0.019482,0,-0.877817
15,-0.601824,-0.020048,0,-0.838988
16,-0.622291,-0.020467,0,-0.800095
17,-0.643028,-0.020738,0,-0.762349
18,-0.663889,-0.020861,0,-0.726911
19,-0.684729,-0.020840,0,-0.694836
20,-0.705406,-0.020678,0,-0.667031
21,-0.725787,-0.020381,0,-0.644217
22,-0.745743,-0.019956,0,-0.626911
23,-0.765153,-0.019410,0,-0.615423
24,-0.783906,-0.018753,0,-0.609863
25,-0.801899,-0.017993,0,-0.610157
26,-0.819038,-0.017140,0,-0.616080
27,-0.835242,-0.016203,0,-0.627284
28,-0.850433,-0.015192,0,-0.643330
29,-0.864548,-0.014115,0,-0.663726
30,-0.877529,-0.012981,0,-0.687951
31,-0.889326,-0.011798,0,-0.715481
32,-0.899899,-0.010573,0,-0.745811
33,-0.909212,-0.009313,0,-0.778464
34,-0.917236,-0.008024,0,-0.813000
35,-0.923948,-0.006712,0,-0.849023
36,-0.929329,-0.005381,0,-0.886177
37,-0.933364,-0.004035,0,-0.924142
38,-0.936044,-0.002680,0,-0.962627
39,-0.937362,-0.001317,0,-1.001363
40,-0.937314,0.000048,0,-1.040090
41,-0.935900,0.001413,0,-1.078548
42,-0.933125,0.002775,0,-1.116465
43,-0.928994,0.004130,0,-1.153551
44,-0.923520,0.005475,0,-1.189482
45,-0.916715,0.006805,0,-1.223899
46,-0.908599,0.008116,0,-1.256403
47,-0.899197,0.009403,0,-1.286552
48,-0.888536,0.010660,0,-1.313867
49,-0.876654,0.011882,0,-1.337840
50,-0.863592,0.013062,0,-1.357947
51,-0.849400,0.014192,0,-1.373668
52,-0.834135,0.015265,0,-1.384513
53,-0.817863,0.016271,0,-1.390051
54,-0.800660,0.017203,0,-1.389939
55,-0.782611,0.018050,0,-1.383962
56,-0.763808,0.018803,0,-1.372060
57,-0.744356,0.019452,0,-1.354355
58,-0.724367,0.019989,0,-1.331170
59,-0.703961,0.020406,0,-1.303038
60,-0.683267,0.020693,0,-1.270696
61,-0.662422,0.020846,0,-1.235059
62,-0.641565,0.020857,0,-1.197194
63,-0.620841,0.020723,0,-1.158266
64,-0.600399,0.020442,0,-1.119487
65,-0.580385,0.020013,0,-1.082053
66,-0.560948,0.019437,0,-1.047089
67,-0.542231,0.018717,0,-1.015592
68,-0.524375,0.017856,0,-0.988385
69,-0.507513,0.016862,0,-0.966092
70,-0.491771,0.015742,0,-0.949111
71,-0.477268,0.014503,0,-0.937616
72,-0.464111,0.013157,0,-0.931559
73,-0.452398,0.011713,0,-0.930691
74,-0.442215,0.010183,0,-0.934580
75,-0.433636,0.008579,0,-0.942642
76,-0.426724,0.006912,0,-0.954171
77,-0.421528,0.005196,0,-0.968362
78,-0.418085,0.003442,0,-0.984342
79,-0.416421,0.001664,0,-1.001194
80,-0.416547,-0.000126,0,-1.017979
81,-0.418462,-0.001915,0,-1.033762
82,-0.422153,-0.003691,0,-1.047630
83,-0.427593,-0.005440,0,-1.058718
84,-0.434743,-0.007150,0,-1.066234
85,-0.443551,-0.008808,0,-1.069486
86,-0.453954,-0.010403,0,-1.067911
87,-0.465876,-0.011922,0,-1.061100
88,-0.479228,-0.013352,0,-1.048831
89,-0.493913,-0.014684,0,-1.031088
90,-0.509819,-0.015907,0,-1.008074
91,-0.526829,-0.017010,0,-0.980221
92,-0.544815,-0.017986,0,-0.948182
93,-0.563641,-0.018827,0,-0.912807
94,-0.583168,-0.019527,0,-0.875114
95,-0.603251,-0.020083,0,-0.836241
96,-0.623742,-0.020491,0,-0.797389
97,-0.644493,-0.020751,0,-0.759769
98,-0.665357,-0.020864,0,-0.724534
99,-0.686190,-0.020833,0,-0.692732
100,-0.706851,-0.020661,0,-0.665256
101,-0.727206,-0.020355,0,-0.642815
102,-0.747127,-0.019921,0,-0.625911
103,-0.766494,-0.019367,0,-0.614838
104,-0.785197,-0.018703,0,-0.609694
105,-0.803133,-0.017936,0,-0.610393
106,-0.820209,-0.017077,0,-0.616700
107,-0.836344,-0.016134,0,-0.628259
108,-0.851462,-0.015118,0,-0.644628
109,-0.865498,-0.014037,0,-0.665310
110,-0.878397,-0.012899,0,-0.689784
111,-0.890110,-0.011713,0,-0.717528
112,-0.900596,-0.010485,0,-0.748037
113,-0.909819,-0.009223,0,-0.780835
114,-0.917751,-0.007933,0,-0.815489
115,-0.924370,-0.006619,0,-0.851602
