step,position,velocity,action,reward
0,-0.498059,0.000000,2,-0.998114
1,-0.497251,0.000809,2,-0.996067
2,-0.495639,0.001611,2,-0.993705
3,-0.493237,0.002402,2,-0.990886
4,-0.490063,0.003174,2,-0.987490
5,-0.486140,0.003923,2,-0.983417
6,-0.481497,0.004643,2,-0.978598
7,-0.476169,0.005328,2,-0.972999
8,-0.470195,0.005973,2,-0.966617
9,-0.463621,0.006575,2,-0.959488
10,-0.456493,0.007127,2,-0.951684
11,-0.448866,0.007627,2,-0.943312
12,-0.440794,0.008072,2,-0.934509
13,-0.432338,0.008457,2,-0.925443
14,-0.423557,0.008781,2,-0.916301
15,-0.414515,0.009042,2,-0.907288
16,-0.405277,0.009238,2,-0.898617
17,-0.395907,0.009369,2,-0.890503
18,-0.386472,0.009435,2,-0.883156
19,-0.377037,0.009435,2,-0.876775
20,-0.367666,0.009371,2,-0.871537
21,-0.358422,0.009244,2,-0.867601
22,-0.349367,0.009055,2,-0.865093
23,-0.340560,0.008807,2,-0.864113
24,-0.332058,0.008502,2,-0.864726
25,-0.323915,0.008143,2,-0.866967
26,-0.316181,0.007734,2,-0.870836
27,-0.308904,0.007277,0,-0.913159
28,-0.304129,0.004775,0,-0.958599
29,-0.301883,0.002246,0,-1.005500
30,-0.302180,-0.000297,0,-1.052207
31,-0.305019,-0.002838,0,-1.097067
32,-0.310382,-0.005363,0,-1.138423
33,-0.318237,-0.007855,0,-1.174624
34,-0.328536,-0.010300,0,-1.204043
35,-0.341217,-0.012681,0,-1.225117
36,-0.356198,-0.014981,0,-1.236402
37,-0.373383,-0.017185,0,-1.236653
38,-0.392656,-0.019273,0,-1.224916
39,-0.413886,-0.021230,0,-1.200628
40,-0.436925,-0.023039,0,-1.163715
41,-0.461606,-0.024681,0,-1.114665
42,-0.487750,-0.026144,0,-1.054573
43,-0.515162,-0.027412,0,-0.985140
44,-0.543637,-0.028475,0,-0.908612
45,-0.572962,-0.029325,0,-0.827667
46,-0.602918,-0.029956,0,-0.745258
47,-0.633285,-0.030367,0,-0.664420
48,-0.663844,-0.030559,0,-0.588067
49,-0.694381,-0.030538,0,-0.518806
50,-0.724694,-0.030312,0,-0.458779
51,-0.754588,-0.029894,0,-0.409562
52,-0.783884,-0.029297,0,-0.372113
53,-0.812422,-0.028537,0,-0.346781
54,-0.840054,-0.027632,0,-0.333366
55,-0.866653,-0.026599,0,-0.331204
56,-0.892110,-0.025457,0,-0.339285
57,-0.916333,-0.024223,0,-0.356367
58,-0.939246,-0.022913,0,-0.381086
59,-0.960789,-0.021543,2,-0.470839
60,-0.978916,-0.018127,2,-0.567007
61,-0.993595,-0.014679,2,-0.667161
62,-1.004806,-0.011211,2,-0.769612
63,-1.012538,-0.007731,2,-0.873261
64,-1.016782,-0.004245,2,-0.977434
65,-1.017538,-0.000755,2,-1.081690
66,-1.014803,0.002735,2,-1.185630
67,-1.008580,0.006223,2,-1.288706
68,-0.998874,0.009706,2,-1.390023
69,-0.985693,0.013180,2,-1.488168
70,-0.969056,0.016638,2,-1.581047
71,-0.948987,0.020069,2,-1.665770
72,-0.925525,0.023462,2,-1.738604
73,-0.898728,0.026797,2,-1.795024
74,-0.868675,0.030053,2,-1.829901
75,-0.835473,0.033203,2,-1.837861
76,-0.799257,0.036215,2,-1.813808
77,-0.760202,0.039055,2,-1.753604
78,-0.718518,0.041684,2,-1.654826
79,-0.674454,0.044064,2,-1.517486
80,-0.628296,0.046157,2,-1.344564
81,-0.580367,0.047930,2,-1.142193
82,-0.531013,0.049353,2,-0.919405
83,-0.480604,0.050409,2,-0.687391
84,-0.429517,0.051088,2,-0.458385
85,-0.378125,0.051391,2,-0.244343
86,-0.326791,0.051334,2,-0.055671
87,-0.275848,0.050943,2,0.099770
88,-0.225597,0.050251,2,0.217236
89,-0.176295,0.049302,2,0.295177
90,-0.128152,0.048144,2,0.334905
91,-0.081326,0.046826,2,0.339957
92,-0.035925,0.045400,2,0.315331
93,0.007989,0.043915,0,0.207385
94,0.048405,0.040415,0,0.085465
95,0.085346,0.036942,0,-0.041526
96,0.118869,0.033523,0,-0.167008
97,0.149050,0.030180,0,-0.286523
98,0.175976,0.026926,0,-0.397395
99,0.199743,0.023767,0,-0.498346
100,0.220445,0.020702,0,-0.589140
101,0.238174,0.017729,0,-0.670281
102,0.253015,0.014841,0,-0.742771
103,0.265042,0.012027,0,-0.807929
104,0.274318,0.009277,0,-0.867266
105,0.280895,0.006576,0,-0.922403
106,0.284807,0.003913,0,-0.975015
107,0.286079,0.001271,0,-1.026803
108,0.284715,-0.001363,0,-1.079475
109,0.280710,-0.004006,0,-1.134731
110,0.274039,-0.006670,0,-1.194245
111,0.264668,-0.009372,0,-1.259635
112,0.252543,-0.012124,0,-1.332407
113,0.237603,-0.014941,0,-1.413872
114,0.219771,-0.017832,0,-1.505016
115,0.198963,-0.020808,0,-1.606323
116,0.175087,-0.023876,0,-1.717526
117,0.148049,-0.027039,0,-1.837306
118,0.117753,-0.030296,0,-1.962927
119,0.084111,-0.033642,0,-2.089865
120,0.047048,-0.037063,0,-2.211460
121,0.006511,-0.040538,0,-2.318726
122,-0.037526,-0.044037,0,-2.400425
123,-0.085048,-0.047521,0,-2.443577
124,-0.135988,-0.050940,0,-2.434545
125,-0.190223,-0.054235,0,-2.360739
126,-0.247562,-0.057339,0,-2.212840
127,-0.307743,-0.060181,0,-1.987203
128,-0.370432,-0.062689,0,-1.687901
129,-0.435230,-0.064798,0,-1.327749
130,-0.501682,-0.066453,0,-0.927771
131,-0.569299,-0.067617,0,-0.514941
132,-0.637574,-0.068275,0,-0.118548
133,-0.706011,-0.068437,0,0.233992
134,-0.774147,-0.068136,0,0.520864
135,-0.841576,-0.067429,0,0.728256
136,-0.907966,-0.066390,0,0.851022
137,-0.973071,-0.065105,0,0.891756
138,-1.036737,-0.063666,0,0.858760
139,-1.098905,-0.062167,0,0.763592
140,-1.159602,-0.060698,0,0.116616
141,-1.200000,0.000000,2,-1.087424
142,-1.196758,0.003242,2,-1.176361
143,-1.190264,0.006494,2,-1.268201
144,-1.180496,0.009768,2,-1.364076
145,-1.167426,0.013070,2,-1.464701
146,-1.151016,0.016410,2,-1.570183
147,-1.131227,0.019789,2,-1.679801
148,-1.108016,0.023210,2,-1.791749
149,-1.081348,0.026669,2,-1.902882
150,-1.051192,0.030156,2,-2.008489
151,-1.017536,0.033656,2,-2.102152
152,-0.980391,0.037146,2,-2.175795
153,-0.939795,0.040596,2,-2.219999
154,-0.895828,0.043967,2,-2.224677
155,-0.848615,0.047214,2,-2.180165
156,-0.798332,0.050283,2,-2.078671
157,-0.745214,0.053118,2,-1.915921
158,-0.689554,0.055660,2,-1.692690
159,-0.631700,0.057854,2,-1.415820
160,-0.572049,0.059651,2,-1.098346
161,-0.511036,0.061013,2,-0.758502
162,-0.449117,0.061919,2,-0.417662
163,-0.386753,0.062365,2,-0.097604
164,-0.324386,0.062367,2,0.182324
165,-0.262426,0.061960,2,0.407501
166,-0.201230,0.061196,2,0.569335
167,-0.141092,0.060138,2,0.665430
168,-0.082234,0.058858,2,0.698755
169,-0.024800,0.057434,2,0.676181
170,0.031141,0.055941,2,0.606786
171,0.085592,0.054452,2,0.500288
172,0.138626,0.053034,2,0.365800
173,0.190373,0.051747,2,0.211006
174,0.241016,0.050644,2,0.041723
175,0.290786,0.049769,0,-0.169779
176,0.337947,0.047162,0,-0.367753
177,0.382787,0.044840,0,-0.549980
178,0.425602,0.042815,0,-0.716323
179,0.466693,0.041091,0,-0.868002
