step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995821,0.091327,0.999520,-0.030976,0.082832,0.011217,-1.000000,-0.983979
1,0.994070,0.108740,0.998700,-0.050971,0.087968,-0.205061,-1.000000,-0.997260
2,0.992239,0.124345,0.994061,-0.108821,0.064095,-0.362806,-1.000000,-0.974507
3,0.991227,0.132172,0.981971,-0.189031,0.010571,-0.433239,-1.000000,-0.913006
4,0.991879,0.127189,0.962136,-0.272571,-0.062516,-0.411717,-1.000000,-0.841170
5,0.994226,0.107304,0.939395,-0.342837,-0.135734,-0.317891,-1.000000,-0.795698
6,0.997207,0.074693,0.920785,-0.390070,-0.186249,-0.187027,-1.000000,-0.800830
7,0.999360,0.035766,0.911120,-0.412141,-0.196027,-0.056680,-1.000000,-0.860868
8,1.000000,-0.000413,0.910895,-0.412637,-0.158296,0.045211,0.000000,-1.041797
9,0.999296,-0.037524,0.930051,-0.367430,-0.204321,0.432708,0.000000,-1.254447
10,0.996950,-0.078047,0.966407,-0.257018,-0.190910,0.706365,0.000000,-1.307596
11,0.994032,-0.109086,0.994469,-0.105034,-0.110112,0.810160,-1.000000,-1.195355
12,0.994500,-0.104737,0.999854,0.017085,0.156815,0.392700,-1.000000,-1.082026
13,0.998847,-0.048011,0.998842,0.048114,0.401300,-0.078309,-1.000000,-0.991368
14,0.998809,0.048786,0.999967,-0.008166,0.545387,-0.459438,-1.000000,-0.885383
15,0.987235,0.159271,0.992545,-0.121883,0.539995,-0.643543,-1.000000,-0.813030
16,0.967835,0.251585,0.968964,-0.247201,0.381190,-0.597250,-1.000000,-0.851073
17,0.953890,0.300157,0.939844,-0.341604,0.111886,-0.368811,-1.000000,-0.989555
18,0.956383,0.292114,0.924416,-0.381386,-0.195331,-0.052610,-1.000000,-1.119174
19,0.973760,0.227579,0.932035,-0.362368,-0.459403,0.245522,0.000000,-1.176452
20,0.994218,0.107377,0.964420,-0.264375,-0.733486,0.753251,0.000000,-1.077023
21,0.998743,-0.050132,0.996091,-0.088335,-0.806433,0.982053,-1.000000,-0.864979
22,0.982780,-0.184778,0.997799,0.066313,-0.518583,0.518254,0.000000,-0.830763
23,0.966120,-0.258091,0.990304,0.138916,-0.216782,0.189273,0.000000,-0.967624
24,0.964143,-0.265384,0.990637,0.136521,0.142220,-0.213428,-1.000000,-1.114984
25,0.981317,-0.192399,0.999709,0.024112,0.589156,-0.884325,-1.000000,-1.029370
26,0.999000,-0.044714,0.980657,-0.195732,0.861797,-1.262709,-1.000000,-0.711821
27,0.991111,0.133037,0.900008,-0.435872,0.876204,-1.205659,-1.000000,-0.518189
28,0.958508,0.285066,0.794112,-0.607772,0.646361,-0.768586,0.000000,-0.810866
29,0.932673,0.360723,0.756231,-0.654305,0.138099,0.181483,0.000000,-1.397522
