step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996305,-0.085888,0.995395,-0.095861,0.066152,-0.085458,-1.000000,-0.997644
1,0.998674,-0.051482,0.989597,-0.143864,0.269942,-0.383821,-1.000000,-0.953033
2,0.999863,0.016555,0.971180,-0.238346,0.393669,-0.551480,-1.000000,-0.882152
3,0.995193,0.097929,0.938604,-0.344996,0.401913,-0.533056,-1.000000,-0.857327
4,0.985664,0.168720,0.903946,-0.427646,0.296117,-0.339321,-1.000000,-0.929679
5,0.977810,0.209493,0.886838,-0.462081,0.110274,-0.034267,-1.000000,-1.067151
6,0.977664,0.210172,0.898739,-0.438483,-0.102724,0.294433,1.000000,-1.289788
7,0.989306,0.145854,0.955214,-0.295916,-0.535722,1.210807,1.000000,-1.223444
8,0.999966,0.008231,0.999955,0.009438,-0.807462,1.811957,1.000000,-0.618142
9,0.987636,-0.156762,0.926423,0.376483,-0.800579,1.856854,1.000000,-0.074201
10,0.957088,-0.289798,0.753922,0.656964,-0.532438,1.386950,1.000000,-0.126329
11,0.935477,-0.353389,0.603293,0.797520,-0.127792,0.652648,-1.000000,-0.966449
12,0.948643,-0.316348,0.610471,0.792039,0.512055,-0.737942,-1.000000,-1.995532
13,0.986792,-0.161992,0.805795,0.592194,1.053923,-2.031626,-1.000000,-1.962265
14,0.996542,0.083089,0.991683,0.128705,1.342976,-2.897295,-1.000000,-0.613220
15,0.942322,0.334707,0.896576,-0.442890,1.156519,-2.817677,-1.000000,0.567317
16,0.868421,0.495827,0.585220,-0.810875,0.579082,-1.976672,1.000000,0.178326
17,0.855061,0.518527,0.381941,-0.924187,-0.306915,-0.357441,1.000000,-1.319073
18,0.919715,0.392586,0.461953,-0.886904,-1.083797,1.231698,1.000000,-2.420697
19,0.992198,0.124675,0.768930,-0.639333,-1.656961,2.691397,-1.000000,-1.897396
20,0.978499,-0.206252,0.992549,-0.121845,-1.582926,2.857433,1.000000,-0.528335
21,0.878776,-0.477235,0.902509,0.430671,-1.233376,2.659183,1.000000,0.208173
22,0.780464,-0.625200,0.626043,0.779789,-0.508620,1.767402,-1.000000,-0.429218
23,0.781851,-0.623465,0.469737,0.882807,0.521299,0.105652,-1.000000,-1.851226
24,0.889127,-0.457661,0.592544,0.805538,1.424622,-1.550239,-1.000000,-2.466841
25,0.992652,-0.121005,0.890047,0.455869,2.051932,-3.000980,-1.000000,-1.158213
26,0.953112,0.302619,0.980438,-0.196829,2.118125,-3.486479,-1.000000,0.799822
27,0.778552,0.627581,0.675226,-0.737611,1.509072,-2.685363,-1.000000,1.010691
28,0.628731,0.777623,0.318453,-0.947939,0.590114,-1.469321,1.000000,-0.528301
29,0.628307,0.777966,0.205792,-0.978596,-0.577341,0.298128,1.000000,-2.645200
30,0.786147,0.618039,0.432582,-0.901595,-1.649666,2.116666,1.000000,-3.497785
31,0.969794,0.243925,0.868958,-0.494885,-2.485686,3.868928,1.000000,-1.257120
32,0.960581,-0.278002,0.943039,0.332683,-2.637771,4.374728,1.000000,1.907179
33,0.733074,-0.680149,0.444564,0.895747,-1.934830,3.189753,1.000000,2.152597
34,0.508818,-0.860874,-0.032028,0.999487,-0.931335,1.751671,0.000000,0.329166
