step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.220057,1.690510,-1.337830,0.000000,0.000000,0.000000,1.000000,0.240000,0.200000,0.200000,-0.600000,0.000000
1,-1.220057,1.690510,-1.337830,0.014000,0.000000,0.000000,1.000000,0.240000,0.200000,0.400000,-0.600000,0.014000
2,-1.220025,1.690374,-1.337830,0.036731,-0.007701,-0.329379,1.000000,0.240000,0.200000,0.400000,-0.600000,0.036731
3,-1.220015,1.689999,-1.341124,0.062183,-0.014147,-0.353716,1.000000,0.240000,0.200000,0.400000,-0.600000,0.062183
4,-1.220011,1.689361,-1.344661,0.086883,-0.017476,-0.628709,1.000000,0.240000,0.200000,0.400000,-0.600000,0.086883
5,-1.219987,1.688475,-1.350948,0.111816,-0.022849,-0.765176,1.000000,0.240000,0.180000,0.200000,-0.600000,0.111816
6,-1.219966,1.687334,-1.358600,0.122735,-0.027483,-0.932941,1.000000,0.240000,0.200000,0.400000,-0.600000,0.122735
7,-1.219976,1.686077,-1.367929,0.148147,-0.031411,-1.066064,1.000000,0.240000,0.200000,0.400000,-0.600000,0.148147
8,-1.219985,1.684562,-1.378590,0.173398,-0.035204,-1.216545,1.000000,0.240000,0.200000,0.400000,-0.600000,0.173398
9,-1.219999,1.682793,-1.390755,0.198605,-0.038770,-1.370590,1.000000,0.240000,0.200000,0.400000,-0.600000,0.198605
10,-1.220025,1.680770,-1.404461,0.223809,-0.042012,-1.524574,1.000000,0.240000,0.200000,0.400000,-0.600000,0.223809
11,-1.220069,1.678493,-1.419707,0.249030,-0.044849,-1.676880,1.000000,0.240000,0.220000,0.400000,-0.600000,0.249030
12,-1.220137,1.675963,-1.436476,0.274275,-0.047216,-1.826532,1.000000,0.240000,0.220000,0.400000,-0.600000,0.274275
13,-1.220238,1.673182,-1.454741,0.299542,-0.049057,-1.972821,1.000000,0.240000,0.200000,0.400000,-0.600000,0.299542
14,-1.220378,1.670150,-1.474469,0.324826,-0.050318,-2.115174,1.000000,0.220000,0.200000,0.400000,-0.800000,0.324826
15,-1.220567,1.666868,-1.495621,0.347622,-0.051528,-2.277716,1.000000,0.220000,0.200000,0.400000,-0.800000,0.347622
16,-1.220820,1.663363,-1.518398,0.370505,-0.051964,-2.428914,1.000000,0.320000,0.200000,0.400000,-0.800000,0.370505
17,-1.221145,1.659636,-1.542687,0.393444,-0.051596,-2.569284,1.000000,0.500000,0.200000,0.400000,-0.800000,0.393444
18,-1.221550,1.655689,-1.568380,0.416409,-0.050402,-2.699130,1.000000,0.500000,0.180000,0.200000,-0.800000,0.416409
19,-1.222044,1.651523,-1.595371,0.425366,-0.048365,-2.818646,1.000000,0.500000,0.200000,0.400000,-0.800000,0.425366
20,-1.222632,1.647283,-1.623558,0.448314,-0.045926,-2.922123,1.000000,1.000000,0.200000,0.400000,-0.800000,0.448314
21,-1.223327,1.642830,-1.652779,0.471191,-0.042631,-3.017554,1.000000,1.000000,0.220000,0.400000,-0.800000,0.471191
22,-1.224138,1.638169,-1.682955,0.493961,-0.038479,-3.104617,0.960000,1.000000,0.200000,0.200000,-0.800000,0.493961
23,-1.225073,1.633304,-1.714001,0.502591,-0.033472,-3.183131,0.900000,1.000000,0.200000,0.200000,-0.800000,0.502591
24,-1.226121,1.628377,-1.745832,0.511062,-0.028137,-3.247891,0.840000,1.000000,0.200000,0.200000,-0.800000,0.511062
25,-1.227288,1.623393,-1.778311,0.519350,-0.022504,-3.300568,0.800000,1.000000,0.200000,0.000000,-0.800000,0.519350
26,-1.228579,1.618358,-1.811317,0.513437,-0.016603,-3.342563,0.680000,1.000000,0.220000,0.200000,-0.800000,0.513437
27,-1.229963,1.613411,-1.844742,0.521320,-0.011010,-3.370033,0.660000,1.000000,0.320000,0.200000,-0.800000,0.521320
28,-1.231479,1.608422,-1.878443,0.528988,-0.005215,-3.390260,0.620000,1.000000,0.460000,0.200000,-0.800000,0.528988
29,-1.233131,1.603396,-1.912345,0.536431,0.000757,-3.403910,0.600000,1.000000,0.460000,0.000000,-0.800000,0.536431
30,-1.234920,1.598339,-1.946384,0.529643,0.006879,-3.411570,0.580000,1.000000,0.440000,0.200000,-0.800000,0.529643
31,-1.236799,1.593386,-1.980500,0.536628,0.012572,-3.409281,0.540000,1.000000,1.000000,0.200000,-0.800000,0.536628
