step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.742038,-0.693828,3.081065,0.000000,0.000000,0.000000,0.180000,0.160000,0.180000,0.111111,0.166667,0.000000
1,1.742038,-0.693828,3.081065,0.007778,0.000000,0.000000,0.180000,0.160000,0.180000,0.111111,-0.666667,0.007778
2,1.741960,-0.693823,3.081065,0.015556,0.000000,0.000000,0.180000,0.160000,0.180000,0.111111,-0.666667,0.015556
3,1.741805,-0.693813,3.081065,0.017445,-0.007484,-0.320075,0.180000,0.160000,0.180000,0.111111,-0.666667,0.017445
4,1.741635,-0.693728,3.077864,0.027076,-0.010100,0.022627,0.180000,0.160000,0.160000,0.111111,-0.666667,0.027076
5,1.741372,-0.693610,3.078090,0.030202,-0.008719,-0.585197,0.180000,0.160000,0.160000,0.111111,-0.666667,0.030202
6,1.741076,-0.693504,3.072238,0.038759,-0.014649,-0.203370,0.180000,0.160000,0.160000,0.111111,-0.666667,0.038759
7,1.740699,-0.693331,3.070205,0.043489,-0.012984,-0.638244,0.180000,0.160000,0.160000,0.111111,-0.666667,0.043489
8,1.740275,-0.693170,3.063822,0.050588,-0.018844,-0.427962,0.180000,0.160000,0.160000,0.111111,-0.666667,0.050588
9,1.739785,-0.692943,3.059543,0.056373,-0.018252,-0.687158,0.180000,0.160000,0.160000,0.111111,-0.666667,0.056373
10,1.739238,-0.692715,3.052671,0.062933,-0.022146,-0.634875,0.180000,0.160000,0.160000,0.111111,-0.666667,0.062933
11,1.738631,-0.692439,3.046322,0.069102,-0.023321,-0.761507,0.180000,0.160000,0.160000,0.111111,-0.666667,0.069102
12,1.737965,-0.692141,3.038707,0.075464,-0.025712,-0.804713,0.180000,0.160000,0.160000,0.111111,-0.666667,0.075464
13,1.737241,-0.691807,3.030660,0.081767,-0.027624,-0.877476,0.180000,0.160000,0.160000,0.111111,-0.666667,0.081767
14,1.736459,-0.691442,3.021885,0.088094,-0.029614,-0.942350,0.180000,0.160000,0.160000,0.111111,-0.666667,0.088094
15,1.735620,-0.691043,3.012462,0.094425,-0.031552,-1.008120,0.180000,0.160000,0.160000,0.111111,-0.666667,0.094425
16,1.734724,-0.690609,3.002381,0.100763,-0.033454,-1.073428,0.180000,0.160000,0.160000,0.111111,-0.666667,0.100763
17,1.733772,-0.690138,2.991646,0.107107,-0.035317,-1.138353,0.180000,0.160000,0.160000,0.111111,-0.666667,0.107107
18,1.732766,-0.689628,2.980263,0.113457,-0.037138,-1.202870,0.180000,0.160000,0.160000,0.111111,-0.666667,0.113457
19,1.731706,-0.689080,2.968234,0.119813,-0.038915,-1.266952,0.180000,0.160000,0.160000,0.111111,-0.666667,0.119813
20,1.730593,-0.688490,2.955565,0.126175,-0.040646,-1.330571,0.180000,0.160000,0.160000,0.111111,-0.666667,0.126175
21,1.729428,-0.687857,2.942259,0.132542,-0.042327,-1.393699,0.180000,0.160000,0.160000,0.111111,-0.666667,0.132542
22,1.728213,-0.687179,2.928322,0.138913,-0.043957,-1.456309,0.180000,0.160000,0.160000,0.111111,-0.666667,0.138913
23,1.726948,-0.686456,2.913759,0.145288,-0.045533,-1.518373,0.180000,0.160000,0.160000,0.111111,-0.666667,0.145288
24,1.725636,-0.685684,2.898575,0.151666,-0.047053,-1.579860,0.180000,0.160000,0.160000,0.111111,-0.666667,0.151666
25,1.724277,-0.684862,2.882776,0.158046,-0.048514,-1.640743,0.180000,0.160000,0.140000,0.111111,-0.666667,0.158046
26,1.722873,-0.683989,2.866369,0.164427,-0.049914,-1.700991,0.180000,0.160000,0.140000,0.111111,-0.666667,0.164427
27,1.721426,-0.683062,2.849359,0.170807,-0.051251,-1.760574,0.240000,0.160000,0.140000,0.111111,-0.666667,0.170807
28,1.719938,-0.682079,2.831753,0.177186,-0.052522,-1.819464,0.240000,0.160000,0.140000,0.111111,-0.666667,0.177186
29,1.718411,-0.681038,2.813559,0.183562,-0.053725,-1.877628,0.240000,0.160000,0.140000,0.111111,-0.666667,0.183562
30,1.716846,-0.679938,2.794782,0.189934,-0.054859,-1.935038,0.240000,0.160000,0.140000,0.111111,-0.666667,0.189934
31,1.715246,-0.678777,2.775432,0.196299,-0.055920,-1.991662,0.240000,0.160000,0.140000,0.111111,-0.666667,0.196299
32,1.713614,-0.677552,2.755515,0.202656,-0.056908,-2.047470,0.240000,0.160000,0.140000,0.111111,-0.666667,0.202656
33,1.711951,-0.676262,2.735041,0.209003,-0.057819,-2.102431,0.240000,0.160000,0.140000,0.111111,-0.666667,0.209003
34,1.710260,-0.674904,2.714016,0.215338,-0.058652,-2.156514,0.240000,0.160000,0.140000,0.111111,-0.666667,0.215338
35,1.708543,-0.673477,2.692451,0.221659,-0.059405,-2.209690,0.240000,0.160000,0.140000,0.111111,-0.666667,0.221659
