step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.904418,-0.424337,1.438661,0.000000,0.000000,0.000000,0.120000,0.240000,1.000000,0.041667,0.166667,0.000000
1,1.904418,-0.424337,1.438661,0.002917,0.000000,0.000000,0.120000,0.240000,1.000000,0.041667,0.166667,0.002917
2,1.904422,-0.424308,1.438661,0.005833,0.000000,0.000000,0.120000,0.240000,1.000000,0.041667,0.166667,0.005833
3,1.904430,-0.424250,1.438661,0.008750,0.000000,0.000000,0.120000,0.240000,1.000000,0.041667,0.166667,0.008750
4,1.904441,-0.424164,1.438661,0.011667,0.000000,0.000000,0.120000,0.240000,1.000000,0.041667,0.166667,0.011667
5,1.904457,-0.424048,1.438661,0.013805,0.004628,0.197932,0.120000,0.240000,1.000000,0.083333,0.166667,0.013805
6,1.904429,-0.423905,1.440640,0.021103,0.000120,-0.375447,0.120000,0.240000,1.000000,0.083333,0.166667,0.021103
7,1.904455,-0.423696,1.436885,0.025369,0.001734,0.401846,0.120000,0.240000,1.000000,0.083333,0.166667,0.025369
8,1.904472,-0.423442,1.440904,0.032432,0.001862,-0.273927,0.120000,0.240000,1.000000,0.083333,0.166667,0.032432
9,1.904495,-0.423118,1.438165,0.036973,0.002663,0.390807,0.120000,0.240000,1.000000,0.083333,0.166667,0.036973
10,1.904518,-0.422748,1.442073,0.043700,0.003705,-0.146905,0.120000,0.240000,1.000000,0.083333,0.166667,0.043700
11,1.904537,-0.422310,1.440604,0.048701,0.003335,0.323378,0.120000,0.220000,1.000000,0.083333,0.166667,0.048701
12,1.904567,-0.421823,1.443837,0.054988,0.005008,-0.006632,0.120000,0.220000,1.000000,0.083333,0.166667,0.054988
13,1.904587,-0.421271,1.443771,0.060422,0.004322,0.243650,0.120000,0.220000,1.000000,0.083333,0.166667,0.060422
14,1.904621,-0.420666,1.446208,0.066367,0.005627,0.118165,0.120000,0.220000,1.000000,0.083333,0.166667,0.066367
15,1.904648,-0.420000,1.447389,0.072047,0.005609,0.201860,0.120000,0.220000,1.000000,0.083333,0.166667,0.072047
16,1.904681,-0.419279,1.449408,0.077845,0.006235,0.189179,0.120000,0.220000,1.000000,0.083333,0.166667,0.077845
17,1.904713,-0.418498,1.451300,0.083601,0.006617,0.211516,0.120000,0.220000,1.000000,0.083333,0.166667,0.083601
18,1.904747,-0.417660,1.453415,0.089369,0.007057,0.224302,0.120000,0.220000,1.000000,0.083333,0.166667,0.089369
19,1.904782,-0.416765,1.455658,0.095135,0.007480,0.238873,0.120000,0.220000,1.000000,0.083333,0.166667,0.095135
20,1.904817,-0.415811,1.458046,0.100902,0.007898,0.253215,0.120000,0.220000,1.000000,0.083333,0.166667,0.100902
21,1.904852,-0.414799,1.460579,0.106668,0.008310,0.267545,0.120000,0.220000,1.000000,0.083333,0.166667,0.106668
