step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999795,0.020249,0.999201,-0.039958,0.029784,0.071396,-1.000000,-0.995820
1,0.999348,0.036109,0.998526,-0.054271,0.125052,-0.209440,-1.000000,-0.971988
2,0.997710,0.067631,0.992899,-0.118962,0.182024,-0.423626,-1.000000,-0.920150
3,0.994513,0.104617,0.976877,-0.213803,0.178624,-0.516165,-1.000000,-0.861106
4,0.990921,0.134446,0.950397,-0.311041,0.112812,-0.470719,-1.000000,-0.838446
5,0.989219,0.146441,0.922580,-0.385805,0.003944,-0.312926,-1.000000,-0.872836
6,0.990803,0.135310,0.905844,-0.423612,-0.114859,-0.096212,-1.000000,-0.944797
7,0.994726,0.102566,0.906972,-0.421191,-0.208007,0.117333,-1.000000,-1.016205
8,0.998422,0.056157,0.923186,-0.384353,-0.247078,0.271683,-1.000000,-1.061576
9,0.999963,0.008562,0.945168,-0.326584,-0.217881,0.329153,-1.000000,-1.080743
10,0.999646,-0.026608,0.963761,-0.266768,-0.125028,0.281559,-1.000000,-1.085778
11,0.999252,-0.038677,0.974672,-0.223637,0.007877,0.154246,-1.000000,-1.080325
12,0.999731,-0.023184,0.977951,-0.208835,0.144259,-0.002419,-1.000000,-1.057345
13,0.999862,0.016641,0.974879,-0.222735,0.245356,-0.130980,-1.000000,-1.017213
14,0.997510,0.070523,0.966950,-0.254967,0.282057,-0.186882,-1.000000,-0.980135
15,0.992277,0.124042,0.957305,-0.289078,0.243911,-0.153692,-1.000000,-0.972722
16,0.986617,0.163053,0.951029,-0.309100,0.141954,-0.047187,-1.000000,-1.001719
17,0.984074,0.177761,0.952388,-0.304888,0.004639,0.092566,-1.000000,-1.044693
18,0.986294,0.164997,0.961506,-0.274783,-0.130574,0.214743,-1.000000,-1.067989
19,0.991679,0.128733,0.974046,-0.226350,-0.227150,0.271721,-1.000000,-1.054094
20,0.996860,0.079186,0.984522,-0.175260,-0.259422,0.233448,-1.000000,-1.011894
21,0.999544,0.030182,0.990009,-0.141006,-0.220460,0.100082,-1.000000,-0.960790
22,0.999987,-0.005004,0.990162,-0.139925,-0.124435,-0.094559,-1.000000,-0.909911
23,0.999842,-0.017758,0.983913,-0.178646,-0.001951,-0.292621,-1.000000,-0.859662
24,0.999979,-0.006489,0.968063,-0.250708,0.109943,-0.430821,-1.000000,-0.821595
25,0.999727,0.023356,0.941192,-0.337872,0.179817,-0.461792,-1.000000,-0.824884
26,0.998112,0.061427,0.909052,-0.416683,0.191453,-0.370439,-1.000000,-0.893470
27,0.995387,0.095941,0.884281,-0.466954,0.146661,-0.176685,-1.000000,-1.017109
28,0.993117,0.117125,0.879238,-0.476382,0.061924,0.074336,-1.000000,-1.147261
29,0.992822,0.119599,0.897768,-0.440468,-0.036698,0.324247,-1.000000,-1.222864
30,0.994615,0.103634,0.931935,-0.362626,-0.118671,0.510593,-1.000000,-1.210813
31,0.997156,0.075360,0.966421,-0.256964,-0.156270,0.578796,-1.000000,-1.133600
32,0.998972,0.045329,0.988847,-0.148933,-0.134995,0.501490,-1.000000,-1.052035
33,0.999687,0.025024,0.997679,-0.068091,-0.061515,0.294819,-1.000000,-1.008898
34,0.999745,0.022564,0.999331,-0.036570,0.038252,0.015275,-1.000000,-0.993190
35,0.999209,0.039754,0.998090,-0.061781,0.129303,-0.260355,-1.000000,-0.964354
36,0.997446,0.071429,0.990842,-0.135025,0.179051,-0.457900,-1.000000,-0.905428
37,0.994257,0.107016,0.972222,-0.234060,0.167810,-0.527310,-1.000000,-0.845976
38,0.990968,0.134096,0.943762,-0.330626,0.096605,-0.459131,-1.000000,-0.831409
39,0.989761,0.142736,0.916058,-0.401045,-0.012882,-0.284830,-1.000000,-0.877209
40,0.991691,0.128645,0.901540,-0.432696,-0.127030,-0.060556,-1.000000,-0.958025
41,0.995547,0.094269,0.905738,-0.423837,-0.211485,0.151655,-1.000000,-1.033441
42,0.998839,0.048175,0.924411,-0.381398,-0.240106,0.297656,-1.000000,-1.078836
43,0.999996,0.002953,0.947498,-0.319761,-0.201400,0.343008,-1.000000,-1.095453
44,0.999601,-0.028245,0.966060,-0.258318,-0.102560,0.283546,-1.000000,-1.095625
45,0.999364,-0.035663,0.976487,-0.215575,0.030995,0.148142,-1.000000,-1.083025
46,0.999872,-0.015971,0.979327,-0.202282,0.162234,-0.011082,-1.000000,-1.052478
47,0.999648,0.026527,0.976012,-0.217716,0.253539,-0.137182,-1.000000,-1.007945
48,0.996728,0.080832,0.968061,-0.250716,0.278293,-0.188060,-1.000000,-0.971902
49,0.991194,0.132418,0.958632,-0.284648,0.229164,-0.150592,-1.000000,-0.969287
50,0.985841,0.167680,0.952685,-0.303961,0.119958,-0.043241,-1.000000,-1.002376
51,0.984071,0.177776,0.954168,-0.299273,-0.019195,0.092789,-1.000000,-1.045268
52,0.987019,0.160602,0.962924,-0.269772,-0.150567,0.207172,-1.000000,-1.064444
53,0.992638,0.121121,0.974657,-0.223705,-0.238764,0.254295,-1.000000,-1.045381
54,0.997528,0.070263,0.984226,-0.176916,-0.260445,0.207439,-1.000000,-0.999799
55,0.999757,0.022059,0.988946,-0.148279,-0.211570,0.070513,-1.000000,-0.947947
56,0.999944,-0.010617,0.988261,-0.152774,-0.108878,-0.120027,-1.000000,-0.899106
57,0.999800,-0.019982,0.980736,-0.195336,0.015585,-0.305982,-1.000000,-0.854945
58,0.999985,-0.005402,0.963409,-0.268036,0.124865,-0.426399,-1.000000,-0.828054
59,0.999639,0.026886,0.935972,-0.352075,0.188983,-0.438339,-1.000000,-0.845133
60,0.997813,0.066093,0.905350,-0.424667,0.193715,-0.331516,-1.000000,-0.923764
61,0.994948,0.100394,0.884265,-0.466986,0.142609,-0.129309,-1.000000,-1.047347
62,0.992739,0.120290,0.883749,-0.467960,0.053528,0.121310,-1.000000,-1.165355
63,0.992662,0.120920,0.905592,-0.424149,-0.046287,0.361101,-1.000000,-1.221385
64,0.994656,0.103248,0.940252,-0.340481,-0.125668,0.527963,-1.000000,-1.192663
65,0.997251,0.074104,0.972452,-0.233105,-0.157674,0.570432,-1.000000,-1.111229
66,0.999013,0.044418,0.991670,-0.128807,-0.130303,0.467701,-1.000000,-1.037682
67,0.999675,0.025476,0.998403,-0.056495,-0.053147,0.243329,-1.000000,-1.004372
