step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.516369,0.048073,2.208022,0.000000,0.000000,0.000000,0.660000,0.320000,0.240000,0.100000,-0.600000,0.000000
1,-1.516369,0.048073,2.208022,0.007000,0.000000,0.000000,0.660000,0.320000,0.240000,0.100000,-0.600000,0.007000
2,-1.516410,0.048129,2.208022,0.014000,0.000000,0.000000,0.660000,0.320000,0.240000,0.100000,-0.600000,0.014000
3,-1.516494,0.048242,2.208022,0.015731,-0.007701,-0.329379,0.660000,0.320000,0.240000,0.100000,-0.600000,0.015731
4,-1.516525,0.048414,2.204728,0.026164,-0.008111,0.148494,0.680000,0.320000,0.240000,0.100000,-0.600000,0.026164
5,-1.516615,0.048673,2.206213,0.028273,-0.007666,-0.527074,0.680000,0.320000,0.240000,0.100000,-0.600000,0.028273
6,-1.516721,0.048946,2.200943,0.036713,-0.012462,-0.099448,0.680000,0.320000,0.240000,0.100000,-0.600000,0.036713
7,-1.516837,0.049316,2.199948,0.040616,-0.010832,-0.592465,0.680000,0.320000,0.240000,0.100000,-0.600000,0.040616
8,-1.516988,0.049708,2.194024,0.047747,-0.016148,-0.313183,0.700000,0.320000,0.240000,0.100000,-0.600000,0.047747
9,-1.517136,0.050190,2.190892,0.052894,-0.015001,-0.616027,0.700000,0.340000,0.240000,0.100000,-0.600000,0.052894
10,-1.517321,0.050708,2.184731,0.059221,-0.019013,-0.507232,0.720000,0.340000,0.240000,0.100000,-0.600000,0.059221
11,-1.517507,0.051301,2.179659,0.064910,-0.019468,-0.658509,0.720000,0.340000,0.240000,0.100000,-0.600000,0.064910
12,-1.517718,0.051945,2.173074,0.070936,-0.021835,-0.669844,0.720000,0.340000,0.240000,0.100000,-0.600000,0.070936
13,-1.517940,0.052653,2.166376,0.076825,-0.023327,-0.742059,0.700000,0.340000,0.240000,0.100000,-0.600000,0.076825
14,-1.518178,0.053420,2.158955,0.082767,-0.025072,-0.793852,0.700000,0.340000,0.240000,0.100000,-0.600000,0.082767
15,-1.518429,0.054248,2.151016,0.088702,-0.026727,-0.850232,0.700000,0.340000,0.240000,0.100000,-0.600000,0.088702
16,-1.518691,0.055136,2.142514,0.094643,-0.028365,-0.905650,0.700000,0.360000,0.240000,0.100000,-0.600000,0.094643
17,-1.518965,0.056085,2.133458,0.100587,-0.029974,-0.960884,0.700000,0.360000,0.240000,0.100000,-0.600000,0.100587
18,-1.519248,0.057096,2.123849,0.106536,-0.031553,-1.015858,0.720000,0.360000,0.240000,0.100000,-0.600000,0.106536
