step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999914,0.013118,0.999242,0.038918,-0.057958,0.096263,-1.000000,-1.007375
1,0.999895,0.014511,0.999799,0.020054,0.070829,-0.281130,-1.000000,-0.994936
2,0.999216,0.039586,0.997637,-0.068704,0.171912,-0.587324,-1.000000,-0.902399
3,0.996893,0.078770,0.979197,-0.202910,0.208056,-0.738315,-1.000000,-0.769167
4,0.993117,0.117123,0.939018,-0.343867,0.165100,-0.698198,0.000000,-0.777953
5,0.991834,0.127539,0.905060,-0.425283,-0.063269,-0.171027,0.000000,-0.994810
6,0.995682,0.092834,0.913778,-0.406214,-0.278094,0.372127,0.000000,-1.186318
7,0.999764,0.021729,0.955939,-0.293567,-0.417221,0.802450,0.000000,-1.201550
8,0.997858,-0.065411,0.993644,-0.112571,-0.431614,1.004316,0.000000,-1.064141
9,0.990056,-0.140674,0.996472,0.083921,-0.303503,0.917801,-1.000000,-0.970981
10,0.986215,-0.165472,0.979379,0.202030,0.060334,0.253997,-1.000000,-1.054442
11,0.993112,-0.117172,0.983312,0.181926,0.416759,-0.447713,-1.000000,-1.086177
12,0.999974,-0.007268,0.999382,0.035147,0.658051,-0.987717,-1.000000,-0.900338
13,0.991256,0.131954,0.982085,-0.188438,0.702040,-1.196970,-1.000000,-0.645096
14,0.966707,0.255885,0.914088,-0.405515,0.530467,-1.026604,0.000000,-0.688877
15,0.948773,0.315959,0.853087,-0.521769,0.083479,-0.264113,0.000000,-1.088978
16,0.958059,0.286572,0.867910,-0.496722,-0.384977,0.547599,0.000000,-1.394192
17,0.984909,0.173071,0.943116,-0.332463,-0.755741,1.220673,0.000000,-1.272658
18,0.999996,0.002921,0.998445,-0.055755,-0.911051,1.534652,-1.000000,-0.878085
19,0.987569,-0.157186,0.978847,0.204593,-0.656019,1.012980,-1.000000,-0.800300
20,0.969756,-0.244076,0.946669,0.322207,-0.211724,0.177945,-1.000000,-1.046155
21,0.971632,-0.236500,0.963024,0.269414,0.286830,-0.720932,-1.000000,-1.157929
22,0.990553,-0.137130,0.998678,0.051405,0.698300,-1.440604,-1.000000,-0.821071
23,0.999685,0.025082,0.962792,-0.270243,0.882746,-1.722929,0.000000,-0.411514
24,0.983211,0.182470,0.842846,-0.538155,0.664293,-1.157470,0.000000,-0.564284
25,0.961263,0.275634,0.753103,-0.657903,0.274704,-0.314386,0.000000,-1.130329
26,0.958541,0.284955,0.771849,-0.635806,-0.179689,0.602372,0.000000,-1.614205
27,0.978069,0.208281,0.885606,-0.464438,-0.595111,1.425297,0.000000,-1.539796
28,0.998064,0.062197,0.990080,-0.140508,-0.840959,1.916369,0.000000,-0.899656
29,0.994312,-0.106508,0.970430,0.241382,-0.798892,1.831456,-1.000000,-0.460368
30,0.974458,-0.224571,0.866572,0.499052,-0.371720,0.902501,-1.000000,-0.796261
31,0.969093,-0.246697,0.829263,0.558858,0.147460,-0.205744,-1.000000,-1.379229
32,0.985626,-0.168941,0.903455,0.428684,0.631458,-1.267620,-1.000000,-1.466523
33,0.999969,-0.007935,0.994393,0.105748,0.945257,-2.024500,-1.000000,-0.780877
34,0.982666,0.185386,0.948049,-0.318124,0.940901,-2.157271,0.000000,-0.116987
35,0.944671,0.328021,0.776605,-0.629987,0.502847,-1.355505,0.000000,-0.348687
36,0.928721,0.370778,0.659327,-0.751857,-0.052218,-0.322084,0.000000,-1.112809
37,0.950849,0.309655,0.690060,-0.723752,-0.584904,0.728814,0.000000,-1.724722
38,0.988081,0.153935,0.842652,-0.538458,-0.986537,1.634373,0.000000,-1.644063
39,0.998047,-0.062467,0.983244,-0.182293,-1.130399,2.122166,0.000000,-0.943078
40,0.963079,-0.269217,0.973006,0.230780,-0.911889,1.927196,-1.000000,-0.534281
41,0.923124,-0.384502,0.869584,0.493785,-0.282131,0.857141,-1.000000,-0.955503
42,0.928324,-0.371771,0.844124,0.536147,0.415918,-0.365284,-1.000000,-1.513053
43,0.972586,-0.232543,0.930028,0.367490,1.016379,-1.490982,-1.000000,-1.373842
44,0.999973,0.007343,0.999998,-0.002116,1.343213,-2.187946,-1.000000,-0.481293
45,0.962882,0.269921,0.902381,-0.430940,1.246273,-2.119006,0.000000,0.028450
46,0.891914,0.452206,0.713754,-0.700397,0.675412,-1.130154,0.000000,-0.540314
47,0.860663,0.509175,0.632176,-0.774825,-0.034931,0.034884,0.000000,-1.520877
48,0.897976,0.440045,0.723335,-0.690497,-0.738103,1.194862,0.000000,-2.030749
49,0.969125,0.246570,0.912787,-0.408436,-1.285374,2.157559,0.000000,-1.446740
50,0.999424,-0.033951,0.998264,0.058899,-1.469981,2.500203,-1.000000,-0.399328
51,0.957339,-0.288966,0.884803,0.465965,-1.059308,1.648496,-1.000000,-0.344314
52,0.904888,-0.425649,0.770616,0.637300,-0.379813,0.382485,-1.000000,-1.128363
53,0.904966,-0.425484,0.806286,0.591527,0.382267,-0.957960,-1.000000,-1.711274
54,0.957752,-0.287596,0.950266,0.311440,1.064772,-2.150768,-1.000000,-1.172554
55,0.999387,-0.035004,0.982441,-0.186576,1.428673,-2.750682,-1.000000,0.139399
56,0.969937,0.243358,0.753465,-0.657488,1.306855,-2.411631,0.000000,0.548031
57,0.898703,0.438557,0.466635,-0.884450,0.743060,-1.228306,0.000000,-0.397570
58,0.860344,0.509715,0.360154,-0.932893,0.054921,0.062826,0.000000,-1.773629
59,0.889443,0.457046,0.489027,-0.872269,-0.651009,1.357901,0.000000,-2.647699
60,0.960882,0.276957,0.786795,-0.617214,-1.259173,2.546692,0.000000,-2.085034
61,0.999970,-0.007777,0.997007,-0.077316,-1.545912,3.180007,0.000000,-0.330493
62,0.955773,-0.294105,0.863455,0.504426,-1.276114,2.713314,-1.000000,0.428376
63,0.886155,-0.463389,0.596294,0.802766,-0.529626,1.277275,-1.000000,-0.516946
64,0.874638,-0.484777,0.510947,0.859612,0.285668,-0.252465,-1.000000,-1.892353
65,0.931879,-0.362768,0.673222,0.739440,1.044279,-1.756780,-1.000000,-2.374410
66,0.994886,-0.101005,0.940543,0.339675,1.602302,-3.012130,-1.000000,-1.048219
67,0.972381,0.233398,0.952900,-0.303285,1.662101,-3.330581,0.000000,0.637718
68,0.871857,0.489761,0.639596,-0.768711,1.041283,-2.253907,0.000000,0.526492
69,0.802461,0.596704,0.369291,-0.929314,0.222448,-0.891694,0.000000,-0.784474
70,0.824945,0.565213,0.331673,-0.943394,-0.599261,0.488676,0.000000,-2.166422
71,0.918171,0.396185,0.541477,-0.840715,-1.305430,1.838198,0.000000,-2.611128
72,0.995506,0.094701,0.871501,-0.490394,-1.761211,2.937914,0.000000,-1.451752
73,0.965564,-0.260167,0.993314,0.115442,-1.718498,3.148724,-1.000000,0.017621
74,0.857634,-0.514261,0.803865,0.594811,-0.988525,1.953997,-1.000000,-0.192798
75,0.799095,-0.601204,0.639187,0.769052,-0.048047,0.434029,-1.000000,-1.441766
76,0.847338,-0.531054,0.690051,0.723761,0.886042,-1.110463,-1.000000,-2.288473
77,0.954961,-0.296730,0.904427,0.426629,1.653901,-2.517774,-1.000000,-1.491645
