step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.795244,-0.354049,0.304318,0.000000,0.000000,0.000000,0.180000,0.160000,0.160000,0.700000,0.700000,0.000000
1,1.795244,-0.354049,0.304318,0.049000,0.000000,0.000000,0.180000,0.160000,0.160000,0.700000,0.700000,0.049000
2,1.795712,-0.353902,0.304318,0.091816,0.007341,0.313982,0.180000,0.160000,0.160000,0.700000,0.700000,0.091816
3,1.796566,-0.353557,0.307458,0.135028,0.015069,0.554647,0.180000,0.160000,0.160000,0.700000,0.700000,0.135028
4,1.797807,-0.353005,0.313005,0.178472,0.021831,0.801182,0.180000,0.140000,0.160000,0.700000,0.700000,0.178472
5,1.799438,-0.352248,0.321017,0.222091,0.027874,1.040343,0.180000,0.140000,0.160000,0.700000,0.700000,0.222091
6,1.801458,-0.351282,0.331420,0.265860,0.033103,1.272312,0.160000,0.140000,0.160000,0.700000,0.700000,0.265860
7,1.803864,-0.350104,0.344143,0.309767,0.037395,1.496783,0.160000,0.140000,0.160000,0.700000,0.700000,0.309767
8,1.806654,-0.348707,0.359111,0.353799,0.040623,1.713158,0.160000,0.140000,0.160000,0.700000,0.700000,0.353799
9,1.809823,-0.347084,0.376243,0.397942,0.042660,1.920704,0.160000,0.140000,0.160000,0.700000,0.700000,0.397942
10,1.813368,-0.345225,0.395450,0.442173,0.043384,2.118648,0.160000,0.120000,0.160000,0.700000,0.700000,0.442173
11,1.817281,-0.343121,0.416636,0.486462,0.042684,2.306238,0.160000,0.120000,0.160000,0.700000,0.700000,0.486462
12,1.821557,-0.340762,0.439698,0.530768,0.040458,2.482787,0.160000,0.120000,0.160000,0.700000,0.700000,0.530768
13,1.826187,-0.338137,0.464526,0.575043,0.036619,2.647699,0.140000,0.120000,0.160000,0.700000,0.700000,0.575043
14,1.831164,-0.335233,0.491003,0.619230,0.031089,2.800498,0.140000,0.120000,0.160000,0.700000,0.700000,0.619230
15,1.836478,-0.332039,0.519008,0.663264,0.023810,2.940842,0.140000,0.120000,0.160000,0.700000,0.700000,0.663264
16,1.842119,-0.328542,0.548417,0.707073,0.014737,3.068536,0.120000,0.120000,0.140000,0.700000,0.700000,0.707073
17,1.848076,-0.324730,0.579102,0.750581,0.003842,3.183534,0.100000,0.100000,0.140000,0.700000,0.700000,0.750581
18,1.854337,-0.320591,0.610937,0.793707,-0.008890,3.285936,0.080000,0.100000,0.140000,0.700000,0.700000,0.793707
19,1.860890,-0.316110,0.643797,0.836368,-0.023453,3.375978,0.080000,0.100000,0.140000,0.700000,0.700000,0.836368
20,1.867720,-0.311278,0.677557,0.878482,-0.039831,3.454021,0.080000,0.100000,0.140000,0.700000,0.700000,0.878482
21,1.874814,-0.306081,0.712097,0.919966,-0.057992,3.520528,0.080000,0.080000,0.140000,0.700000,0.700000,0.919966
22,1.882157,-0.300509,0.747302,0.960742,-0.077890,3.576050,0.060000,0.080000,0.120000,0.700000,0.700000,0.960742
23,1.889734,-0.294550,0.783063,1.000733,-0.099468,3.621199,0.060000,0.080000,0.120000,0.700000,0.700000,1.000733
24,1.897528,-0.288195,0.819275,1.039870,-0.122659,3.656630,0.060000,0.080000,0.120000,0.700000,0.700000,1.039870
25,1.905524,-0.281435,0.855841,1.078088,-0.147386,3.683024,0.060000,0.060000,0.100000,0.700000,0.700000,1.078088
26,1.913705,-0.274260,0.892671,1.115330,-0.173566,3.701066,0.040000,0.060000,0.100000,0.700000,0.700000,1.115330
27,1.922053,-0.266664,0.929682,1.151546,-0.201109,3.711433,0.040000,0.040000,0.080000,0.700000,0.700000,1.151546
28,1.930552,-0.258638,0.966796,1.186694,-0.229920,3.714783,0.020000,0.040000,0.080000,0.700000,0.700000,1.186694
29,1.939184,-0.250176,1.003944,1.220739,-0.259900,3.711747,0.020000,0.020000,0.060000,0.700000,0.700000,1.220739
30,1.947932,-0.241274,1.041061,1.253653,-0.290951,3.702919,0.020000,0.020000,0.020000,0.700000,0.700000,1.253653
