step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.294699,1.457873,3.056923,0.000000,0.000000,0.000000,0.940000,1.000000,0.340000,0.400000,0.300000,0.000000
1,1.294699,1.457873,3.056923,0.028000,0.000000,0.000000,0.940000,1.000000,0.340000,0.400000,0.300000,0.028000
2,1.294420,1.457897,3.056923,0.053895,0.006805,0.291035,0.940000,1.000000,0.340000,0.400000,0.300000,0.053895
3,1.293877,1.457874,3.059834,0.081692,0.009113,0.236905,0.960000,1.000000,0.340000,0.400000,0.300000,0.081692
4,1.293056,1.457850,3.062203,0.108774,0.011413,0.393097,0.960000,1.000000,0.340000,0.400000,0.300000,0.108774
5,1.291962,1.457823,3.066134,0.135990,0.014152,0.483732,0.960000,1.000000,0.320000,0.400000,0.300000,0.135990
6,1.290595,1.457784,3.070971,0.163209,0.016691,0.578808,0.980000,1.000000,0.320000,0.400000,0.300000,0.163209
7,1.288956,1.457733,3.076759,0.190438,0.019046,0.673796,0.980000,1.000000,0.320000,0.400000,0.300000,0.190438
8,1.287043,1.457666,3.083497,0.217679,0.021194,0.768224,1.000000,1.000000,0.320000,0.400000,0.300000,0.217679
9,1.284858,1.457581,3.091179,0.244931,0.023107,0.861922,1.000000,1.000000,0.300000,0.400000,0.300000,0.244931
10,1.282400,1.457474,3.099799,0.272192,0.024756,0.954762,1.000000,1.000000,0.300000,0.400000,0.300000,0.272192
11,1.279670,1.457340,3.109346,0.299459,0.026113,1.046632,1.000000,0.920000,0.280000,0.400000,0.100000,0.299459
12,1.276668,1.457175,3.119813,0.327985,0.021344,0.889092,1.000000,0.920000,0.280000,0.400000,0.100000,0.327985
13,1.273385,1.457033,3.128704,0.356297,0.017949,0.792631,1.000000,0.900000,0.260000,0.400000,0.100000,0.356297
14,1.269820,1.456900,3.136630,0.384473,0.015467,0.735404,1.000000,0.900000,0.260000,0.400000,0.100000,0.384473
15,1.265974,1.456764,3.143984,0.412560,0.013562,0.703460,1.000000,0.900000,0.260000,0.400000,0.100000,0.412560
16,1.261849,1.456619,3.151018,0.440586,0.012009,0.688182,1.000000,0.580000,0.260000,0.300000,-0.500000,0.440586
17,1.257444,1.456457,3.157900,0.457225,0.001702,0.301338,1.000000,0.460000,0.240000,0.300000,-0.600000,0.457225
18,1.252873,1.456366,3.160914,0.472903,-0.006820,-0.060565,1.000000,0.460000,0.240000,0.300000,-0.700000,0.472903
19,1.248144,1.456342,3.160308,0.487730,-0.013496,-0.390226,1.000000,0.440000,0.240000,0.300000,-0.800000,0.487730
20,1.243265,1.456386,3.156406,0.501811,-0.018301,-0.681108,1.000000,0.440000,0.240000,0.300000,-0.800000,0.501811
21,1.238244,1.456495,3.149595,0.515994,-0.021889,-0.954701,1.000000,0.660000,0.260000,0.300000,-0.300000,0.515994
22,1.233083,1.456672,3.140048,0.535552,-0.022862,-1.148791,1.000000,0.880000,0.260000,0.400000,0.100000,0.535552
23,1.227728,1.456909,3.128560,0.563240,-0.012179,-0.867558,1.000000,0.880000,0.260000,0.400000,0.100000,0.563240
24,1.222097,1.457104,3.119884,0.590851,-0.003628,-0.619937,1.000000,0.860000,0.280000,0.400000,0.000000,0.590851
25,1.216191,1.457269,3.113685,0.618844,0.000194,-0.524486,1.000000,0.860000,0.280000,0.400000,0.000000,0.618844
26,1.210005,1.457440,3.108440,0.646810,0.003227,-0.445505,1.000000,0.860000,0.280000,0.400000,0.000000,0.646810
27,1.203539,1.457622,3.103985,0.674760,0.005630,-0.379699,1.000000,0.860000,0.260000,0.400000,0.000000,0.674760
28,1.196794,1.457819,3.100188,0.702700,0.007522,-0.324501,1.000000,1.000000,0.260000,0.400000,0.300000,0.702700
29,1.189770,1.458035,3.096943,0.728518,0.015758,0.011051,1.000000,1.000000,0.260000,0.400000,0.300000,0.728518
30,1.182485,1.458203,3.097053,0.754463,0.021459,0.324252,1.000000,1.000000,0.240000,0.400000,0.300000,0.754463
31,1.174939,1.458324,3.100296,0.780559,0.024745,0.614032,1.000000,1.000000,0.240000,0.400000,0.300000,0.780559
32,1.167129,1.458399,3.106436,0.806802,0.025759,0.880342,1.000000,0.820000,0.240000,0.400000,0.000000,0.806802
33,1.159057,1.458426,3.115240,0.834974,0.016856,0.790567,1.000000,0.820000,0.220000,0.400000,0.000000,0.834974
34,1.150706,1.458477,3.123145,0.863047,0.009169,0.709519,1.000000,0.820000,0.220000,0.400000,0.000000,0.863047
35,1.142075,1.458545,3.130241,0.891049,0.002545,0.636555,1.000000,0.800000,0.220000,0.300000,-0.100000,0.891049
36,1.133165,1.458620,3.136606,0.911635,-0.006029,0.447773,1.000000,0.800000,0.200000,0.300000,-0.100000,0.911635
37,1.124049,1.458726,3.141084,0.932218,-0.012517,0.273689,1.000000,0.780000,0.200000,0.300000,-0.100000,0.932218
