step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.358107,-1.843543,0.242269,0.000000,0.000000,0.000000,0.800000,1.000000,0.580000,0.500000,0.100000,0.000000
1,-1.358107,-1.843543,0.242269,0.035000,0.000000,0.000000,0.800000,1.000000,0.580000,0.500000,0.100000,0.035000
2,-1.357768,-1.843460,0.242269,0.069701,0.002975,0.127252,0.800000,1.000000,0.580000,0.500000,0.100000,0.069701
3,-1.357098,-1.843263,0.243542,0.104690,0.003630,0.104203,0.820000,1.000000,0.580000,0.500000,0.100000,0.104690
4,-1.356091,-1.842976,0.244584,0.139581,0.004581,0.155260,0.840000,1.000000,0.580000,0.500000,0.100000,0.139581
5,-1.354748,-1.842593,0.246137,0.174478,0.005573,0.194799,0.840000,1.000000,0.580000,0.500000,0.100000,0.174478
6,-1.353069,-1.842114,0.248085,0.209376,0.006500,0.233631,0.860000,1.000000,0.560000,0.500000,0.100000,0.209376
7,-1.351055,-1.841537,0.250421,0.244274,0.007335,0.272188,0.900000,1.000000,0.560000,0.500000,0.100000,0.244274
8,-1.348707,-1.840861,0.253143,0.279173,0.008060,0.310514,0.920000,1.000000,0.560000,0.500000,0.100000,0.279173
9,-1.346024,-1.840083,0.256248,0.314071,0.008657,0.348596,0.960000,1.000000,0.560000,0.600000,0.100000,0.314071
10,-1.343008,-1.839204,0.259734,0.355969,0.009109,0.386408,1.000000,1.000000,0.560000,0.600000,0.100000,0.355969
11,-1.339591,-1.838201,0.263598,0.397861,0.009402,0.425737,1.000000,1.000000,0.560000,0.600000,0.100000,0.397861
12,-1.335775,-1.837074,0.267855,0.439748,0.009498,0.465756,1.000000,1.000000,0.540000,0.600000,0.100000,0.439748
13,-1.331559,-1.835818,0.272513,0.481629,0.009367,0.506016,1.000000,1.000000,0.540000,0.600000,0.100000,0.481629
14,-1.326946,-1.834432,0.277573,0.523503,0.008983,0.546246,1.000000,1.000000,0.540000,0.600000,0.100000,0.523503
15,-1.321936,-1.832911,0.283035,0.565368,0.008321,0.586269,1.000000,1.000000,0.520000,0.600000,0.100000,0.565368
16,-1.316530,-1.831252,0.288898,0.607220,0.007358,0.625958,1.000000,1.000000,0.520000,0.600000,0.100000,0.607220
17,-1.310731,-1.829452,0.295158,0.649057,0.006073,0.665217,1.000000,1.000000,0.520000,0.600000,0.100000,0.649057
18,-1.304538,-1.827506,0.301810,0.690875,0.004445,0.703967,1.000000,1.000000,0.500000,0.600000,0.100000,0.690875
19,-1.297955,-1.825410,0.308850,0.732671,0.002454,0.742143,1.000000,1.000000,0.500000,0.600000,0.100000,0.732671
20,-1.290982,-1.823159,0.316271,0.774438,0.000082,0.779688,1.000000,0.960000,0.500000,0.600000,0.000000,0.774438
21,-1.283622,-1.820750,0.324068,0.816388,-0.005737,0.686184,1.000000,0.940000,0.480000,0.600000,0.000000,0.816388
22,-1.275865,-1.818204,0.330930,0.858291,-0.010697,0.605758,1.000000,0.920000,0.480000,0.500000,-0.100000,0.858291
23,-1.267713,-1.815517,0.336987,0.892843,-0.017877,0.410091,1.000000,0.900000,0.480000,0.500000,-0.100000,0.892843
24,-1.259228,-1.812733,0.341088,0.927422,-0.023133,0.232706,1.000000,0.880000,0.460000,0.500000,-0.100000,0.927422
25,-1.250411,-1.809849,0.343415,0.962046,-0.026641,0.071778,1.000000,0.860000,0.460000,0.500000,-0.200000,0.962046
26,-1.241262,-1.806861,0.344133,0.995980,-0.031080,-0.182339,1.000000,0.860000,0.460000,0.500000,-0.200000,0.995980
27,-1.231781,-1.803793,0.342310,1.030034,-0.032934,-0.417711,1.000000,0.860000,0.460000,0.500000,-0.200000,1.030034
28,-1.221968,-1.800646,0.338133,1.064198,-0.032356,-0.635097,1.000000,0.860000,0.460000,0.500000,-0.200000,1.064198
29,-1.211821,-1.797421,0.331782,1.098442,-0.029497,-0.835409,1.000000,0.860000,0.460000,0.500000,-0.200000,1.098442
30,-1.201340,-1.794122,0.323427,1.132726,-0.024499,-1.019598,1.000000,0.880000,0.460000,0.500000,-0.100000,1.132726
31,-1.190522,-1.790754,0.313231,1.167706,-0.014824,-1.074495,1.000000,0.900000,0.460000,0.500000,-0.100000,1.167706
32,-1.179368,-1.787297,0.302487,1.202563,-0.004727,-1.124077,1.000000,0.920000,0.460000,0.500000,-0.100000,1.202563
33,-1.167874,-1.783760,0.291246,1.237283,0.005782,-1.168911,1.000000,0.940000,0.460000,0.600000,0.000000,1.237283
34,-1.156039,-1.780152,0.279557,1.279085,0.019732,-1.079625,1.000000,0.960000,0.460000,0.600000,0.000000,1.279085
35,-1.143799,-1.776432,0.268760,1.320732,0.032360,-0.996450,1.000000,1.000000,0.460000,0.600000,0.100000,1.320732
36,-1.131152,-1.772613,0.258796,1.361970,0.046761,-0.791399,1.000000,1.000000,0.460000,0.600000,0.100000,1.361970
37,-1.118105,-1.768676,0.250882,1.403192,0.058227,-0.597798,1.000000,1.000000,0.460000,0.600000,0.100000,1.403192
38,-1.104657,-1.764628,0.244904,1.444461,0.066902,-0.415397,1.000000,1.000000,0.460000,0.600000,0.100000,1.444461
39,-1.090806,-1.760477,0.240750,1.485815,0.072920,-0.243688,1.000000,1.000000,0.460000,0.600000,0.100000,1.485815
40,-1.076550,-1.756226,0.238313,1.527278,0.076414,-0.082077,1.000000,1.000000,0.460000,0.600000,0.100000,1.527278
41,-1.061889,-1.751878,0.237492,1.568858,0.077503,0.070028,1.000000,1.000000,0.440000,0.600000,0.100000,1.568858
42,-1.046823,-1.747434,0.238193,1.610551,0.076299,0.213162,1.000000,1.000000,0.440000,0.600000,0.100000,1.610551
43,-1.031353,-1.742893,0.240324,1.652342,0.072907,0.347788,1.000000,1.000000,0.440000,0.600000,0.100000,1.652342
44,-1.015477,-1.738252,0.243802,1.694210,0.067423,0.474293,1.000000,0.960000,0.420000,0.600000,0.000000,1.694210
45,-0.999199,-1.733508,0.248545,1.736285,0.056876,0.461893,1.000000,0.940000,0.420000,0.600000,0.000000,1.736285
46,-0.982510,-1.728685,0.253164,1.778290,0.046791,0.448344,1.000000,0.900000,0.400000,0.500000,-0.100000,1.778290
47,-0.965411,-1.723778,0.257647,1.812842,0.034335,0.312824,1.000000,0.860000,0.400000,0.500000,-0.200000,1.812842
48,-0.947968,-1.718827,0.260776,1.846498,0.022435,0.087808,1.000000,0.840000,0.380000,0.500000,-0.200000,1.846498
49,-0.930186,-1.713849,0.261654,1.880095,0.014871,-0.133254,1.000000,0.820000,0.380000,0.500000,-0.200000,1.880095
50,-0.912063,-1.708842,0.260321,1.913673,0.011595,-0.348472,1.000000,0.820000,0.380000,0.500000,-0.200000,1.913673
51,-0.893601,-1.703805,0.256836,1.947239,0.012521,-0.556334,1.000000,0.800000,0.360000,0.500000,-0.300000,1.947239
52,-0.874799,-1.698737,0.251273,1.979749,0.016031,-0.819949,1.000000,0.820000,0.360000,0.500000,-0.200000,1.979749
53,-0.855663,-1.693659,0.243074,2.013221,0.026287,-1.007677,1.000000,0.820000,0.360000,0.500000,-0.200000,2.013221
54,-0.836186,-1.688559,0.232997,2.046539,0.040283,-1.184717,1.000000,0.840000,0.360000,0.500000,-0.200000,2.046539
55,-0.816367,-1.683441,0.221150,2.079616,0.057843,-1.350541,1.000000,0.860000,0.360000,0.500000,-0.200000,2.079616
56,-0.796204,-1.678315,0.207644,2.112352,0.078779,-1.504791,1.000000,0.900000,0.360000,0.500000,-0.100000,2.112352
57,-0.775696,-1.673190,0.192596,2.145442,0.105111,-1.552619,1.000000,0.940000,0.360000,0.600000,0.000000,2.145442
58,-0.754840,-1.668052,0.177070,2.185417,0.135151,-1.472647,1.000000,1.000000,0.360000,0.600000,0.100000,2.185417
59,-0.733565,-1.662872,0.162344,2.224842,0.166353,-1.263958,1.000000,1.000000,0.360000,0.600000,0.100000,2.224842
60,-0.711878,-1.657634,0.149704,2.264188,0.192739,-1.062396,1.000000,1.000000,0.360000,0.600000,0.100000,2.264188
61,-0.689777,-1.652351,0.139080,2.303615,0.214458,-0.868241,1.000000,1.000000,0.360000,0.600000,0.100000,2.303615
62,-0.667261,-1.647034,0.130398,2.343244,0.231663,-0.681373,1.000000,1.000000,0.360000,0.600000,0.100000,2.343244
63,-0.644329,-1.641690,0.123584,2.383167,0.244502,-0.501453,1.000000,1.000000,0.340000,0.600000,0.100000,2.383167
64,-0.620980,-1.636326,0.118570,2.423444,0.253110,-0.328051,1.000000,1.000000,0.340000,0.600000,0.100000,2.423444
65,-0.597215,-1.630946,0.115289,2.464113,0.257612,-0.160733,1.000000,1.000000,0.340000,0.600000,0.100000,2.464113
66,-0.573034,-1.625552,0.113682,2.505187,0.258118,0.000884,1.000000,1.000000,0.320000,0.600000,0.100000,2.505187
