step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999199,-0.040015,0.999999,-0.001108,0.081844,0.026292,-1.000000,-1.008450
1,0.999981,-0.006200,0.999443,-0.033359,0.248301,-0.337592,-1.000000,-0.965945
2,0.998524,0.054321,0.991785,-0.127915,0.341697,-0.585140,-1.000000,-0.879845
3,0.992408,0.122988,0.967719,-0.252031,0.329880,-0.647535,-1.000000,-0.812403
4,0.983975,0.178307,0.930767,-0.365613,0.215335,-0.520062,1.000000,-0.974231
5,0.983971,0.178328,0.925980,-0.377571,-0.214706,0.391976,1.000000,-1.248238
6,0.995282,0.097027,0.975041,-0.222026,-0.586523,1.204871,-1.000000,-1.125077
7,0.999860,-0.016718,0.999994,0.003447,-0.521575,1.009938,-1.000000,-0.935060
8,0.995001,-0.099868,0.987428,0.158072,-0.290400,0.504349,-1.000000,-0.963731
9,0.991954,-0.126595,0.981083,0.193589,0.027278,-0.152425,-1.000000,-1.062691
10,0.995972,-0.089669,0.995013,0.099745,0.333791,-0.774969,-1.000000,-0.989656
11,1.000000,-0.000756,0.994962,-0.100249,0.531495,-1.178441,-1.000000,-0.711204
12,0.993887,0.110400,0.940290,-0.340376,0.551354,-1.229463,1.000000,-0.664261
13,0.983375,0.181589,0.876061,-0.482201,0.153290,-0.301050,1.000000,-1.103679
14,0.985700,0.168510,0.894587,-0.446894,-0.283039,0.692989,1.000000,-1.414626
15,0.997248,0.074141,0.972390,-0.233363,-0.644912,1.538524,-1.000000,-1.145538
16,0.998842,-0.048104,0.998473,0.055248,-0.542791,1.296889,-1.000000,-0.846427
17,0.991531,-0.129868,0.967060,0.254547,-0.256515,0.679104,-1.000000,-0.915771
18,0.989468,-0.144751,0.950685,0.310157,0.109762,-0.108877,-1.000000,-1.128931
19,0.996110,-0.088113,0.976714,0.214547,0.446676,-0.858693,-1.000000,-1.116922
20,0.999703,0.024381,0.999932,-0.011663,0.649253,-1.362913,-1.000000,-0.778144
21,0.987735,0.156140,0.955211,-0.295924,0.637424,-1.451379,-1.000000,-0.432946
22,0.965094,0.261905,0.845136,-0.534551,0.416826,-1.128715,1.000000,-0.655866
23,0.957883,0.287159,0.782653,-0.622458,-0.157196,0.060150,1.000000,-1.365674
24,0.979127,0.203247,0.856857,-0.515554,-0.691961,1.220005,1.000000,-1.613449
25,0.999668,0.025755,0.979727,-0.200338,-1.054918,2.103899,-1.000000,-1.015272
26,0.985952,-0.167026,0.982457,0.186490,-0.826525,1.684140,-1.000000,-0.619316
27,0.959089,-0.283106,0.905529,0.424285,-0.338030,0.770434,-1.000000,-0.909720
28,0.956203,-0.292703,0.884843,0.465889,0.239212,-0.311065,-1.000000,-1.347360
29,0.981012,-0.193949,0.949651,0.313308,0.757140,-1.313821,-1.000000,-1.262548
30,0.999963,-0.008545,0.999865,-0.016441,1.060626,-1.948990,-1.000000,-0.571400
31,0.978995,0.203884,0.914532,-0.404513,1.019729,-1.941924,1.000000,-0.248617
32,0.938032,0.346549,0.770429,-0.637525,0.438037,-0.762833,1.000000,-0.921144
33,0.930711,0.365756,0.756051,-0.654513,-0.235648,0.542729,1.000000,-1.687115
34,0.965773,0.259388,0.887616,-0.460585,-0.864389,1.772676,1.000000,-1.564814
35,0.999039,0.043829,0.999510,-0.031286,-1.262933,2.590402,-1.000000,-0.540054
36,0.982647,-0.185486,0.908625,0.417614,-0.978985,1.911463,-1.000000,-0.251691
37,0.946231,-0.323492,0.764464,0.644666,-0.422873,0.744036,-1.000000,-0.933528
38,0.939427,-0.342749,0.751424,0.659820,0.221882,-0.546559,-1.000000,-1.696674
39,0.970578,-0.240788,0.884041,0.467409,0.825359,-1.762836,-1.000000,-1.582328
40,0.999416,-0.034180,0.999132,0.041654,1.208500,-2.576067,-1.000000,-0.410077
