step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995917,-0.090273,0.997696,0.067838,0.047813,0.042005,-1.000000,-1.023651
1,0.998448,-0.055686,0.999642,0.026749,0.290411,-0.440476,-1.000000,-0.986832
2,0.999802,0.019906,0.995149,-0.098377,0.446206,-0.778244,-1.000000,-0.849857
3,0.993588,0.113064,0.964391,-0.264481,0.463361,-0.868918,-1.000000,-0.722692
4,0.980959,0.194213,0.909662,-0.415349,0.337455,-0.700025,-1.000000,-0.742150
5,0.970992,0.239112,0.860211,-0.509939,0.111602,-0.346850,-1.000000,-0.915889
6,0.971858,0.235569,0.846201,-0.532863,-0.147408,0.080805,-1.000000,-1.123464
7,0.982948,0.183885,0.875103,-0.483936,-0.369542,0.472351,-1.000000,-1.226107
8,0.995329,0.096544,0.927687,-0.373358,-0.492284,0.721313,-1.000000,-1.179192
9,0.999997,-0.002372,0.973198,-0.229967,-0.473960,0.743897,-1.000000,-1.068675
10,0.996546,-0.083038,0.994834,-0.101517,-0.313276,0.524362,-1.000000,-1.011796
11,0.992679,-0.120784,0.999426,-0.033888,-0.056699,0.136500,-1.000000,-1.019728
12,0.994548,-0.104278,0.998759,-0.049813,0.218600,-0.289940,-1.000000,-1.002762
13,0.999280,-0.037927,0.989783,-0.142583,0.429975,-0.615184,-1.000000,-0.906143
14,0.998271,0.058786,0.960612,-0.277893,0.513498,-0.730668,-1.000000,-0.801021
15,0.987667,0.156569,0.913595,-0.406625,0.447050,-0.604089,-1.000000,-0.809217
16,0.973860,0.227148,0.872571,-0.488487,0.256292,-0.289024,-1.000000,-0.959829
17,0.967631,0.252368,0.863690,-0.504023,-0.001674,0.115365,-1.000000,-1.155068
18,0.973984,0.226619,0.893628,-0.448808,-0.256908,0.500138,-1.000000,-1.255039
19,0.987654,0.156653,0.943795,-0.330532,-0.438628,0.755348,-1.000000,-1.197247
20,0.998079,0.061950,0.984111,-0.177554,-0.490398,0.786850,-1.000000,-1.059599
21,0.999589,-0.028680,0.999217,-0.039570,-0.393563,0.563940,-1.000000,-0.974927
22,0.996182,-0.087296,0.999425,0.033913,-0.179793,0.149828,-1.000000,-0.972232
23,0.995279,-0.097055,0.999874,0.015900,0.082866,-0.327788,-1.000000,-0.954917
