step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999393,0.034846,0.999457,-0.032956,-0.061051,-0.062848,-1.000000,-0.992457
1,0.999504,0.031477,0.997326,-0.073082,0.026576,-0.332216,-1.000000,-0.935917
2,0.999025,0.044154,0.987096,-0.160131,0.094696,-0.526988,-1.000000,-0.838288
3,0.997798,0.066328,0.962349,-0.271816,0.119178,-0.594359,-1.000000,-0.752140
4,0.996096,0.088276,0.925313,-0.379205,0.093401,-0.520479,-1.000000,-0.742863
5,0.994890,0.100963,0.888973,-0.457960,0.029726,-0.332495,-1.000000,-0.832547
6,0.995075,0.099120,0.868964,-0.494876,-0.048378,-0.082183,1.000000,-1.161999
7,0.998354,0.057345,0.903576,-0.428427,-0.361611,0.816587,1.000000,-1.450075
8,0.999241,-0.038946,0.979388,-0.201989,-0.577584,1.527313,1.000000,-1.169326
9,0.987160,-0.159737,0.990209,0.139590,-0.598922,1.824031,-1.000000,-0.676857
10,0.972094,-0.234592,0.911483,0.411337,-0.143413,0.961533,1.000000,-0.599660
11,0.971470,-0.237163,0.837390,0.546606,0.120287,0.560251,1.000000,-0.664270
12,0.982008,-0.188838,0.800155,0.599793,0.364482,0.088353,-1.000000,-1.042752
13,0.997149,-0.075452,0.850951,0.525245,0.755749,-0.965145,-1.000000,-1.405071
14,0.995045,0.099422,0.962506,0.271261,0.955994,-1.752646,-1.000000,-1.178483
15,0.958953,0.283565,0.993689,-0.112168,0.871528,-2.017397,-1.000000,-0.643716
16,0.910033,0.414537,0.882010,-0.471231,0.487313,-1.681742,-1.000000,-0.416084
17,0.891078,0.453850,0.724862,-0.688894,-0.062867,-0.973467,1.000000,-0.876038
18,0.928617,0.371040,0.688819,-0.724933,-0.825373,0.458004,1.000000,-1.594878
19,0.988176,0.153321,0.833763,-0.552123,-1.393091,1.757944,1.000000,-1.485757
20,0.988167,-0.153384,0.990239,-0.139382,-1.613806,2.570284,1.000000,-0.489738
21,0.897290,-0.441441,0.928804,0.370571,-1.337694,2.473649,1.000000,0.153584
22,0.788640,-0.614856,0.695478,0.718547,-0.669935,1.677494,1.000000,-0.249956
23,0.754693,-0.656078,0.509978,0.860188,0.142782,0.644140,-1.000000,-1.453858
24,0.832849,-0.553501,0.541795,0.840510,1.124839,-1.017206,-1.000000,-2.500642
25,0.961211,-0.275813,0.806280,0.591534,1.896852,-2.591987,-1.000000,-1.797328
26,0.989913,0.141677,0.999987,0.005017,2.213714,-3.494376,-1.000000,0.354783
27,0.849706,0.527257,0.786478,-0.617618,1.812577,-3.015749,-1.000000,1.245306
28,0.669148,0.743129,0.403489,-0.914985,0.970868,-1.841673,-1.000000,0.311835
29,0.593715,0.804675,0.170662,-0.985330,-0.004552,-0.596565,1.000000,-1.620323
30,0.683110,0.730316,0.228007,-0.973659,-1.142617,1.191806,1.000000,-3.432477
31,0.883250,0.468902,0.609232,-0.792992,-2.128942,3.060614,1.000000,-2.955769
32,0.999964,-0.008515,0.990038,-0.140800,-2.725688,4.481958,1.000000,0.494600
33,0.859919,-0.510430,0.739093,0.673604,-2.395450,4.017006,1.000000,2.494463
34,0.599697,-0.800227,0.169212,0.985580,-1.478402,2.568299,-1.000000,1.250098
35,0.453347,-0.891334,-0.152956,0.988233,-0.243151,0.700249,-1.000000,-1.438907
36,0.518633,-0.854997,-0.114308,0.993445,0.981347,-1.100282,-1.000000,-3.950027
37,0.755509,-0.655138,0.293875,0.955844,2.107698,-3.067049,-1.000000,-4.446975
38,0.980829,-0.194869,0.899870,0.436158,3.000273,-5.044541,-1.000000,-0.470032
39,0.913271,0.407353,0.820420,-0.571762,2.951767,-5.111785,-1.000000,3.396327
40,0.602963,0.797770,0.097676,-0.995218,2.025613,-3.466697,-1.000000,3.070147
41,0.344669,0.938724,-0.423871,-0.905722,0.911837,-1.931961,-1.000000,1.031667
42,0.282108,0.959383,-0.633572,-0.773684,-0.253550,-0.562260,-1.000000,-1.333503
43,0.434992,0.900434,-0.613686,-0.789550,-1.367329,0.831449,-1.000000,-3.471971
44,0.730567,0.682841,-0.338113,-0.941106,-2.273990,2.350099,1.000000,-4.770270
45,0.976141,0.217136,0.329961,-0.943994,-3.002700,4.481862,1.000000,-3.482149
46,0.911469,-0.411369,0.988824,-0.149089,-3.286477,6.066752,1.000000,1.150121
47,0.536559,-0.843863,0.551137,0.834415,-2.349343,4.955260,1.000000,3.117302
48,0.231591,-0.972813,-0.230822,0.972996,-0.964719,3.257155,-1.000000,2.001118
49,0.192083,-0.981379,-0.638661,0.769488,0.538927,1.366516,-1.000000,-0.471706
50,0.424583,-0.905389,-0.701686,0.712487,1.875873,-0.535138,-1.000000,-3.044795
51,0.796329,-0.604864,-0.451747,0.892146,2.874220,-2.582530,-1.000000,-4.018398
52,0.999839,-0.017944,0.260937,0.965356,3.370482,-4.743787,-1.000000,-2.654426
53,0.783278,0.621672,0.984056,0.177857,3.385809,-6.221956,-1.000000,0.648126
54,0.314924,0.949117,0.556700,-0.830714,2.254650,-5.051820,-1.000000,1.949799
55,0.020685,0.999786,-0.249449,-0.968388,0.733531,-3.424157,-1.000000,1.744192
56,0.025458,0.999676,-0.711997,-0.702182,-0.766930,-1.976834,-1.000000,0.806202
57,0.312145,0.950034,-0.859911,-0.510443,-2.116761,-0.431486,-1.000000,-0.835122
58,0.751679,0.659529,-0.820361,-0.571845,-3.131005,1.152455,1.000000,-1.021147
59,0.999270,0.038203,-0.518032,-0.855361,-3.541801,2.977555,1.000000,0.419798
60,0.800639,-0.599147,0.198470,-0.980107,-3.180921,4.366074,1.000000,-0.086545
61,0.348092,-0.937460,0.911981,-0.410233,-2.498820,4.939747,1.000000,-2.397868
62,-0.040266,-0.999189,0.868106,0.496379,-1.380278,4.316830,1.000000,-3.992969
63,-0.170558,-0.985348,0.296202,0.955125,0.115731,3.144287,-1.000000,-4.016737
64,0.035947,-0.999354,-0.132505,0.991182,1.952203,1.117055,-1.000000,-4.038561
65,0.559917,-0.828549,-0.104247,0.994551,3.552688,-1.507877,-1.000000,-3.744820
66,0.987146,-0.159823,0.478756,0.877948,4.480638,-4.510355,-1.000000,0.194704
67,0.727274,0.686348,0.999249,-0.038745,4.478407,-6.057855,-1.000000,4.426028
68,0.029241,0.999572,0.443734,-0.896158,3.277612,-4.438494,-1.000000,3.440546
69,-0.480310,0.877099,-0.270165,-0.962814,2.061672,-3.040343,-1.000000,1.177258
70,-0.723767,0.690045,-0.719054,-0.694954,1.052290,-2.319907,-1.000000,0.187340
71,-0.803293,0.595584,-0.936964,-0.349427,0.208252,-1.796197,-1.000000,0.230097
72,-0.783037,0.621975,-0.998346,-0.057497,-0.532768,-1.167630,-1.000000,0.086568
73,-0.657276,0.753650,-0.995522,0.094535,-1.311695,-0.313342,-1.000000,-1.259510
74,-0.353436,0.935459,-0.998695,0.051074,-2.288528,0.790359,-1.000000,-3.850339
75,0.209891,0.977725,-0.971724,-0.236119,-3.440998,2.155737,-1.000000,-5.457288
76,0.837720,0.546100,-0.669495,-0.742817,-4.255873,3.910282,1.000000,-3.710319
77,0.955135,-0.296171,0.294663,-0.955601,-4.449878,6.433915,1.000000,-0.875402
78,0.386428,-0.922320,0.981775,0.190046,-4.081320,7.601614,1.000000,1.518663
79,-0.263294,-0.964716,0.042927,0.999078,-2.483671,5.664198,-1.000000,1.968164
80,-0.560585,-0.828097,-0.785131,0.619330,-0.867142,3.935158,-1.000000,2.768109
81,-0.596497,-0.802616,-0.999808,0.019581,0.363967,2.549050,-1.000000,2.427795
82,-0.446715,-0.894676,-0.941660,-0.336565,1.396028,1.058247,1.000000,0.044965
83,-0.083444,-0.996512,-0.905082,-0.425237,2.427928,-0.086669,0.000000,-2.951476
