step,position,velocity,action,reward
0,-0.587463,0.000000,0,-0.996995
1,-0.587987,-0.000524,0,-0.993939
2,-0.589031,-0.001044,0,-0.990786
3,-0.590587,-0.001556,0,-0.987493
4,-0.592644,-0.002057,0,-0.984024
5,-0.595188,-0.002543,0,-0.980354
6,-0.598198,-0.003010,0,-0.976469
7,-0.601654,-0.003456,0,-0.972366
8,-0.605529,-0.003876,0,-0.968056
9,-0.609797,-0.004267,0,-0.963566
10,-0.614424,-0.004628,0,-0.958932
11,-0.619380,-0.004955,0,-0.954206
12,-0.624626,-0.005247,0,-0.949452
13,-0.630127,-0.005500,0,-0.944742
14,-0.635842,-0.005715,0,-0.940158
15,-0.641731,-0.005889,0,-0.935785
16,-0.647752,-0.006021,0,-0.931715
17,-0.653864,-0.006112,0,-0.928038
18,-0.660023,-0.006159,0,-0.924841
19,-0.666188,-0.006165,0,-0.922210
20,-0.672315,-0.006127,0,-0.920220
21,-0.678364,-0.006049,0,-0.918938
22,-0.684293,-0.005929,0,-0.918421
23,-0.690063,-0.005770,0,-0.918712
24,-0.695636,-0.005573,0,-0.919841
25,-0.700975,-0.005339,0,-0.921824
26,-0.706046,-0.005071,0,-0.924661
27,-0.710816,-0.004770,0,-0.928340
28,-0.715254,-0.004438,0,-0.932833
29,-0.719333,-0.004079,0,-0.938098
30,-0.723026,-0.003694,0,-0.944084
31,-0.726312,-0.003286,0,-0.950726
32,-0.729169,-0.002857,0,-0.957949
33,-0.731580,-0.002411,0,-0.965671
34,-0.733531,-0.001951,0,-0.973801
35,-0.735009,-0.001478,0,-0.982243
36,-0.736006,-0.000997,0,-0.990897
37,-0.736516,-0.000509,0,-0.999661
38,-0.736535,-0.000019,0,-1.008428
39,-0.736063,0.000472,0,-1.017095
40,-0.735104,0.000959,0,-1.025557
41,-0.733662,0.001441,0,-1.033715
42,-0.731748,0.001915,0,-1.041471
43,-0.729372,0.002376,0,-1.048736
44,-0.726548,0.002823,0,-1.055425
45,-0.723295,0.003253,0,-1.061464
46,-0.719632,0.003663,0,-1.066787
47,-0.715582,0.004050,0,-1.071341
48,-0.711171,0.004411,0,-1.075084
49,-0.706426,0.004745,0,-1.077987
50,-0.701377,0.005049,0,-1.080036
51,-0.696058,0.005320,0,-1.081231
52,-0.690501,0.005556,0,-1.081586
53,-0.684745,0.005756,0,-1.081130
54,-0.678827,0.005918,0,-1.079905
55,-0.672786,0.006041,0,-1.077968
56,-0.666663,0.006123,0,-1.075383
57,-0.660500,0.006163,0,-1.072227
58,-0.654339,0.006161,0,-1.068584
59,-0.648222,0.006117,0,-1.064541
60,-0.642192,0.006030,0,-1.060189
61,-0.636291,0.005901,0,-1.055617
62,-0.630561,0.005730,0,-1.050914
63,-0.625043,0.005518,0,-1.046161
64,-0.619775,0.005268,0,-1.041431
65,-0.614796,0.004979,0,-1.036788
66,-0.610142,0.004654,0,-1.032284
67,-0.605845,0.004296,0,-1.027960
68,-0.601939,0.003907,0,-1.023840
69,-0.598450,0.003489,0,-1.019938
70,-0.595404,0.003046,0,-1.016252
71,-0.592824,0.002580,0,-1.012769
72,-0.590728,0.002096,0,-1.009463
73,-0.589133,0.001596,0,-1.006300
