step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.399813,1.171574,-2.089510,0.000000,0.000000,0.000000,0.320000,0.580000,1.000000,0.200000,-0.400000,0.000000
1,-1.399813,1.171574,-2.089510,0.014000,0.000000,0.000000,0.320000,0.580000,1.000000,0.200000,-0.400000,0.014000
2,-1.399882,1.171452,-2.089510,0.024799,-0.007570,-0.323780,0.320000,0.580000,1.000000,0.200000,-0.400000,0.024799
3,-1.400071,1.171274,-2.092748,0.040934,-0.006375,0.078293,0.320000,0.580000,1.000000,0.200000,-0.400000,0.040934
4,-1.400330,1.170951,-2.091965,0.052155,-0.007252,-0.480531,0.320000,0.580000,1.000000,0.200000,-0.400000,0.052155
5,-1.400653,1.170535,-2.096770,0.066019,-0.012175,-0.265616,0.320000,0.560000,1.000000,0.200000,-0.400000,0.066019
6,-1.401089,1.170025,-2.099426,0.078805,-0.013210,-0.476043,0.320000,0.560000,1.000000,0.200000,-0.400000,0.078805
7,-1.401601,1.169411,-2.104187,0.092040,-0.015870,-0.507269,0.320000,0.560000,1.000000,0.200000,-0.400000,0.092040
8,-1.402205,1.168700,-2.109259,0.105185,-0.017938,-0.586112,0.320000,0.560000,1.000000,0.200000,-0.400000,0.105185
9,-1.402899,1.167889,-2.115120,0.118353,-0.019992,-0.658610,0.320000,0.540000,1.000000,0.200000,-0.400000,0.118353
10,-1.403683,1.166980,-2.121707,0.131529,-0.021974,-0.730707,0.320000,0.540000,1.000000,0.200000,-0.400000,0.131529
11,-1.404559,1.165974,-2.129014,0.144712,-0.023878,-0.802412,0.320000,0.540000,1.000000,0.200000,-0.400000,0.144712
12,-1.405528,1.164873,-2.137038,0.157901,-0.025697,-0.873698,0.300000,0.520000,1.000000,0.200000,-0.400000,0.157901
13,-1.406592,1.163678,-2.145775,0.171097,-0.027423,-0.944527,0.300000,0.520000,1.000000,0.200000,-0.400000,0.171097
14,-1.407752,1.162391,-2.155220,0.184299,-0.029049,-1.014861,0.300000,0.500000,1.000000,0.000000,-0.400000,0.184299
15,-1.409011,1.161015,-2.165369,0.183506,-0.030567,-1.084657,0.300000,0.500000,1.000000,0.000000,-0.400000,0.183506
16,-1.410292,1.159666,-2.176215,0.182958,-0.031620,-1.126156,0.300000,0.480000,1.000000,0.000000,-0.400000,0.182958
17,-1.411594,1.158341,-2.187477,0.182571,-0.032340,-1.150850,0.300000,0.480000,1.000000,0.000000,-0.400000,0.182571
18,-1.412913,1.157039,-2.198985,0.182289,-0.032829,-1.165603,0.280000,0.460000,1.000000,0.000000,-0.400000,0.182289
