step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.459340,0.515278,-1.435538,0.000000,0.000000,0.000000,1.000000,0.660000,0.360000,0.400000,-0.600000,0.000000
1,-1.459340,0.515278,-1.435538,0.028000,0.000000,0.000000,1.000000,0.660000,0.360000,0.400000,-0.600000,0.028000
2,-1.459302,0.515000,-1.435538,0.050731,-0.007701,-0.329379,1.000000,0.660000,0.360000,0.400000,-0.600000,0.050731
3,-1.459310,0.514487,-1.438832,0.074963,-0.015160,-0.465291,1.000000,0.680000,0.380000,0.400000,-0.600000,0.074963
4,-1.459362,0.513724,-1.443485,0.099591,-0.019931,-0.676143,1.000000,0.700000,0.380000,0.400000,-0.600000,0.099591
5,-1.459433,0.512711,-1.450247,0.124417,-0.024909,-0.843262,1.000000,0.740000,0.380000,0.400000,-0.600000,0.124417
6,-1.459531,0.511446,-1.458679,0.149315,-0.029499,-1.011276,1.000000,0.800000,0.380000,0.400000,-0.600000,0.149315
7,-1.459657,0.509929,-1.468792,0.174275,-0.033749,-1.176815,1.000000,0.880000,0.380000,0.400000,-0.600000,0.174275
8,-1.459815,0.508161,-1.480560,0.199293,-0.037627,-1.339599,1.000000,0.900000,0.380000,0.400000,-0.600000,0.199293
9,-1.460010,0.506142,-1.493956,0.224365,-0.041091,-1.499359,1.000000,0.900000,0.360000,0.400000,-0.600000,0.224365
10,-1.460248,0.503874,-1.508950,0.249488,-0.044094,-1.655776,1.000000,0.900000,0.360000,0.400000,-0.600000,0.249488
11,-1.460534,0.501357,-1.525507,0.274657,-0.046589,-1.808502,1.000000,1.000000,0.360000,0.400000,-0.600000,0.274657
12,-1.460875,0.498592,-1.543592,0.299865,-0.048531,-1.957174,1.000000,1.000000,0.360000,0.400000,-0.600000,0.299865
13,-1.461278,0.495581,-1.563164,0.325101,-0.049876,-2.101426,0.940000,1.000000,0.380000,0.400000,-0.600000,0.325101
14,-1.461752,0.492326,-1.584178,0.350353,-0.050580,-2.240896,0.880000,1.000000,0.400000,0.400000,-0.600000,0.350353
