step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.375207,1.040263,-1.901513,0.000000,0.000000,0.000000,0.480000,1.000000,1.000000,0.100000,0.500000,0.000000
1,-1.375207,1.040263,-1.901513,0.007000,0.000000,0.000000,0.480000,1.000000,1.000000,0.100000,0.500000,0.007000
2,-1.375229,1.040197,-1.901513,0.014000,0.000000,0.000000,0.480000,1.000000,1.000000,0.100000,0.500000,0.014000
3,-1.375275,1.040065,-1.901513,0.016731,0.007814,0.334217,0.480000,1.000000,1.000000,0.100000,0.500000,0.016731
4,-1.375255,1.039881,-1.898170,0.027224,0.006697,-0.194383,0.480000,1.000000,1.000000,0.100000,0.500000,0.027224
5,-1.375279,1.039602,-1.900114,0.030051,0.006788,0.499942,0.480000,1.000000,1.000000,0.100000,0.500000,0.030051
6,-1.375312,1.039295,-1.895115,0.038732,0.010467,0.037983,0.500000,1.000000,1.000000,0.100000,0.500000,0.038732
7,-1.375337,1.038895,-1.894735,0.043042,0.009401,0.540077,0.500000,1.000000,1.000000,0.100000,0.500000,0.043042
8,-1.375384,1.038457,-1.889334,0.050497,0.013773,0.248209,0.500000,1.000000,1.000000,0.100000,0.500000,0.050497
9,-1.375412,1.037934,-1.886852,0.056013,0.012940,0.536732,0.500000,1.000000,1.000000,0.100000,0.500000,0.056013
10,-1.375463,1.037362,-1.881485,0.062649,0.016208,0.435660,0.500000,1.000000,1.000000,0.100000,0.500000,0.062649
11,-1.375500,1.036716,-1.877128,0.068717,0.016774,0.562501,0.500000,1.000000,1.000000,0.100000,0.500000,0.068717
12,-1.375547,1.036010,-1.871503,0.075056,0.018657,0.578452,0.500000,1.000000,1.000000,0.100000,0.500000,0.075056
13,-1.375592,1.035238,-1.865719,0.081298,0.020004,0.636603,0.500000,1.000000,1.000000,0.100000,0.500000,0.081298
14,-1.375636,1.034402,-1.859353,0.087572,0.021470,0.682812,0.520000,1.000000,1.000000,0.100000,0.500000,0.087572
15,-1.375680,1.033501,-1.852524,0.093843,0.022888,0.731072,0.520000,1.000000,0.900000,0.100000,0.300000,0.093843
16,-1.375721,1.032536,-1.845214,0.102201,0.018803,0.544482,0.520000,1.000000,0.820000,0.100000,0.200000,0.102201
17,-1.375817,1.031501,-1.839769,0.110037,0.014340,0.402972,0.520000,1.000000,0.760000,0.100000,0.000000,0.110037
18,-1.375971,1.030402,-1.835739,0.117094,0.007525,0.160072,0.520000,1.000000,0.760000,0.100000,0.000000,0.117094
19,-1.376205,1.029253,-1.834138,0.124105,0.003595,0.059828,0.540000,1.000000,0.760000,0.100000,0.000000,0.124105
20,-1.376493,1.028045,-1.833540,0.131106,0.001752,0.025006,0.540000,1.000000,0.760000,0.100000,0.000000,0.131106
21,-1.376817,1.026774,-1.833290,0.138105,0.000892,0.011747,0.520000,1.000000,0.760000,0.100000,0.000000,0.138105
22,-1.377167,1.025438,-1.833173,0.145103,0.000474,0.005992,0.520000,1.000000,0.760000,0.100000,0.000000,0.145103
23,-1.377538,1.024036,-1.833113,0.152101,0.000262,0.003241,0.520000,1.000000,0.760000,0.100000,0.000000,0.152101
24,-1.377930,1.022566,-1.833080,0.159099,0.000149,0.001833,0.520000,1.000000,0.760000,0.100000,0.000000,0.159099
25,-1.378341,1.021029,-1.833062,0.166097,0.000088,0.001075,0.520000,1.000000,0.740000,0.100000,0.000000,0.166097
26,-1.378771,1.019425,-1.833051,0.173095,0.000053,0.000649,0.520000,1.000000,0.740000,0.100000,0.000000,0.173095
27,-1.379219,1.017753,-1.833045,0.180092,0.000033,0.000403,0.520000,1.000000,0.740000,0.100000,0.000000,0.180092
28,-1.379686,1.016013,-1.833041,0.187090,0.000021,0.000255,0.520000,1.000000,0.740000,0.100000,0.000000,0.187090
29,-1.380171,1.014206,-1.833038,0.194087,0.000013,0.000165,0.520000,1.000000,0.740000,0.100000,0.000000,0.194087
30,-1.380674,1.012332,-1.833037,0.201083,0.000009,0.000109,0.520000,1.000000,0.760000,0.100000,0.000000,0.201083
31,-1.381195,1.010390,-1.833035,0.208080,0.000006,0.000073,0.520000,1.000000,0.760000,0.100000,0.000000,0.208080
32,-1.381735,1.008380,-1.833035,0.215076,0.000004,0.000050,0.520000,1.000000,0.760000,0.100000,0.000000,0.215076
33,-1.382292,1.006303,-1.833034,0.222072,0.000003,0.000034,0.520000,1.000000,0.760000,0.100000,0.000000,0.222072
