step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.842496,1.805669,-3.024956,0.000000,0.000000,0.000000,0.420000,0.580000,0.780000,0.050000,0.250000,0.000000
1,-0.842496,1.805669,-3.024956,0.003500,0.000000,0.000000,0.420000,0.580000,0.780000,0.050000,0.250000,0.003500
2,-0.842531,1.805665,-3.024956,0.007000,0.000000,0.000000,0.420000,0.580000,0.780000,0.050000,0.250000,0.007000
3,-0.842600,1.805657,-3.024956,0.010500,0.000000,0.000000,0.420000,0.580000,0.780000,0.050000,0.250000,0.010500
4,-0.842705,1.805645,-3.024956,0.012427,0.006162,0.263552,0.420000,0.580000,0.780000,0.050000,0.250000,0.012427
5,-0.842821,1.805569,-3.022320,0.018241,0.002614,-0.388351,0.420000,0.580000,0.780000,0.050000,0.250000,0.018241
6,-0.842999,1.805521,-3.026203,0.019360,0.004026,0.395342,0.420000,0.580000,0.780000,0.050000,0.250000,0.019360
7,-0.843187,1.805459,-3.022250,0.024959,0.003323,-0.320213,0.420000,0.580000,0.780000,0.050000,0.250000,0.024959
8,-0.843430,1.805396,-3.025452,0.026267,0.004217,0.421457,0.420000,0.580000,0.780000,0.050000,0.250000,0.026267
9,-0.843687,1.805324,-3.021238,0.031577,0.004224,-0.226268,0.420000,0.580000,0.780000,0.050000,0.250000,0.031577
10,-0.843995,1.805244,-3.023500,0.033229,0.004351,0.429515,0.420000,0.580000,0.780000,0.050000,0.250000,0.033229
11,-0.844320,1.805162,-3.019205,0.038179,0.005219,-0.132288,0.420000,0.580000,0.780000,0.050000,0.250000,0.038179
12,-0.844692,1.805063,-3.020528,0.040262,0.004643,0.403161,0.420000,0.580000,0.780000,0.050000,0.250000,0.040262
13,-0.845086,1.804969,-3.016496,0.044754,0.006329,-0.035314,0.420000,0.580000,0.780000,0.050000,0.250000,0.044754
14,-0.845523,1.804850,-3.016850,0.047300,0.005252,0.358681,0.420000,0.580000,0.780000,0.050000,0.250000,0.047300
15,-0.845985,1.804739,-3.013263,0.051343,0.007233,0.066147,0.420000,0.580000,0.780000,0.050000,0.250000,0.051343
16,-0.846485,1.804602,-3.012601,0.054294,0.006215,0.312341,0.420000,0.580000,0.780000,0.050000,0.250000,0.054294
17,-0.847016,1.804470,-3.009478,0.057998,0.007800,0.160550,0.420000,0.580000,0.780000,0.050000,0.250000,0.057998
18,-0.847580,1.804317,-3.007872,0.061217,0.007399,0.280644,0.420000,0.580000,0.780000,0.050000,0.250000,0.061217
19,-0.848177,1.804162,-3.005066,0.064726,0.008305,0.232127,0.420000,0.580000,0.780000,0.050000,0.250000,0.064726
20,-0.848807,1.803991,-3.002745,0.068079,0.008466,0.276615,0.420000,0.580000,0.780000,0.050000,0.250000,0.068079
21,-0.849470,1.803813,-2.999979,0.071507,0.008983,0.276332,0.420000,0.580000,0.780000,0.050000,0.250000,0.071507
22,-0.850165,1.803623,-2.997215,0.074903,0.009350,0.294531,0.420000,0.620000,0.780000,0.050000,0.250000,0.074903
23,-0.850893,1.803423,-2.994270,0.078311,0.009765,0.306265,0.420000,0.620000,0.780000,0.050000,0.250000,0.078311
24,-0.851653,1.803211,-2.991207,0.081716,0.010162,0.319856,0.420000,0.620000,0.780000,0.050000,0.250000,0.081716
25,-0.852446,1.802989,-2.988009,0.085122,0.010560,0.332993,0.420000,0.620000,0.780000,0.050000,0.250000,0.085122
26,-0.853271,1.802754,-2.984679,0.088527,0.010954,0.346198,0.420000,0.620000,0.780000,0.050000,0.250000,0.088527
27,-0.854128,1.802507,-2.981217,0.091933,0.011345,0.359377,0.420000,0.620000,0.780000,0.050000,0.250000,0.091933
28,-0.855017,1.802249,-2.977623,0.095339,0.011732,0.372542,0.440000,0.620000,0.780000,0.050000,0.250000,0.095339
29,-0.855939,1.801977,-2.973898,0.098745,0.012116,0.385690,0.440000,0.620000,0.780000,0.050000,0.250000,0.098745
30,-0.856892,1.801693,-2.970041,0.102151,0.012496,0.398822,0.460000,0.620000,0.780000,0.050000,0.250000,0.102151
31,-0.857877,1.801395,-2.966052,0.105556,0.012872,0.411937,0.460000,0.620000,0.780000,0.050000,0.250000,0.105556
32,-0.858894,1.801084,-2.961933,0.108962,0.013244,0.425035,0.440000,0.620000,0.780000,0.050000,0.250000,0.108962
33,-0.859943,1.800759,-2.957683,0.112368,0.013612,0.438114,0.440000,0.620000,0.800000,0.050000,0.300000,0.112368
34,-0.861023,1.800420,-2.953302,0.115297,0.015413,0.512627,0.440000,0.620000,0.800000,0.050000,0.300000,0.115297
35,-0.862126,1.800053,-2.948175,0.118482,0.016539,0.545272,0.440000,0.620000,0.800000,0.050000,0.300000,0.118482
36,-0.863257,1.799663,-2.942723,0.121765,0.017300,0.567045,0.440000,0.620000,0.800000,0.050000,0.300000,0.121765
37,-0.864417,1.799253,-2.937052,0.125091,0.017882,0.585205,0.440000,0.620000,0.800000,0.050000,0.300000,0.125091
38,-0.865605,1.798823,-2.931200,0.128436,0.018377,0.601907,0.440000,0.620000,0.800000,0.050000,0.300000,0.128436
39,-0.866823,1.798376,-2.925181,0.131790,0.018825,0.617944,0.440000,0.620000,0.800000,0.050000,0.300000,0.131790
40,-0.868070,1.797909,-2.919002,0.135148,0.019247,0.633647,0.440000,0.620000,0.800000,0.050000,0.300000,0.135148
41,-0.869345,1.797423,-2.912665,0.138508,0.019654,0.649168,0.440000,0.620000,0.800000,0.050000,0.300000,0.138508
42,-0.870650,1.796917,-2.906173,0.141869,0.020049,0.664580,0.440000,0.620000,0.800000,0.050000,0.300000,0.141869
43,-0.871982,1.796391,-2.899528,0.145230,0.020435,0.679918,0.440000,0.600000,0.800000,0.050000,0.300000,0.145230
44,-0.873343,1.795844,-2.892728,0.148590,0.020813,0.695201,0.440000,0.600000,0.820000,0.050000,0.350000,0.148590
45,-0.874732,1.795277,-2.885776,0.151393,0.022572,0.769814,0.480000,0.600000,0.820000,0.050000,0.350000,0.151393
46,-0.876140,1.794675,-2.878078,0.154417,0.023818,0.814539,0.480000,0.660000,0.820000,0.050000,0.350000,0.154417
47,-0.877569,1.794043,-2.869933,0.157562,0.024735,0.845671,0.460000,0.660000,0.820000,0.050000,0.350000,0.157562
