step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.632987,1.252911,3.047957,0.000000,0.000000,0.000000,0.060000,0.060000,0.060000,0.600000,-1.000000,0.000000
1,-1.632987,1.252911,3.047957,0.042000,0.000000,0.000000,0.060000,0.060000,0.060000,0.600000,-1.000000,0.042000
2,-1.633406,1.252950,3.047957,0.075635,-0.005371,-0.229722,0.060000,0.060000,0.060000,0.200000,-0.800000,0.075635
3,-1.634154,1.253074,3.045660,0.082861,-0.012782,-0.463195,0.060000,0.060000,0.060000,0.200000,-0.800000,0.082861
4,-1.634966,1.253281,3.041028,0.090557,-0.019605,-0.677468,0.060000,0.060000,0.060000,0.200000,-0.800000,0.090557
5,-1.635848,1.253567,3.034253,0.098850,-0.025696,-0.869728,0.060000,0.060000,0.060000,0.200000,-0.800000,0.098850
6,-1.636803,1.253928,3.025556,0.107737,-0.031052,-1.041037,0.060000,0.060000,0.060000,0.200000,-0.800000,0.107737
7,-1.637837,1.254361,3.015145,0.117122,-0.035769,-1.195415,0.060000,0.060000,0.060000,0.200000,-0.800000,0.117122
8,-1.638954,1.254864,3.003191,0.126884,-0.039967,-1.337179,0.060000,0.060000,0.060000,0.000000,-0.800000,0.126884
9,-1.640155,1.255435,2.989819,0.122921,-0.043750,-1.469698,0.060000,0.060000,0.060000,0.000000,-0.800000,0.122921
10,-1.641304,1.256053,2.975122,0.119863,-0.046847,-1.559700,0.060000,0.060000,0.060000,0.000000,-0.800000,0.119863
11,-1.642409,1.256714,2.959525,0.117599,-0.049191,-1.620443,0.060000,0.060000,0.060000,0.000000,-0.800000,0.117599
12,-1.643476,1.257410,2.943321,0.115967,-0.050879,-1.661175,0.060000,0.060000,0.060000,0.000000,-0.800000,0.115967
13,-1.644513,1.258138,2.926709,0.114804,-0.052055,-1.688379,0.060000,0.060000,0.060000,0.000000,-0.800000,0.114804
14,-1.645524,1.258891,2.909825,0.113977,-0.052857,-1.706447,0.060000,0.060000,0.060000,0.000000,-0.800000,0.113977
15,-1.646511,1.259667,2.892761,0.113383,-0.053395,-1.718322,0.060000,0.060000,0.060000,0.000000,-0.800000,0.113383
16,-1.647479,1.260464,2.875578,0.112951,-0.053750,-1.725987,0.060000,0.060000,0.060000,0.000000,-0.800000,0.112951
17,-1.648427,1.261279,2.858318,0.112629,-0.053980,-1.730790,0.060000,0.060000,0.060000,0.000000,-0.800000,0.112629
18,-1.649358,1.262113,2.841010,0.112383,-0.054124,-1.733648,0.060000,0.060000,0.060000,0.000000,-0.800000,0.112383
19,-1.650271,1.262962,2.823673,0.112187,-0.054211,-1.735187,0.060000,0.060000,0.040000,0.000000,-0.800000,0.112187
20,-1.651167,1.263828,2.806322,0.112026,-0.054259,-1.735833,0.060000,0.060000,0.040000,0.000000,-0.800000,0.112026
21,-1.652047,1.264709,2.788963,0.111889,-0.054281,-1.735877,0.060000,0.060000,0.040000,0.000000,-0.800000,0.111889
22,-1.652909,1.265605,2.771605,0.111768,-0.054285,-1.735513,0.060000,0.060000,0.040000,0.000000,-0.800000,0.111768
23,-1.653755,1.266515,2.754249,0.111657,-0.054277,-1.734876,0.060000,0.040000,0.040000,0.000000,-0.800000,0.111657
