step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999553,-0.029889,0.997813,0.066107,-0.030488,-0.021656,-1.000000,-1.009481
1,0.999844,-0.017662,0.999839,0.017950,0.148586,-0.449784,-1.000000,-0.966478
2,0.999663,0.025963,0.994427,-0.105429,0.274593,-0.757145,-1.000000,-0.827882
3,0.996342,0.085452,0.963624,-0.267261,0.303716,-0.853905,0.000000,-0.761766
4,0.991891,0.127089,0.921759,-0.387763,0.104250,-0.397924,0.000000,-0.924071
5,0.992201,0.124651,0.911504,-0.411290,-0.128327,0.143817,0.000000,-1.140660
6,0.996930,0.078295,0.941504,-0.337002,-0.326565,0.638836,1.000000,-1.254701
7,0.999924,-0.012312,0.989343,-0.145602,-0.557129,1.292319,-1.000000,-1.066967
8,0.994430,-0.105399,0.996820,0.079682,-0.349196,0.911924,-1.000000,-0.939217
9,0.989674,-0.143336,0.979790,0.200029,-0.022629,0.279527,-1.000000,-1.027964
10,0.993546,-0.113426,0.982454,0.186507,0.317329,-0.409971,-1.000000,-1.086458
11,0.999738,-0.022899,0.998921,0.046440,0.567634,-0.963408,-1.000000,-0.925555
12,0.994851,0.101350,0.984404,-0.175921,0.643623,-1.209614,-1.000000,-0.655528
13,0.975771,0.218795,0.916454,-0.400140,0.516033,-1.081506,0.000000,-0.652558
14,0.959697,0.281037,0.848699,-0.528876,0.113203,-0.348981,0.000000,-1.028008
15,0.965391,0.260805,0.854186,-0.519968,-0.318665,0.449197,0.000000,-1.365757
16,0.986789,0.162014,0.926820,-0.375506,-0.670034,1.134344,0.000000,-1.321598
17,0.999963,0.008600,0.993452,-0.114250,-0.832220,1.500758,-1.000000,-0.959504
18,0.990355,-0.138554,0.989017,0.147805,-0.605299,1.057788,-1.000000,-0.832095
19,0.975668,-0.219253,0.959212,0.282687,-0.196156,0.292593,-1.000000,-1.026721
20,0.977244,-0.212119,0.966495,0.256687,0.266740,-0.556767,-1.000000,-1.156147
21,0.992865,-0.119243,0.997298,0.073468,0.651114,-1.258930,-1.000000,-0.905720
22,0.999465,0.032693,0.976371,-0.216102,0.829467,-1.576201,0.000000,-0.540367
23,0.983616,0.180274,0.882458,-0.470390,0.620410,-1.079516,0.000000,-0.628565
24,0.963886,0.266313,0.807430,-0.589963,0.244712,-0.306740,0.000000,-1.084278
25,0.962402,0.271629,0.821150,-0.570712,-0.190403,0.540819,0.000000,-1.479518
