step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.600821,0.982344,-0.381037,0.000000,0.000000,0.000000,0.180000,0.140000,0.120000,0.200000,-0.600000,0.000000
1,1.600821,0.982344,-0.381037,0.014000,0.000000,0.000000,0.180000,0.140000,0.120000,0.200000,-0.600000,0.014000
2,1.600951,0.982292,-0.381037,0.022731,-0.007701,-0.329379,0.180000,0.140000,0.120000,0.200000,-0.600000,0.022731
3,1.601133,0.982136,-0.384331,0.037611,-0.010586,-0.071091,0.180000,0.140000,0.120000,0.200000,-0.600000,0.037611
4,1.601442,0.981897,-0.385042,0.047796,-0.010428,-0.588470,0.180000,0.140000,0.120000,0.200000,-0.600000,0.047796
5,1.601846,0.981621,-0.390927,0.060521,-0.017312,-0.418233,0.180000,0.140000,0.120000,0.200000,-0.600000,0.060521
6,1.602339,0.981230,-0.395109,0.072205,-0.018610,-0.661919,0.180000,0.140000,0.120000,0.200000,-0.600000,0.072205
7,1.602934,0.980780,-0.401728,0.084368,-0.022508,-0.710881,0.180000,0.140000,0.120000,0.200000,-0.600000,0.084368
8,1.603623,0.980243,-0.408837,0.096422,-0.025372,-0.823766,0.180000,0.140000,0.120000,0.200000,-0.600000,0.096422
9,1.604406,0.979627,-0.417075,0.108521,-0.028302,-0.924350,0.180000,0.140000,0.120000,0.200000,-0.600000,0.108521
10,1.605284,0.978929,-0.426318,0.120638,-0.031126,-1.024705,0.180000,0.140000,0.120000,0.200000,-0.600000,0.120638
11,1.606254,0.978147,-0.436565,0.132771,-0.033844,-1.124257,0.180000,0.140000,0.120000,0.200000,-0.600000,0.132771
12,1.607314,0.977278,-0.447808,0.144921,-0.036445,-1.222910,0.180000,0.140000,0.120000,0.200000,-0.600000,0.144921
13,1.608462,0.976322,-0.460037,0.157087,-0.038922,-1.320578,0.180000,0.140000,0.120000,0.000000,-0.600000,0.157087
14,1.609697,0.975276,-0.473243,0.155268,-0.041263,-1.417175,0.180000,0.140000,0.120000,0.000000,-0.600000,0.155268
15,1.610891,0.974201,-0.487414,0.153972,-0.043011,-1.476070,0.180000,0.140000,0.120000,0.000000,-0.600000,0.153972
16,1.612050,0.973100,-0.502175,0.153051,-0.044265,-1.512162,0.180000,0.140000,0.120000,0.000000,-0.600000,0.153051
17,1.613178,0.971976,-0.517297,0.152389,-0.045143,-1.534491,0.180000,0.140000,0.120000,0.000000,-0.600000,0.152389
18,1.614280,0.970830,-0.532642,0.151904,-0.045745,-1.548416,0.180000,0.140000,0.120000,0.000000,-0.600000,0.151904
19,1.615356,0.969664,-0.548126,0.151541,-0.046153,-1.557114,0.180000,0.140000,0.120000,0.000000,-0.600000,0.151541
20,1.616409,0.968480,-0.563697,0.151259,-0.046425,-1.562491,0.180000,0.140000,0.120000,0.000000,-0.600000,0.151259
21,1.617439,0.967280,-0.579322,0.151033,-0.046603,-1.565721,0.180000,0.140000,0.120000,0.000000,-0.600000,0.151033
22,1.618448,0.966063,-0.594979,0.150844,-0.046716,-1.567541,0.180000,0.140000,0.120000,0.000000,-0.600000,0.150844
23,1.619436,0.964831,-0.610655,0.150682,-0.046786,-1.568428,0.200000,0.140000,0.120000,0.200000,-0.600000,0.150682
24,1.620402,0.963583,-0.626339,0.164537,-0.046826,-1.568693,0.200000,0.140000,0.120000,0.200000,-0.600000,0.164537
25,1.621460,0.962240,-0.642026,0.177760,-0.047472,-1.613307,0.200000,0.140000,0.120000,0.200000,-0.600000,0.177760
26,1.622600,0.960795,-0.658159,0.190642,-0.048456,-1.677228,0.200000,0.140000,0.120000,0.200000,-0.600000,0.190642
27,1.623812,0.959245,-0.674931,0.203325,-0.049594,-1.750515,0.200000,0.140000,0.120000,0.200000,-0.600000,0.203325
28,1.625089,0.957588,-0.692436,0.215882,-0.050768,-1.828557,0.200000,0.140000,0.120000,0.200000,-0.600000,0.215882
29,1.626427,0.955819,-0.710722,0.228355,-0.051901,-1.908924,0.220000,0.140000,0.120000,0.200000,-0.600000,0.228355
30,1.627819,0.953936,-0.729811,0.240768,-0.052939,-1.990199,0.220000,0.140000,0.120000,0.200000,-0.600000,0.240768
31,1.629260,0.951936,-0.749713,0.253134,-0.053845,-2.071487,0.220000,0.140000,0.120000,0.200000,-0.600000,0.253134
32,1.630746,0.949817,-0.770428,0.265460,-0.054589,-2.152181,0.220000,0.140000,0.120000,0.200000,-0.600000,0.265460
33,1.632271,0.947576,-0.791950,0.277748,-0.055149,-2.231847,0.240000,0.140000,0.120000,0.200000,-0.600000,0.277748
