step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997298,0.073468,0.999239,-0.039009,0.074000,0.060602,1.000000,-0.977419
1,0.997895,0.064851,0.999834,0.018206,-0.156531,0.499888,1.000000,-0.915799
2,0.999891,0.014781,0.988478,0.151363,-0.329775,0.805702,1.000000,-0.772126
3,0.998237,-0.059346,0.947734,0.319060,-0.391234,0.880686,1.000000,-0.658219
4,0.991146,-0.132777,0.883551,0.468334,-0.327889,0.709764,1.000000,-0.702443
5,0.983121,-0.182955,0.827396,0.561619,-0.168660,0.358125,1.000000,-0.912557
6,0.980559,-0.196223,0.810952,0.585113,0.036282,-0.076295,1.000000,-1.173065
7,0.985570,-0.169270,0.843566,0.537026,0.231528,-0.493431,1.000000,-1.334117
8,0.994043,-0.108986,0.906656,0.421871,0.362510,-0.792879,1.000000,-1.315316
9,0.999471,-0.032512,0.965365,0.260905,0.384046,-0.882843,-1.000000,-1.208896
10,0.998065,0.062186,0.999511,0.031257,0.537069,-1.389785,1.000000,-0.946550
11,0.989783,0.142582,0.980744,-0.195297,0.248052,-0.837274,1.000000,-0.906055
12,0.987931,0.154895,0.958363,-0.285552,-0.127387,-0.078076,1.000000,-1.076338
13,0.995579,0.093928,0.974067,-0.226258,-0.472979,0.672683,1.000000,-1.113421
14,0.999697,-0.024631,0.999396,-0.034739,-0.684092,1.210687,1.000000,-0.863924
15,0.986420,-0.164244,0.973734,0.227690,-0.681755,1.363746,1.000000,-0.560644
16,0.960389,-0.278662,0.885733,0.464196,-0.462104,1.109144,1.000000,-0.530769
17,0.942605,-0.333909,0.792905,0.609345,-0.104991,0.587181,1.000000,-0.804646
18,0.948512,-0.316742,0.757746,0.652550,0.282785,-0.033742,1.000000,-1.153716
19,0.973237,-0.229803,0.799394,0.600808,0.602598,-0.611715,1.000000,-1.324967
20,0.995813,-0.091410,0.887599,0.460618,0.769710,-1.003490,1.000000,-1.234390
21,0.998106,0.061514,0.965076,0.261969,0.724301,-1.073006,-1.000000,-1.096025
22,0.978061,0.208319,0.999982,0.006056,0.721094,-1.449129,1.000000,-0.939510
23,0.952986,0.303016,0.976707,-0.214576,0.233567,-0.723604,1.000000,-1.067632
24,0.955908,0.293668,0.963352,-0.268240,-0.330058,0.176445,1.000000,-1.276016
25,0.983615,0.180280,0.988617,-0.150457,-0.811444,0.993238,1.000000,-1.126149
26,0.999938,-0.011100,0.994761,0.102225,-1.064653,1.464132,1.000000,-0.641460
27,0.975284,-0.220955,0.921715,0.387869,-1.000137,1.409220,1.000000,-0.346388
28,0.924143,-0.382047,0.804559,0.593872,-0.655546,0.913033,1.000000,-0.575492
29,0.889676,-0.456593,0.732275,0.681009,-0.150695,0.201410,1.000000,-1.137562
30,0.900470,-0.434919,0.755882,0.654707,0.387913,-0.548906,1.000000,-1.594563
31,0.947674,-0.319238,0.859366,0.511361,0.836685,-1.187169,1.000000,-1.577563
32,0.991564,-0.129615,0.966295,0.257436,1.066946,-1.504657,-1.000000,-1.111847
33,0.994299,0.106625,0.995199,-0.097876,1.240457,-1.973905,1.000000,-0.517860
34,0.951159,0.308700,0.915120,-0.403181,0.781502,-1.116617,1.000000,-0.655995
35,0.918733,0.394880,0.865294,-0.501265,0.122206,0.036417,1.000000,-1.232617
36,0.935667,0.352884,0.921207,-0.389074,-0.565525,1.198459,1.000000,-1.392145
37,0.982066,0.188535,0.997982,-0.063496,-1.101264,2.083462,1.000000,-0.696859
38,0.998463,-0.055428,0.925819,0.377968,-1.281560,2.297858,1.000000,0.142399
39,0.956617,-0.291348,0.692958,0.720978,-1.065893,1.786308,1.000000,0.175774
40,0.893863,-0.448340,0.473482,0.880803,-0.598276,0.903835,-1.000000,-0.893854
41,0.874545,-0.484944,0.450344,0.892855,0.191382,-0.644741,-1.000000,-2.325217
42,0.925557,-0.378609,0.682376,0.731001,0.978017,-2.182478,-1.000000,-2.508374
43,0.992036,-0.125954,0.969602,0.244689,1.583020,-3.435655,-1.000000,-0.578372
44,0.978961,0.204048,0.888795,-0.458305,1.622706,-3.570477,1.000000,1.131825
45,0.895351,0.445361,0.501050,-0.865419,0.897996,-2.064562,1.000000,0.415199
46,0.848154,0.529750,0.270915,-0.962603,0.066222,-0.442448,1.000000,-1.367942
