step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.029904,-1.868049,2.884870,0.000000,0.000000,0.000000,0.600000,1.000000,0.720000,-1.000000,-0.400000,0.000000
1,0.029904,-1.868049,2.884870,-0.070000,0.000000,0.000000,0.600000,1.000000,0.720000,-1.000000,-0.400000,-0.070000
2,0.030581,-1.868226,2.884870,-0.140000,0.000000,0.000000,0.600000,1.000000,0.720000,-1.000000,-0.400000,-0.140000
3,0.031935,-1.868582,2.884870,-0.210002,0.000000,0.000000,0.600000,1.000000,0.720000,-1.000000,-0.400000,-0.210002
4,0.033966,-1.869115,2.884870,-0.280006,0.000000,0.000000,0.600000,1.000000,0.720000,-1.000000,-0.400000,-0.280006
5,0.036674,-1.869826,2.884870,-0.350013,0.000000,0.000000,0.600000,1.000000,0.700000,-1.000000,-0.400000,-0.350013
6,0.040060,-1.870715,2.884870,-0.420023,0.000000,0.000000,0.600000,1.000000,0.700000,-1.000000,-0.400000,-0.420023
7,0.044122,-1.871781,2.884870,-0.490038,0.000000,0.000000,0.600000,1.000000,0.680000,-1.000000,-0.400000,-0.490038
8,0.048862,-1.873026,2.884870,-0.560059,0.000000,0.000000,0.600000,1.000000,0.680000,-1.000000,-0.400000,-0.560059
9,0.054279,-1.874448,2.884870,-0.630085,0.000000,0.000000,0.600000,1.000000,0.660000,-1.000000,-0.400000,-0.630085
10,0.060374,-1.876048,2.884870,-0.700119,0.000000,0.000000,0.600000,1.000000,0.660000,-1.000000,-0.400000,-0.700119
11,0.067145,-1.877825,2.884870,-0.770161,0.000000,0.000000,0.620000,1.000000,0.640000,-1.000000,-0.400000,-0.770161
12,0.074595,-1.879781,2.884870,-0.840212,0.000000,0.000000,0.620000,1.000000,0.620000,-1.000000,-0.400000,-0.840212
13,0.082721,-1.881914,2.884870,-0.910272,0.000000,0.000000,0.620000,1.000000,0.600000,-1.000000,-0.400000,-0.910272
14,0.091526,-1.884225,2.884870,-0.980343,0.000000,0.000000,0.620000,1.000000,0.580000,-1.000000,-0.400000,-0.980343
15,0.101008,-1.886715,2.884870,-1.050425,0.000000,0.000000,0.620000,1.000000,0.560000,-1.000000,-0.400000,-1.050425
16,0.111168,-1.889382,2.884870,-1.120519,0.000000,0.000000,0.620000,1.000000,0.540000,-1.000000,-0.400000,-1.120519
17,0.122006,-1.892227,2.884870,-1.190626,0.000000,0.000000,0.640000,1.000000,0.520000,-1.000000,-0.400000,-1.190626
18,0.133522,-1.895250,2.884870,-1.260747,0.000000,0.000000,0.640000,1.000000,0.480000,-1.000000,-0.400000,-1.260747
19,0.145716,-1.898451,2.884870,-1.330883,0.000000,0.000000,0.640000,1.000000,0.460000,-1.000000,-0.400000,-1.330883
20,0.158589,-1.901831,2.884870,-1.401034,0.000000,0.000000,0.640000,1.000000,0.420000,-1.000000,-0.400000,-1.401034
21,0.172140,-1.905388,2.884870,-1.471202,0.000000,0.000000,0.640000,1.000000,0.400000,-1.000000,-0.400000,-1.471202
22,0.186370,-1.909124,2.884870,-1.541386,0.000000,0.000000,0.660000,1.000000,0.360000,-1.000000,-0.400000,-1.541386
23,0.201279,-1.913037,2.884870,-1.611589,0.000000,0.000000,0.660000,1.000000,0.340000,-1.000000,-0.400000,-1.611589
24,0.216866,-1.917129,2.884870,-1.681811,0.000000,0.000000,0.660000,1.000000,0.300000,-1.000000,-0.400000,-1.681811
25,0.233133,-1.921400,2.884870,-1.752052,0.000000,0.000000,0.680000,1.000000,0.260000,-1.000000,-0.400000,-1.752052
26,0.250080,-1.925848,2.884870,-1.822314,0.000000,0.000000,0.680000,1.000000,0.220000,-1.000000,-0.400000,-1.822314
27,0.267705,-1.930475,2.884870,-1.892598,0.000000,0.000000,0.680000,1.000000,0.180000,-1.000000,-0.400000,-1.892598
28,0.286011,-1.935281,2.884870,-1.962904,0.000000,0.000000,0.700000,1.000000,0.140000,-1.000000,-0.400000,-1.962904
29,0.304997,-1.940265,2.884870,-2.033233,0.000000,0.000000,0.700000,1.000000,0.100000,-1.000000,-0.400000,-2.033233
30,0.324663,-1.945428,2.884870,-2.103585,0.000000,0.000000,0.700000,1.000000,0.040000,-1.000000,-0.400000,-2.103585
