step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.779675,-0.455954,1.252719,0.000000,0.000000,0.000000,0.240000,0.320000,1.000000,0.400000,-0.800000,0.000000
1,1.779675,-0.455954,1.252719,0.028000,0.000000,0.000000,0.240000,0.320000,1.000000,0.400000,-0.800000,0.028000
2,1.779763,-0.455688,1.252719,0.048993,-0.006805,-0.291038,0.240000,0.320000,1.000000,0.400000,-0.800000,0.048993
3,1.779981,-0.455244,1.249808,0.070632,-0.014772,-0.463057,0.220000,0.320000,1.000000,0.400000,-0.800000,0.070632
4,1.780344,-0.454620,1.245178,0.092685,-0.020533,-0.700882,0.220000,0.300000,0.860000,0.400000,-0.600000,0.092685
5,1.780835,-0.453807,1.238169,0.117949,-0.025046,-0.834490,0.220000,0.300000,0.860000,0.400000,-0.600000,0.117949
6,1.781457,-0.452774,1.229824,0.143043,-0.029334,-0.994024,0.220000,0.300000,0.860000,0.400000,-0.600000,0.143043
7,1.782212,-0.451524,1.219884,0.168115,-0.033443,-1.154980,0.220000,0.280000,0.860000,0.400000,-0.600000,0.168115
8,1.783104,-0.450061,1.208334,0.193201,-0.037267,-1.315074,0.220000,0.280000,0.860000,0.200000,-0.600000,0.193201
9,1.784137,-0.448386,1.195183,0.204318,-0.040731,-1.473240,0.220000,0.260000,0.520000,0.000000,-0.600000,0.204318
10,1.785265,-0.446635,1.180451,0.201714,-0.043707,-1.609695,0.200000,0.260000,0.520000,0.000000,-0.600000,0.201714
11,1.786437,-0.444936,1.164354,0.199610,-0.046132,-1.708438,0.200000,0.260000,0.520000,0.000000,-0.600000,0.199610
12,1.787650,-0.443285,1.147270,0.197927,-0.048054,-1.778755,0.200000,0.260000,0.520000,0.000000,-0.600000,0.197927
13,1.788902,-0.441678,1.129482,0.196583,-0.049546,-1.828190,0.200000,0.260000,0.520000,0.200000,-0.600000,0.196583
14,1.790189,-0.440112,1.111200,0.209504,-0.050688,-1.862592,0.180000,0.260000,0.440000,0.000000,-0.600000,0.209504
15,1.791573,-0.438459,1.092574,0.208207,-0.051784,-1.918315,0.180000,0.260000,0.380000,0.000000,-0.600000,0.208207
16,1.792991,-0.436849,1.073391,0.207147,-0.052641,-1.956256,0.180000,0.280000,0.360000,0.000000,-0.600000,0.207147
17,1.794442,-0.435280,1.053829,0.206265,-0.053301,-1.981874,0.180000,0.260000,0.360000,0.000000,-0.600000,0.206265
18,1.795925,-0.433750,1.034010,0.205518,-0.053804,-1.998966,0.180000,0.260000,0.360000,0.000000,-0.600000,0.205518
19,1.797438,-0.432259,1.014020,0.204872,-0.054183,-2.010152,0.180000,0.240000,0.360000,0.000000,-0.600000,0.204872
20,1.798981,-0.430806,0.993919,0.204302,-0.054466,-2.017240,0.180000,0.240000,0.360000,0.000000,-0.600000,0.204302
21,1.800551,-0.429391,0.973746,0.203789,-0.054674,-2.021470,0.180000,0.220000,0.340000,0.200000,-0.600000,0.203789
22,1.802149,-0.428013,0.953532,0.217320,-0.054824,-2.023699,0.200000,0.220000,0.300000,0.200000,-0.600000,0.217320
23,1.803854,-0.426558,0.933295,0.230450,-0.055157,-2.057404,0.200000,0.200000,0.280000,0.200000,-0.600000,0.230450
24,1.805669,-0.425034,0.912721,0.243326,-0.055563,-2.108210,0.200000,0.200000,0.260000,0.200000,-0.600000,0.243326
25,1.807597,-0.423449,0.891638,0.256028,-0.055961,-2.168571,0.180000,0.200000,0.240000,0.200000,-0.600000,0.256028
26,1.809640,-0.421808,0.869953,0.268603,-0.056290,-2.234263,0.180000,0.180000,0.240000,0.000000,-0.600000,0.268603
27,1.811803,-0.420119,0.847610,0.267078,-0.056505,-2.302773,0.180000,0.180000,0.240000,0.000000,-0.600000,0.267078
28,1.813994,-0.418490,0.824582,0.265712,-0.056652,-2.351992,0.180000,0.180000,0.240000,0.000000,-0.600000,0.265712
29,1.816214,-0.416924,0.801062,0.264467,-0.056748,-2.386832,0.180000,0.160000,0.240000,0.000000,-0.600000,0.264467
30,1.818462,-0.415420,0.777194,0.263315,-0.056808,-2.410960,0.160000,0.160000,0.240000,0.000000,-0.600000,0.263315
31,1.820737,-0.413978,0.753085,0.262232,-0.056845,-2.427112,0.160000,0.160000,0.240000,0.000000,-0.600000,0.262232
32,1.823039,-0.412599,0.728813,0.261204,-0.056868,-2.437338,0.160000,0.140000,0.220000,0.000000,-0.600000,0.261204
33,1.825366,-0.411284,0.704440,0.260217,-0.056882,-2.443171,0.160000,0.140000,0.220000,0.000000,-0.600000,0.260217
34,1.827718,-0.410032,0.680008,0.259263,-0.056893,-2.445758,0.160000,0.140000,0.200000,0.000000,-0.600000,0.259263
35,1.830091,-0.408844,0.655551,0.258334,-0.056903,-2.445958,0.160000,0.160000,0.180000,0.000000,-0.600000,0.258334
36,1.832486,-0.407721,0.631091,0.257427,-0.056914,-2.444414,0.140000,0.160000,0.180000,0.000000,-0.600000,0.257427
37,1.834900,-0.406661,0.606647,0.256538,-0.056926,-2.441603,0.140000,0.160000,0.160000,0.000000,-0.600000,0.256538
38,1.837332,-0.405666,0.582231,0.255664,-0.056941,-2.437883,0.140000,0.160000,0.160000,0.000000,-0.600000,0.255664
39,1.839781,-0.404736,0.557852,0.254803,-0.056958,-2.433518,0.140000,0.160000,0.160000,0.000000,-0.600000,0.254803
40,1.842244,-0.403870,0.533517,0.253955,-0.056976,-2.428702,0.140000,0.160000,0.140000,0.200000,-0.600000,0.253955
41,1.844721,-0.403070,0.509230,0.267118,-0.056997,-2.423580,0.140000,0.160000,0.140000,0.200000,-0.600000,0.267118
42,1.847331,-0.402265,0.484994,0.279995,-0.056975,-2.443582,0.140000,0.140000,0.140000,0.200000,-0.600000,0.279995
43,1.850073,-0.401464,0.460558,0.292665,-0.056855,-2.479260,0.140000,0.140000,0.120000,0.200000,-0.600000,0.292665
44,1.852948,-0.400672,0.435766,0.305179,-0.056599,-2.524707,0.120000,0.140000,0.120000,0.000000,-0.600000,0.305179
45,1.855953,-0.399897,0.410519,0.303564,-0.056175,-2.576132,0.120000,0.140000,0.120000,0.000000,-0.600000,0.303564
46,1.858961,-0.399201,0.384757,0.302025,-0.055766,-2.613494,0.120000,0.140000,0.120000,0.000000,-0.600000,0.302025
47,1.861970,-0.398584,0.358622,0.300541,-0.055385,-2.639955,0.120000,0.120000,0.140000,0.000000,-0.600000,0.300541
48,1.864978,-0.398048,0.332223,0.299097,-0.055040,-2.657965,0.120000,0.120000,0.140000,0.000000,-0.600000,0.299097
49,1.867985,-0.397593,0.305643,0.297682,-0.054737,-2.669424,0.120000,0.120000,0.140000,0.200000,-0.600000,0.297682
50,1.870989,-0.397219,0.278949,0.310288,-0.054480,-2.675816,0.120000,0.120000,0.140000,0.200000,-0.600000,0.310288
51,1.874122,-0.396888,0.252191,0.322704,-0.054056,-2.697758,0.120000,0.120000,0.140000,0.200000,-0.600000,0.322704
52,1.877381,-0.396606,0.225213,0.334967,-0.053436,-2.730120,0.100000,0.120000,0.120000,0.000000,-0.600000,0.334967
53,1.880766,-0.396379,0.197912,0.333098,-0.052598,-2.769333,0.100000,0.100000,0.120000,0.000000,-0.600000,0.333098
54,1.884135,-0.396240,0.170219,0.331256,-0.051824,-2.797716,0.100000,0.100000,0.120000,0.000000,-0.600000,0.331256
55,1.887488,-0.396190,0.142242,0.329429,-0.051125,-2.817448,0.100000,0.100000,0.120000,0.000000,-0.600000,0.329429
56,1.890821,-0.396229,0.114067,0.327610,-0.050506,-2.830265,0.100000,0.100000,0.100000,0.000000,-0.600000,0.327610
57,1.894134,-0.396358,0.085764,0.325794,-0.049971,-2.837558,0.100000,0.100000,0.100000,0.000000,-0.600000,0.325794
58,1.897422,-0.396576,0.057389,0.323978,-0.049522,-2.840443,0.100000,0.100000,0.100000,0.000000,-0.600000,0.323978
59,1.900685,-0.396885,0.028984,0.322162,-0.049157,-2.839825,0.100000,0.080000,0.100000,0.000000,-0.600000,0.322162
60,1.903920,-0.397283,0.000586,0.320347,-0.048874,-2.836436,0.100000,0.080000,0.100000,0.000000,-0.600000,0.320347
61,1.907123,-0.397770,-0.027778,0.318532,-0.048669,-2.830873,0.080000,0.080000,0.080000,0.000000,-0.600000,0.318532
62,1.910294,-0.398345,-0.056087,0.316720,-0.048536,-2.823624,0.080000,0.080000,0.080000,0.000000,-0.600000,0.316720
63,1.913429,-0.399007,-0.084323,0.314913,-0.048470,-2.815087,0.080000,0.080000,0.080000,0.000000,-0.600000,0.314913
64,1.916526,-0.399755,-0.112474,0.313113,-0.048467,-2.805589,0.080000,0.080000,0.080000,0.000000,-0.600000,0.313113
65,1.919583,-0.400588,-0.140530,0.311324,-0.048518,-2.795397,0.080000,0.080000,0.080000,0.000000,-0.600000,0.311324
66,1.922598,-0.401505,-0.168484,0.309546,-0.048619,-2.784727,0.120000,0.080000,0.080000,0.000000,-0.600000,0.309546
67,1.925568,-0.402503,-0.196331,0.307782,-0.048762,-2.773756,0.120000,0.080000,0.080000,0.000000,-0.600000,0.307782
68,1.928491,-0.403582,-0.224069,0.306036,-0.048943,-2.762625,0.120000,0.060000,0.060000,0.000000,-0.600000,0.306036
69,1.931366,-0.404739,-0.251695,0.304308,-0.049155,-2.751449,0.120000,0.060000,0.060000,0.000000,-0.600000,0.304308
70,1.934191,-0.405973,-0.279209,0.302600,-0.049393,-2.740315,0.120000,0.060000,0.060000,0.000000,-0.600000,0.302600
71,1.936964,-0.407282,-0.306613,0.300914,-0.049652,-2.729292,0.120000,0.060000,0.060000,0.000000,-0.600000,0.300914
72,1.939683,-0.408663,-0.333906,0.299252,-0.049927,-2.718430,0.120000,0.060000,0.060000,0.000000,-0.600000,0.299252
73,1.942346,-0.410116,-0.361090,0.297615,-0.050214,-2.707768,0.120000,0.060000,0.060000,0.000000,-0.600000,0.297615
74,1.944953,-0.411637,-0.388168,0.296003,-0.050509,-2.697330,0.120000,0.060000,0.060000,0.000000,-0.600000,0.296003
75,1.947502,-0.413225,-0.415141,0.294418,-0.050809,-2.687131,0.120000,0.060000,0.060000,0.000000,-0.600000,0.294418
76,1.949991,-0.414877,-0.442012,0.292859,-0.051111,-2.677178,0.120000,0.060000,0.060000,0.000000,-0.600000,0.292859
77,1.952420,-0.416592,-0.468784,0.291328,-0.051412,-2.667474,0.120000,0.100000,0.040000,0.000000,-0.600000,0.291328
78,1.954786,-0.418367,-0.495459,0.289825,-0.051711,-2.658015,0.120000,0.100000,0.040000,0.000000,-0.600000,0.289825
79,1.957090,-0.420200,-0.522039,0.288349,-0.052004,-2.648793,0.120000,0.040000,0.040000,0.000000,-0.600000,0.288349
80,1.959330,-0.422088,-0.548527,0.286901,-0.052291,-2.639798,0.120000,0.040000,0.040000,0.000000,-0.600000,0.286901
81,1.961506,-0.424030,-0.574925,0.285481,-0.052570,-2.631021,0.120000,0.100000,0.040000,0.000000,-0.600000,0.285481
82,1.963616,-0.426024,-0.601235,0.284087,-0.052841,-2.622447,0.120000,0.100000,0.040000,0.000000,-0.600000,0.284087
83,1.965659,-0.428067,-0.627459,0.282721,-0.053103,-2.614065,0.140000,0.100000,0.040000,0.000000,-0.600000,0.282721
84,1.967636,-0.430156,-0.653600,0.281381,-0.053354,-2.605860,0.140000,0.100000,0.040000,0.000000,-0.600000,0.281381
85,1.969546,-0.432291,-0.679659,0.280066,-0.053596,-2.597822,0.140000,0.100000,0.040000,0.000000,-0.600000,0.280066
86,1.971387,-0.434468,-0.705637,0.278778,-0.053827,-2.589937,0.140000,0.100000,0.080000,0.000000,-0.600000,0.278778
87,1.973160,-0.436686,-0.731536,0.277514,-0.054047,-2.582195,0.140000,0.100000,0.080000,0.000000,-0.600000,0.277514
88,1.974864,-0.438942,-0.757358,0.276274,-0.054258,-2.574585,0.140000,0.100000,0.080000,0.000000,-0.600000,0.276274
89,1.976499,-0.441234,-0.783104,0.275057,-0.054457,-2.567097,0.140000,0.100000,0.080000,0.000000,-0.600000,0.275057
90,1.978064,-0.443560,-0.808775,0.273864,-0.054647,-2.559724,0.160000,0.100000,0.080000,0.000000,-0.600000,0.273864
91,1.979560,-0.445919,-0.834372,0.272692,-0.054827,-2.552457,0.160000,0.100000,0.080000,0.000000,-0.600000,0.272692
92,1.980985,-0.448308,-0.859897,0.271542,-0.054997,-2.545290,0.160000,0.100000,0.080000,0.000000,-0.600000,0.271542
93,1.982340,-0.450724,-0.885350,0.270414,-0.055158,-2.538217,0.180000,0.100000,0.080000,0.000000,-0.600000,0.270414
94,1.983625,-0.453167,-0.910732,0.269305,-0.055310,-2.531232,0.180000,0.100000,0.080000,0.000000,-0.600000,0.269305
95,1.984839,-0.455633,-0.936044,0.268216,-0.055454,-2.524331,0.200000,0.100000,0.080000,0.000000,-0.600000,0.268216
96,1.985983,-0.458122,-0.961287,0.267146,-0.055589,-2.517511,0.200000,0.100000,0.080000,0.000000,-0.600000,0.267146
97,1.987057,-0.460630,-0.986463,0.266094,-0.055716,-2.510767,0.220000,0.100000,0.080000,0.200000,-0.600000,0.266094
98,1.988060,-0.463157,-1.011570,0.279061,-0.055836,-2.504097,0.240000,0.100000,0.080000,0.200000,-0.600000,0.279061
99,1.989067,-0.465819,-1.036611,0.291777,-0.055846,-2.521074,0.280000,0.100000,0.080000,0.200000,-0.600000,0.291777
100,1.990072,-0.468614,-1.061822,0.304310,-0.055704,-2.553290,0.320000,0.100000,0.080000,0.200000,-0.600000,0.304310
101,1.991068,-0.471543,-1.087355,0.316698,-0.055382,-2.595255,0.360000,0.120000,0.080000,0.200000,-0.600000,0.316698
102,1.992050,-0.474605,-1.113307,0.328965,-0.054858,-2.643322,0.400000,0.120000,0.080000,0.000000,-0.600000,0.328965
103,1.993011,-0.477798,-1.139741,0.327124,-0.054114,-2.695017,0.380000,0.120000,0.080000,0.000000,-0.600000,0.327124
104,1.993886,-0.480996,-1.166691,0.325333,-0.053410,-2.733233,0.380000,0.120000,0.080000,0.000000,-0.600000,0.325333
105,1.994674,-0.484198,-1.194023,0.323577,-0.052759,-2.760753,0.380000,0.140000,0.080000,0.000000,-0.600000,0.323577
106,1.995374,-0.487401,-1.221631,0.321843,-0.052172,-2.779777,0.540000,0.140000,0.080000,0.000000,-0.600000,0.321843
107,1.995985,-0.490603,-1.249428,0.320124,-0.051654,-2.792052,0.540000,0.140000,0.080000,0.200000,-0.600000,0.320124
108,1.996506,-0.493804,-1.277349,0.332412,-0.051210,-2.798968,0.540000,0.160000,0.080000,0.200000,-0.600000,0.332412
109,1.996978,-0.497134,-1.305339,0.344540,-0.050556,-2.818623,0.660000,0.180000,0.080000,0.200000,-0.600000,0.344540
