step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.161821,-1.849298,-2.484398,0.000000,0.000000,0.000000,0.280000,0.140000,0.100000,0.100000,-1.000000,0.000000
1,0.161821,-1.849298,-2.484398,0.007000,0.000000,0.000000,0.280000,0.140000,0.100000,0.100000,-1.000000,0.007000
2,0.161766,-1.849341,-2.484398,0.014000,0.000000,0.000000,0.280000,0.140000,0.100000,0.100000,-1.000000,0.014000
3,0.161655,-1.849427,-2.484398,0.012635,-0.005371,-0.229722,0.280000,0.140000,0.100000,0.100000,-1.000000,0.012635
4,0.161522,-1.849461,-2.486695,0.014456,-0.013642,-0.130547,0.280000,0.140000,0.100000,0.100000,-1.000000,0.014456
5,0.161325,-1.849441,-2.488000,0.018464,-0.007716,-0.594771,0.280000,0.140000,0.100000,0.100000,-1.000000,0.018464
6,0.161131,-1.849492,-2.493948,0.023814,-0.016534,-0.259800,0.280000,0.140000,0.100000,0.100000,-1.000000,0.023814
7,0.160841,-1.849504,-2.496546,0.026136,-0.012580,-0.726427,0.280000,0.140000,0.100000,0.100000,-1.000000,0.026136
8,0.160557,-1.849561,-2.503810,0.030956,-0.021285,-0.426882,0.300000,0.140000,0.100000,0.100000,-1.000000,0.030956
9,0.160181,-1.849574,-2.508079,0.033981,-0.017852,-0.826197,0.300000,0.140000,0.100000,0.100000,-1.000000,0.033981
10,0.159802,-1.849631,-2.516341,0.038344,-0.025797,-0.589363,0.300000,0.140000,0.100000,0.100000,-1.000000,0.038344
11,0.159340,-1.849646,-2.522235,0.041704,-0.023224,-0.926226,0.320000,0.140000,0.100000,0.100000,-1.000000,0.041704
12,0.158866,-1.849699,-2.531497,0.045867,-0.029787,-0.767228,0.320000,0.160000,0.100000,0.100000,-1.000000,0.045867
13,0.158319,-1.849718,-2.539169,0.049446,-0.028652,-1.019612,0.340000,0.160000,0.100000,0.100000,-1.000000,0.049446
14,0.157749,-1.849762,-2.549365,0.053473,-0.033471,-0.952181,0.340000,0.160000,0.100000,0.100000,-1.000000,0.053473
15,0.157119,-1.849783,-2.558887,0.057212,-0.033962,-1.113680,0.360000,0.160000,0.100000,0.100000,-1.000000,0.057212
16,0.156454,-1.849814,-2.570024,0.061152,-0.037174,-1.128214,0.380000,0.160000,0.120000,0.100000,-1.000000,0.061152
17,0.155739,-1.849832,-2.581306,0.064996,-0.038811,-1.224822,0.400000,0.160000,0.120000,0.100000,-1.000000,0.064996
18,0.154982,-1.849849,-2.593554,0.068903,-0.041150,-1.281770,0.420000,0.160000,0.120000,0.100000,-1.000000,0.068903
19,0.154179,-1.849857,-2.606372,0.072800,-0.043167,-1.353740,0.440000,0.160000,0.120000,0.100000,-1.000000,0.072800
20,0.153333,-1.849857,-2.619910,0.076713,-0.045245,-1.420158,0.480000,0.180000,0.120000,0.100000,-1.000000,0.076713
21,0.152442,-1.849847,-2.634111,0.080636,-0.047265,-1.487219,0.520000,0.180000,0.120000,0.100000,-1.000000,0.080636
22,0.151508,-1.849826,-2.648983,0.084568,-0.049253,-1.553404,0.580000,0.180000,0.120000,0.100000,-1.000000,0.084568
23,0.150530,-1.849792,-2.664517,0.088510,-0.051204,-1.618947,0.640000,0.180000,0.120000,0.100000,-1.000000,0.088510
24,0.149509,-1.849743,-2.680707,0.092462,-0.053116,-1.683782,0.720000,0.200000,0.120000,0.100000,-1.000000,0.092462
25,0.148444,-1.849679,-2.697545,0.096422,-0.054987,-1.747878,0.860000,0.200000,0.120000,0.100000,-1.000000,0.096422
26,0.147337,-1.849596,-2.715023,0.100391,-0.056815,-1.811200,1.000000,0.200000,0.120000,0.100000,-1.000000,0.100391
27,0.146188,-1.849494,-2.733135,0.104368,-0.058600,-1.873714,1.000000,0.220000,0.120000,0.100000,-1.000000,0.104368
28,0.144998,-1.849371,-2.751873,0.108353,-0.060338,-1.935386,1.000000,0.220000,0.120000,0.100000,-1.000000,0.108353
29,0.143766,-1.849225,-2.771226,0.112344,-0.062029,-1.996181,1.000000,0.240000,0.140000,0.100000,-1.000000,0.112344
