step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.009580,-1.607335,2.595950,0.000000,0.000000,0.000000,0.180000,0.260000,0.660000,0.100000,-0.500000,0.000000
1,1.009580,-1.607335,2.595950,0.007000,0.000000,0.000000,0.180000,0.260000,0.660000,0.100000,-0.500000,0.007000
2,1.009520,-1.607299,2.595950,0.014000,0.000000,0.000000,0.180000,0.260000,0.660000,0.100000,-0.500000,0.014000
3,1.009401,-1.607226,2.595950,0.016731,-0.007814,-0.334217,0.180000,0.260000,0.660000,0.100000,-0.500000,0.016731
4,1.009298,-1.607072,2.592608,0.027224,-0.006697,0.194383,0.180000,0.260000,0.640000,0.100000,-0.500000,0.027224
5,1.009101,-1.606873,2.594552,0.030051,-0.006788,-0.499942,0.180000,0.260000,0.640000,0.100000,-0.500000,0.030051
6,1.008880,-1.606659,2.589552,0.038732,-0.010467,-0.037983,0.160000,0.240000,0.640000,0.100000,-0.500000,0.038732
7,1.008605,-1.606367,2.589172,0.043042,-0.009401,-0.540077,0.160000,0.240000,0.620000,0.100000,-0.500000,0.043042
8,1.008288,-1.606061,2.583772,0.050497,-0.013773,-0.248209,0.160000,0.240000,0.620000,0.100000,-0.500000,0.050497
9,1.007932,-1.605677,2.581290,0.056013,-0.012940,-0.536732,0.160000,0.240000,0.600000,0.100000,-0.500000,0.056013
10,1.007526,-1.605269,2.575922,0.062649,-0.016208,-0.435660,0.160000,0.240000,0.580000,0.100000,-0.500000,0.062649
11,1.007084,-1.604797,2.571566,0.068717,-0.016774,-0.562501,0.160000,0.240000,0.580000,0.100000,-0.500000,0.068717
12,1.006596,-1.604285,2.565941,0.075056,-0.018657,-0.578452,0.160000,0.240000,0.560000,0.100000,-0.500000,0.075056
13,1.006068,-1.603720,2.560156,0.081298,-0.020004,-0.636603,0.160000,0.240000,0.540000,0.100000,-0.500000,0.081298
14,1.005499,-1.603106,2.553790,0.087572,-0.021470,-0.682812,0.160000,0.240000,0.520000,0.100000,-0.500000,0.087572
15,1.004889,-1.602442,2.546962,0.093843,-0.022888,-0.731072,0.160000,0.220000,0.520000,0.100000,-0.500000,0.093843
16,1.004240,-1.601726,2.539651,0.100118,-0.024285,-0.778938,0.160000,0.220000,0.500000,0.100000,-0.500000,0.100118
17,1.003552,-1.600959,2.531862,0.106396,-0.025657,-0.826638,0.160000,0.220000,0.480000,0.100000,-0.500000,0.106396
18,1.002827,-1.600140,2.523596,0.112676,-0.027003,-0.874155,0.160000,0.220000,0.460000,0.100000,-0.500000,0.112676
19,1.002065,-1.599267,2.514854,0.118959,-0.028320,-0.921477,0.160000,0.220000,0.440000,0.100000,-0.500000,0.118959
20,1.001268,-1.598340,2.505639,0.125244,-0.029608,-0.968591,0.160000,0.200000,0.420000,0.100000,-0.500000,0.125244
21,1.000436,-1.597358,2.495953,0.131531,-0.030865,-1.015486,0.160000,0.200000,0.420000,0.100000,-0.500000,0.131531
22,0.999571,-1.596320,2.485798,0.137820,-0.032089,-1.062149,0.140000,0.200000,0.400000,0.100000,-0.500000,0.137820
23,0.998675,-1.595225,2.475177,0.144110,-0.033278,-1.108567,0.140000,0.200000,0.380000,0.100000,-0.500000,0.144110
24,0.997747,-1.594072,2.464091,0.150401,-0.034432,-1.154728,0.140000,0.200000,0.360000,0.100000,-0.500000,0.150401
25,0.996791,-1.592861,2.452544,0.156693,-0.035549,-1.200619,0.140000,0.180000,0.360000,0.100000,-0.600000,0.156693
26,0.995808,-1.591591,2.440538,0.161324,-0.038637,-1.332204,0.140000,0.180000,0.340000,0.100000,-0.600000,0.161324
27,0.994825,-1.590255,2.427216,0.166365,-0.041222,-1.432126,0.140000,0.180000,0.320000,0.100000,-0.600000,0.166365
28,0.993838,-1.588854,2.412894,0.171689,-0.043380,-1.513742,0.140000,0.180000,0.300000,0.100000,-0.600000,0.171689
29,0.992846,-1.587387,2.397757,0.177205,-0.045204,-1.584271,0.140000,0.180000,0.300000,0.100000,-0.600000,0.177205
30,0.991848,-1.585854,2.381914,0.182850,-0.046771,-1.647766,0.140000,0.160000,0.280000,0.100000,-0.600000,0.182850
31,0.990844,-1.584256,2.365437,0.188582,-0.048141,-1.706581,0.120000,0.160000,0.260000,0.100000,-0.700000,0.188582
32,0.989836,-1.582591,2.348371,0.192624,-0.050871,-1.827073,0.120000,0.160000,0.260000,0.100000,-0.700000,0.192624
33,0.988847,-1.580862,2.330100,0.196984,-0.053232,-1.927983,0.120000,0.160000,0.240000,0.100000,-0.900000,0.196984
34,0.987877,-1.579066,2.310820,0.198610,-0.056282,-2.058920,0.120000,0.140000,0.240000,0.100000,-0.900000,0.198610
35,0.986953,-1.577220,2.290231,0.200533,-0.059100,-2.174933,0.120000,0.140000,0.220000,0.100000,-1.000000,0.200533
36,0.986076,-1.575322,2.268482,0.201561,-0.061500,-2.271768,0.120000,0.140000,0.220000,0.100000,-1.000000,0.201561
37,0.985253,-1.573383,2.245764,0.202796,-0.063735,-2.360439,0.120000,0.140000,0.200000,0.100000,-1.000000,0.202796
38,0.984483,-1.571401,2.222160,0.204228,-0.065798,-2.442143,0.120000,0.140000,0.180000,0.100000,-1.000000,0.204228
