step,position,velocity,action,reward
0,-0.435009,0.000000,0,-1.012934
1,-0.436665,-0.001657,0,-1.025063
2,-0.439966,-0.003301,0,-1.035602
3,-0.444888,-0.004922,0,-1.043811
4,-0.451395,-0.006507,0,-1.049017
5,-0.459439,-0.008044,0,-1.050634
6,-0.468962,-0.009522,0,-1.048194
7,-0.479892,-0.010930,0,-1.041364
8,-0.492149,-0.012257,0,-1.029969
9,-0.505642,-0.013493,0,-1.014008
10,-0.520269,-0.014627,0,-0.993667
11,-0.535921,-0.015652,0,-0.969317
12,-0.552481,-0.016560,0,-0.941512
13,-0.569825,-0.017344,0,-0.910965
14,-0.587823,-0.017998,0,-0.878528
15,-0.606342,-0.018519,0,-0.845147
16,-0.625247,-0.018905,0,-0.811823
17,-0.644401,-0.019154,0,-0.779566
18,-0.663669,-0.019268,0,-0.749342
19,-0.682918,-0.019248,0,-0.722037
20,-0.702016,-0.019098,0,-0.698416
21,-0.720839,-0.018823,0,-0.679096
22,-0.739268,-0.018429,0,-0.664531
23,-0.757189,-0.017922,0,-0.655005
24,-0.774499,-0.017310,0,-0.650640
25,-0.791100,-0.016601,0,-0.651406
26,-0.806902,-0.015803,0,-0.657142
27,-0.821827,-0.014925,0,-0.667582
28,-0.835802,-0.013975,0,-0.682379
29,-0.848763,-0.012961,0,-0.701131
30,-0.860654,-0.011891,0,-0.723405
31,-0.871426,-0.010772,0,-0.748755
32,-0.881038,-0.009612,0,-0.776740
33,-0.889454,-0.008416,0,-0.806936
34,-0.896645,-0.007191,0,-0.838941
35,-0.902587,-0.005942,0,-0.872383
36,-0.907260,-0.004673,0,-0.906915
37,-0.910650,-0.003390,0,-0.942214
38,-0.912747,-0.002097,0,-0.977977
39,-0.913545,-0.000798,0,-1.013916
40,-0.913041,0.000504,2,-1.104750
41,-0.909237,0.003804,2,-1.193902
42,-0.902144,0.007093,2,-1.279757
43,-0.891784,0.010360,2,-1.360434
44,-0.878190,0.013593,2,-1.433702
45,-0.861411,0.016779,2,-1.496934
46,-0.841511,0.019900,2,-1.547130
47,-0.818572,0.022939,2,-1.581016
48,-0.792698,0.025874,2,-1.595228
49,-0.764017,0.028680,2,-1.586599
50,-0.732687,0.031331,2,-1.552515
51,-0.698888,0.033798,2,-1.491324
52,-0.662835,0.036053,2,-1.402735
53,-0.624768,0.038067,2,-1.288139
54,-0.584953,0.039815,2,-1.150776
55,-0.543681,0.041272,2,-0.995693
56,-0.501259,0.042423,2,-0.829451
57,-0.458003,0.043255,2,-0.659611
58,-0.414237,0.043766,2,-0.494058
59,-0.370276,0.043961,2,-0.340268
60,-0.326425,0.043851,2,-0.204635
61,-0.282968,0.043457,2,-0.091959
62,-0.240163,0.042805,2,-0.005167
63,-0.198237,0.041926,2,0.054720
64,-0.157382,0.040855,2,0.088411
65,-0.117753,0.039629,2,0.098005
66,-0.079469,0.038283,2,0.086581
67,-0.042615,0.036854,2,0.057771
68,-0.007241,0.035374,2,0.015384
69,0.026634,0.033875,2,-0.036895
70,0.059017,0.032383,2,-0.095721
71,0.089939,0.030922,2,-0.158212
72,0.119452,0.029513,2,-0.222007
73,0.147623,0.028171,2,-0.285266
74,0.174536,0.026913,2,-0.346637
75,0.200283,0.025747,2,-0.405198
76,0.224969,0.024685,2,-0.460393
77,0.248702,0.023733,2,-0.511968
78,0.271600,0.022898,2,-0.559915
79,0.293782,0.022183,2,-0.604417
80,0.315374,0.021592,2,-0.645812
81,0.336505,0.021130,2,-0.684561
82,0.357304,0.020800,2,-0.721229
83,0.377907,0.020603,2,-0.756472
84,0.398453,0.020545,2,-0.791033
85,0.419081,0.020628,2,-0.825744
86,0.439939,0.020857,2,-0.861534
87,0.461175,0.021236,2,-0.899436
88,0.482946,0.021771,2,-0.940602
