step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.670631,1.738875,0.704533,0.000000,0.000000,0.000000,0.300000,0.200000,0.200000,0.200000,-1.000000,0.000000
1,0.670631,1.738875,0.704533,0.014000,0.000000,0.000000,0.300000,0.200000,0.200000,0.200000,-1.000000,0.014000
2,0.670738,1.738966,0.704533,0.019635,-0.005371,-0.229722,0.300000,0.200000,0.200000,0.200000,-1.000000,0.019635
3,0.670922,1.739052,0.702236,0.026408,-0.013514,-0.256268,0.300000,0.200000,0.200000,0.200000,-1.000000,0.026408
4,0.671211,1.739120,0.699673,0.034132,-0.012225,-0.686223,0.300000,0.200000,0.200000,0.200000,-1.000000,0.034132
5,0.671551,1.739246,0.692811,0.042938,-0.022081,-0.505021,0.280000,0.220000,0.200000,0.200000,-1.000000,0.042938
6,0.672022,1.739350,0.687760,0.051144,-0.021767,-0.856438,0.280000,0.220000,0.200000,0.200000,-1.000000,0.051144
7,0.672556,1.739507,0.679196,0.059825,-0.028774,-0.817285,0.280000,0.220000,0.200000,0.200000,-1.000000,0.059825
8,0.673202,1.739659,0.671023,0.068307,-0.030953,-1.025194,0.280000,0.220000,0.200000,0.200000,-1.000000,0.068307
9,0.673930,1.739841,0.660771,0.076952,-0.035320,-1.111639,0.300000,0.220000,0.200000,0.200000,-1.000000,0.076952
10,0.674754,1.740034,0.649655,0.085597,-0.038760,-1.239994,0.300000,0.220000,0.200000,0.200000,-1.000000,0.085597
11,0.675670,1.740244,0.637255,0.094294,-0.042272,-1.356946,0.320000,0.220000,0.200000,0.200000,-1.000000,0.094294
12,0.676679,1.740465,0.623685,0.103033,-0.045644,-1.473066,0.340000,0.220000,0.180000,0.200000,-1.000000,0.103033
13,0.677782,1.740696,0.608955,0.111815,-0.048888,-1.587093,0.360000,0.240000,0.180000,0.200000,-1.000000,0.111815
14,0.678979,1.740935,0.593084,0.120641,-0.051994,-1.698880,0.360000,0.240000,0.180000,0.200000,-1.000000,0.120641
15,0.680270,1.741178,0.576095,0.129510,-0.054951,-1.808260,0.360000,0.240000,0.160000,0.200000,-1.000000,0.129510
16,0.681655,1.741423,0.558012,0.138421,-0.057750,-1.915064,0.360000,0.240000,0.180000,0.200000,-1.000000,0.138421
17,0.683135,1.741666,0.538862,0.147375,-0.060381,-2.019124,0.340000,0.260000,0.180000,0.200000,-1.000000,0.147375
18,0.684710,1.741904,0.518671,0.156368,-0.062835,-2.120272,0.340000,0.260000,0.180000,0.200000,-1.000000,0.156368
19,0.686380,1.742133,0.497468,0.165399,-0.065103,-2.218343,0.340000,0.280000,0.180000,0.200000,-1.000000,0.165399
20,0.688144,1.742350,0.475284,0.174466,-0.067177,-2.313177,0.380000,0.280000,0.180000,0.200000,-1.000000,0.174466
21,0.690003,1.742551,0.452153,0.183564,-0.069047,-2.404616,0.420000,0.280000,0.180000,0.200000,-1.000000,0.183564
22,0.691955,1.742732,0.428106,0.192689,-0.070707,-2.492511,0.420000,0.280000,0.180000,0.200000,-1.000000,0.192689
23,0.694002,1.742889,0.403181,0.201837,-0.072150,-2.576718,0.420000,0.280000,0.200000,0.200000,-1.000000,0.201837
24,0.696142,1.743017,0.377414,0.211002,-0.073368,-2.657103,0.420000,0.280000,0.200000,0.200000,-1.000000,0.211002
25,0.698373,1.743113,0.350843,0.220178,-0.074358,-2.733541,0.500000,0.260000,0.200000,0.200000,-1.000000,0.220178
26,0.700697,1.743171,0.323508,0.229359,-0.075113,-2.805915,0.480000,0.280000,0.220000,0.200000,-1.000000,0.229359
27,0.703110,1.743188,0.295449,0.238537,-0.075630,-2.874122,0.480000,0.300000,0.220000,0.200000,-1.000000,0.238537
28,0.705612,1.743159,0.266707,0.247704,-0.075907,-2.938071,0.560000,0.340000,0.220000,0.200000,-1.000000,0.247704
29,0.708202,1.743080,0.237327,0.256853,-0.075941,-2.997682,0.560000,0.340000,0.240000,0.200000,-1.000000,0.256853
30,0.710877,1.742945,0.207350,0.265975,-0.075731,-3.052893,0.640000,0.320000,0.240000,0.200000,-1.000000,0.265975
31,0.713636,1.742752,0.176821,0.275061,-0.075278,-3.103652,0.640000,0.320000,0.260000,0.200000,-1.000000,0.275061
32,0.716476,1.742495,0.145784,0.284103,-0.074582,-3.149924,0.640000,0.320000,0.260000,0.200000,-1.000000,0.284103
33,0.719395,1.742169,0.114285,0.293090,-0.073648,-3.191691,0.660000,0.400000,0.260000,0.200000,-1.000000,0.293090
