step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.346742,1.613807,2.910575,0.000000,0.000000,0.000000,0.420000,1.000000,0.980000,0.500000,0.500000,0.000000
1,1.346742,1.613807,2.910575,0.035000,0.000000,0.000000,0.420000,1.000000,0.980000,0.500000,0.500000,0.035000
2,1.346401,1.613888,2.910575,0.065731,0.007814,0.334217,0.420000,1.000000,0.980000,0.500000,0.500000,0.065731
3,1.345743,1.613962,2.913917,0.097793,0.014666,0.486109,0.420000,1.000000,0.980000,0.500000,0.500000,0.097793
4,1.344757,1.614040,2.918778,0.130130,0.019676,0.676728,0.440000,1.000000,0.980000,0.500000,0.500000,0.130130
5,1.343445,1.614135,2.925545,0.162597,0.024370,0.851445,0.440000,1.000000,0.980000,0.500000,0.500000,0.162597
6,1.341804,1.614246,2.934060,0.195134,0.028650,1.022204,0.440000,1.000000,0.940000,0.500000,0.400000,0.195134
7,1.339836,1.614368,2.944282,0.229156,0.030543,1.107302,0.440000,1.000000,0.880000,0.500000,0.400000,0.229156
8,1.337529,1.614517,2.955355,0.262981,0.032466,1.216529,0.460000,1.000000,0.820000,0.500000,0.300000,0.262981
9,1.334884,1.614685,2.967520,0.297935,0.031667,1.228330,0.460000,1.000000,0.760000,0.500000,0.300000,0.297935
10,1.331895,1.614889,2.979804,0.332618,0.031277,1.275555,0.480000,1.000000,0.720000,0.500000,0.300000,0.332618
11,1.328562,1.615117,2.992559,0.367144,0.030931,1.341182,0.480000,1.000000,0.680000,0.500000,0.300000,0.367144
12,1.324885,1.615356,3.005971,0.401566,0.030411,1.416932,0.580000,1.000000,0.640000,0.500000,0.300000,0.401566
13,1.320866,1.615597,3.020140,0.435909,0.029569,1.498331,0.600000,1.000000,0.600000,0.500000,0.300000,0.435909
14,1.316503,1.615832,3.035124,0.470184,0.028300,1.582737,0.620000,1.000000,0.560000,0.500000,0.300000,0.470184
15,1.311797,1.616050,3.050951,0.504391,0.026521,1.668475,0.640000,1.000000,0.520000,0.500000,0.300000,0.504391
16,1.306750,1.616243,3.067636,0.538523,0.024164,1.754412,0.660000,1.000000,0.520000,0.500000,0.300000,0.538523
17,1.301362,1.616400,3.085180,0.572571,0.021171,1.839741,0.680000,1.000000,0.520000,0.500000,0.300000,0.572571
18,1.295633,1.616511,3.103577,0.606519,0.017493,1.923863,0.720000,1.000000,0.520000,0.500000,0.300000,0.606519
19,1.289566,1.616567,3.122816,0.640350,0.013085,2.006317,0.760000,1.000000,0.500000,0.500000,0.300000,0.640350
20,1.283161,1.616556,3.142879,0.674042,0.007908,2.086741,0.800000,1.000000,0.500000,0.500000,0.300000,0.674042
21,1.276421,1.616469,3.163746,0.707573,0.001927,2.164846,0.840000,1.000000,0.480000,0.500000,0.300000,0.707573
22,1.269347,1.616292,3.185395,0.740917,-0.004891,2.240402,0.900000,1.000000,0.460000,0.500000,0.300000,0.740917
23,1.261943,1.616017,3.207799,0.774046,-0.012573,2.313225,1.000000,1.000000,0.440000,0.300000,0.200000,0.774046
24,1.254211,1.615630,3.230931,0.793952,-0.023166,2.296704,1.000000,1.000000,0.420000,0.300000,0.200000,0.793952
25,1.246283,1.615153,3.253898,0.813535,-0.033450,2.284561,1.000000,0.900000,0.400000,0.200000,0.000000,0.813535
26,1.238161,1.614573,3.276744,0.826715,-0.049202,2.033016,1.000000,0.880000,0.380000,0.200000,0.000000,0.826715
27,1.229903,1.613947,3.297074,0.839656,-0.062136,1.811055,1.000000,0.860000,0.360000,0.100000,-0.100000,0.839656
28,1.221512,1.613261,3.315184,0.845204,-0.075655,1.486140,1.000000,0.760000,0.360000,-0.200000,-0.200000,0.845204
29,1.213056,1.612546,3.330046,0.829110,-0.088301,1.080537,1.000000,0.700000,0.340000,-0.200000,-0.200000,0.829110
30,1.204746,1.611860,3.340851,0.813336,-0.096575,0.703873,1.000000,0.660000,0.340000,-0.300000,-0.200000,0.813336
31,1.196582,1.611197,3.347890,0.790970,-0.101019,0.357185,1.000000,0.640000,0.340000,-0.300000,-0.300000,0.790970
32,1.188634,1.610565,3.351462,0.768042,-0.104454,-0.060665,1.000000,0.620000,0.320000,-0.400000,-0.300000,0.768042
33,1.180904,1.609987,3.350855,0.738696,-0.104314,-0.446462,1.000000,0.620000,0.320000,-0.400000,-0.300000,0.738696
34,1.173462,1.609473,3.346391,0.709899,-0.101179,-0.797856,1.000000,0.640000,0.320000,-0.400000,-0.300000,0.709899
35,1.166305,1.609020,3.338412,0.681568,-0.095708,-1.112322,1.000000,0.660000,0.340000,-0.300000,-0.200000,0.681568
36,1.159434,1.608625,3.327289,0.661504,-0.085750,-1.268032,1.000000,0.700000,0.340000,-0.300000,-0.200000,0.661504
37,1.152774,1.608247,3.314608,0.641450,-0.075671,-1.397164,1.000000,0.740000,0.340000,-0.200000,-0.200000,0.641450
38,1.146325,1.607888,3.300637,0.628344,-0.065786,-1.499836,1.000000,0.800000,0.360000,-0.100000,-0.200000,0.628344
39,1.140017,1.607542,3.285638,0.622126,-0.056321,-1.578888,1.000000,0.820000,0.360000,0.100000,-0.100000,0.622126
40,1.133779,1.607207,3.269850,0.630174,-0.044360,-1.508640,1.000000,0.800000,0.380000,-0.100000,-0.200000,0.630174
41,1.127473,1.606841,3.254763,0.623438,-0.036979,-1.572630,1.000000,0.800000,0.380000,-0.100000,-0.200000,0.623438
42,1.121236,1.606504,3.239037,0.616573,-0.030031,-1.620200,1.000000,0.880000,0.380000,0.200000,0.000000,0.616573
43,1.115071,1.606203,3.222835,0.631027,-0.017684,-1.401590,1.000000,1.000000,0.380000,0.300000,0.200000,0.631027
44,1.108767,1.605867,3.208819,0.650847,-0.003493,-1.033228,1.000000,1.000000,0.360000,0.300000,0.200000,0.650847
45,1.102271,1.605465,3.198487,0.670579,0.007902,-0.688544,1.000000,1.000000,0.360000,0.300000,0.200000,0.670579
46,1.095580,1.605005,3.191601,0.690338,0.016644,-0.371248,1.000000,1.000000,0.360000,0.300000,0.200000,0.690338
47,1.088694,1.604493,3.187889,0.710194,0.022931,-0.082552,1.000000,1.000000,0.340000,0.300000,0.200000,0.710194
48,1.081610,1.603936,3.187063,0.730179,0.026991,0.178061,1.000000,1.000000,0.340000,0.300000,0.200000,0.730179
