step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998101,-0.061597,0.997741,0.067185,-0.021612,-0.008466,1.000000,-0.993012
1,0.997528,-0.070270,0.996205,0.087034,-0.062820,0.202562,1.000000,-0.972205
2,0.996372,-0.085102,0.989559,0.144125,-0.081022,0.359854,1.000000,-0.926069
3,0.994960,-0.100276,0.974797,0.223096,-0.065700,0.427490,1.000000,-0.869734
4,0.994034,-0.109073,0.952683,0.303964,-0.018482,0.395757,1.000000,-0.835996
5,0.994325,-0.106387,0.929499,0.368824,0.046702,0.282643,1.000000,-0.847599
6,0.995881,-0.090672,0.913551,0.406725,0.108834,0.124873,1.000000,-0.902404
7,0.997911,-0.064601,0.909992,0.414627,0.147371,-0.035229,1.000000,-0.979577
8,0.999409,-0.034381,0.918266,0.395965,0.148494,-0.160894,1.000000,-1.054411
9,0.999968,-0.008040,0.933363,0.358934,0.108655,-0.228621,1.000000,-1.108604
10,0.999977,0.006794,0.949229,0.314586,0.035531,-0.232668,1.000000,-1.132625
11,0.999987,0.005065,0.961722,0.274026,-0.053528,-0.185295,1.000000,-1.124481
12,0.999900,-0.014169,0.969481,0.245166,-0.135665,-0.111816,1.000000,-1.089909
13,0.998885,-0.047220,0.973063,0.230539,-0.188677,-0.041517,1.000000,-1.043463
14,0.996249,-0.086531,0.973832,0.227268,-0.197474,0.002438,1.000000,-1.005108
15,0.992447,-0.122673,0.973409,0.229075,-0.158650,0.010446,1.000000,-0.990218
16,0.989144,-0.146948,0.973351,0.229319,-0.081527,-0.011434,1.000000,-0.999435
17,0.988121,-0.153677,0.974632,0.223814,0.014533,-0.044965,1.000000,-1.017615
18,0.989935,-0.141526,0.977154,0.212532,0.105443,-0.066777,1.000000,-1.023794
19,0.993511,-0.113732,0.979830,0.199831,0.168740,-0.056626,1.000000,-1.004632
20,0.997006,-0.077318,0.981173,0.193133,0.189532,-0.005053,1.000000,-0.961506
21,0.999148,-0.041276,0.979747,0.200238,0.164537,0.081690,1.000000,-0.907844
22,0.999901,-0.014090,0.974121,0.226028,0.102818,0.181873,1.000000,-0.861842
23,0.999999,-0.001421,0.962912,0.269814,0.022733,0.264430,1.000000,-0.840986
24,0.999989,-0.004768,0.945867,0.324554,-0.053875,0.299008,1.000000,-0.858640
25,0.999770,-0.021444,0.925582,0.378548,-0.108030,0.266105,1.000000,-0.919109
26,0.998957,-0.045656,0.908031,0.418902,-0.128291,0.163483,1.000000,-1.011667
27,0.997528,-0.070263,0.900472,0.434913,-0.112778,0.007115,1.000000,-1.109197
28,0.996055,-0.088735,0.907506,0.420039,-0.069075,-0.172034,1.000000,-1.176405
29,0.995293,-0.096910,0.927817,0.373035,-0.012561,-0.333416,1.000000,-1.187255
30,0.995555,-0.094179,0.954099,0.299490,0.037288,-0.434689,1.000000,-1.143170
31,0.996492,-0.083685,0.977043,0.213041,0.063171,-0.443263,1.000000,-1.075678
32,0.997463,-0.071192,0.991056,0.133445,0.056999,-0.349275,1.000000,-1.023614
33,0.998024,-0.062831,0.996748,0.080585,0.023446,-0.172032,1.000000,-1.001543
34,0.998033,-0.062692,0.997702,0.067748,-0.022405,0.045358,1.000000,-0.990819
35,0.997455,-0.071301,0.995209,0.097771,-0.061080,0.249160,1.000000,-0.962289
36,0.996347,-0.085402,0.986714,0.162465,-0.075327,0.389786,1.000000,-0.907921
37,0.995082,-0.099051,0.969553,0.244883,-0.056292,0.435724,1.000000,-0.851115
38,0.994389,-0.105782,0.945799,0.324754,-0.007613,0.382998,1.000000,-0.826861
39,0.994878,-0.101081,0.922832,0.385202,0.055471,0.254393,1.000000,-0.853463
40,0.996456,-0.084113,0.908968,0.416866,0.112101,0.088879,1.000000,-0.922121
41,0.998310,-0.058105,0.908411,0.418079,0.143208,-0.071447,1.000000,-1.007080
