step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.323624,0.906850,-0.273861,0.000000,0.000000,0.000000,0.080000,0.080000,0.060000,0.500000,-1.000000,0.000000
1,-1.323624,0.906850,-0.273861,0.035000,0.000000,0.000000,0.080000,0.080000,0.060000,0.500000,-1.000000,0.035000
2,-1.323287,0.906755,-0.273861,0.061635,-0.005371,-0.229722,0.080000,0.080000,0.060000,0.500000,-1.000000,0.061635
3,-1.322708,0.906537,-0.276159,0.088420,-0.011728,-0.396444,0.080000,0.080000,0.060000,0.500000,-1.000000,0.088420
4,-1.321890,0.906183,-0.280123,0.115320,-0.017132,-0.594663,0.080000,0.060000,0.060000,0.500000,-1.000000,0.115320
5,-1.320829,0.905699,-0.286070,0.142326,-0.022381,-0.781062,0.080000,0.060000,0.060000,0.500000,-1.000000,0.142326
6,-1.319527,0.905083,-0.293880,0.169434,-0.027261,-0.962969,0.080000,0.060000,0.060000,0.500000,-1.000000,0.169434
7,-1.317984,0.904331,-0.303510,0.196645,-0.031706,-1.139824,0.080000,0.060000,0.060000,0.500000,-1.000000,0.196645
8,-1.316202,0.903441,-0.314908,0.223960,-0.035651,-1.310963,0.080000,0.060000,0.060000,0.500000,-1.000000,0.223960
9,-1.314183,0.902408,-0.328018,0.251379,-0.039034,-1.475704,0.080000,0.060000,0.060000,0.500000,-1.000000,0.251379
10,-1.311929,0.901229,-0.342775,0.278900,-0.041796,-1.633376,0.080000,0.060000,0.060000,0.500000,-1.000000,0.278900
11,-1.309443,0.899898,-0.359109,0.306516,-0.043882,-1.783344,0.080000,0.060000,0.060000,0.500000,-1.000000,0.306516
12,-1.306727,0.898410,-0.376942,0.334218,-0.045243,-1.925022,0.080000,0.060000,0.060000,0.500000,-1.000000,0.334218
13,-1.303786,0.896759,-0.396192,0.361992,-0.045836,-2.057882,0.060000,0.060000,0.060000,0.500000,-1.000000,0.361992
14,-1.300624,0.894939,-0.416771,0.389819,-0.045624,-2.181465,0.060000,0.060000,0.060000,0.500000,-1.000000,0.389819
15,-1.297244,0.892944,-0.438586,0.417679,-0.044579,-2.295388,0.060000,0.060000,0.040000,0.500000,-1.000000,0.417679
16,-1.293652,0.890767,-0.461540,0.445546,-0.042677,-2.399349,0.060000,0.040000,0.040000,0.500000,-1.000000,0.445546
17,-1.289852,0.888401,-0.485533,0.473393,-0.039904,-2.493130,0.060000,0.040000,0.040000,0.500000,-1.000000,0.473393
18,-1.285852,0.885838,-0.510465,0.501189,-0.036253,-2.576598,0.060000,0.040000,0.040000,0.500000,-1.000000,0.501189
19,-1.281656,0.883073,-0.536231,0.528904,-0.031727,-2.649706,0.060000,0.040000,0.040000,0.500000,-1.000000,0.528904
20,-1.277271,0.880098,-0.562728,0.556505,-0.026334,-2.712487,0.040000,0.040000,0.040000,0.500000,-1.000000,0.556505
21,-1.272705,0.876907,-0.589852,0.583960,-0.020091,-2.765052,0.040000,0.040000,0.020000,0.500000,-1.000000,0.583960
22,-1.267964,0.873492,-0.617503,0.611236,-0.013023,-2.807583,0.040000,0.020000,0.020000,0.500000,-1.000000,0.611236
23,-1.263056,0.869846,-0.645579,0.638304,-0.005161,-2.840327,0.020000,0.020000,0.020000,0.500000,-1.000000,0.638304
24,-1.257988,0.865965,-0.673982,0.665135,0.003458,-2.863586,0.020000,0.020000,0.020000,0.500000,-1.000000,0.665135
25,-1.252770,0.861841,-0.702618,0.691704,0.012789,-2.877710,0.020000,0.020000,0.020000,0.500000,-1.000000,0.691704
