step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.109683,1.560391,1.159472,0.000000,0.000000,0.000000,0.440000,0.400000,0.360000,0.100000,-0.600000,0.000000
1,-0.109683,1.560391,1.159472,0.007000,0.000000,0.000000,0.440000,0.400000,0.360000,0.100000,-0.600000,0.007000
2,-0.109655,1.560455,1.159472,0.014000,0.000000,0.000000,0.440000,0.400000,0.360000,0.100000,-0.600000,0.014000
3,-0.109599,1.560583,1.159472,0.015731,-0.007701,-0.329379,0.440000,0.400000,0.360000,0.100000,-0.600000,0.015731
4,-0.109465,1.560697,1.156178,0.026164,-0.008111,0.148494,0.440000,0.400000,0.360000,0.100000,-0.500000,0.026164
5,-0.109286,1.560903,1.157663,0.029415,-0.007375,-0.514640,0.440000,0.400000,0.360000,0.100000,-0.600000,0.029415
6,-0.109100,1.561143,1.152517,0.037298,-0.012858,-0.127495,0.440000,0.400000,0.360000,0.100000,-0.600000,0.037298
7,-0.108831,1.561432,1.151242,0.041466,-0.011071,-0.592844,0.440000,0.400000,0.360000,0.100000,-0.600000,0.041466
8,-0.108561,1.561765,1.145313,0.048501,-0.016367,-0.327148,0.440000,0.400000,0.360000,0.100000,-0.600000,0.048501
9,-0.108212,1.562140,1.142042,0.053707,-0.015308,-0.617895,0.440000,0.400000,0.360000,0.100000,-0.600000,0.053707
10,-0.107849,1.562564,1.135863,0.060003,-0.019191,-0.519511,0.440000,0.400000,0.360000,0.100000,-0.600000,0.060003
11,-0.107422,1.563028,1.130668,0.065714,-0.019750,-0.662708,0.440000,0.400000,0.360000,0.100000,-0.600000,0.065714
12,-0.106964,1.563538,1.124041,0.071728,-0.022043,-0.679161,0.460000,0.400000,0.360000,0.100000,-0.600000,0.071728
13,-0.106455,1.564090,1.117249,0.077624,-0.023564,-0.748940,0.460000,0.400000,0.360000,0.100000,-0.600000,0.077624
14,-0.105903,1.564684,1.109760,0.083564,-0.025295,-0.801502,0.460000,0.400000,0.360000,0.100000,-0.600000,0.083564
15,-0.105305,1.565320,1.101745,0.089500,-0.026949,-0.857684,0.460000,0.400000,0.360000,0.100000,-0.600000,0.089500
16,-0.104660,1.565997,1.093168,0.095441,-0.028583,-0.913090,0.460000,0.400000,0.360000,0.100000,-0.600000,0.095441
