step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.640885,-0.198402,0.823004,0.000000,0.000000,0.000000,0.320000,0.460000,0.820000,0.100000,0.200000,0.000000
1,-1.640885,-0.198402,0.823004,0.007000,0.000000,0.000000,0.320000,0.460000,0.820000,0.100000,0.200000,0.007000
2,-1.640837,-0.198351,0.823004,0.014000,0.000000,0.000000,0.320000,0.460000,0.820000,0.100000,0.200000,0.014000
3,-1.640742,-0.198248,0.823004,0.019923,0.005314,0.227281,0.320000,0.460000,0.820000,0.100000,0.200000,0.019923
4,-1.640645,-0.198066,0.825277,0.028446,0.001278,-0.260219,0.320000,0.480000,0.820000,0.100000,0.200000,0.028446
5,-1.640462,-0.197848,0.822675,0.033782,0.002537,0.431202,0.320000,0.460000,0.820000,0.100000,0.200000,0.033782
6,-1.640251,-0.197583,0.826987,0.041945,0.003712,-0.152679,0.320000,0.480000,0.820000,0.100000,0.200000,0.041945
7,-1.639994,-0.197249,0.825460,0.047794,0.003865,0.359435,0.320000,0.480000,0.820000,0.100000,0.200000,0.047794
8,-1.639698,-0.196872,0.829054,0.055349,0.005841,0.010811,0.320000,0.480000,0.820000,0.100000,0.200000,0.055349
9,-1.639367,-0.196424,0.829162,0.061815,0.005297,0.277946,0.320000,0.480000,0.820000,0.100000,0.200000,0.061815
10,-1.638989,-0.195933,0.831942,0.068908,0.006824,0.159673,0.320000,0.480000,0.820000,0.100000,0.200000,0.068908
11,-1.638575,-0.195377,0.833539,0.075703,0.007012,0.242799,0.320000,0.480000,0.840000,0.100000,0.200000,0.075703
12,-1.638118,-0.194770,0.835967,0.082618,0.007780,0.242179,0.320000,0.480000,0.840000,0.100000,0.200000,0.082618
13,-1.637622,-0.194105,0.838388,0.089496,0.008357,0.267374,0.320000,0.480000,0.840000,0.100000,0.200000,0.089496
14,-1.637086,-0.193383,0.841062,0.096383,0.008960,0.287108,0.320000,0.480000,0.840000,0.100000,0.200000,0.096383
15,-1.636510,-0.192605,0.843933,0.103270,0.009550,0.307470,0.320000,0.480000,0.840000,0.100000,0.200000,0.103270
16,-1.635895,-0.191770,0.847008,0.110156,0.010130,0.327764,0.320000,0.480000,0.860000,0.100000,0.200000,0.110156
17,-1.635242,-0.190878,0.850285,0.117043,0.010698,0.348018,0.320000,0.480000,0.860000,0.100000,0.200000,0.117043
18,-1.634550,-0.189927,0.853766,0.123930,0.011255,0.368229,0.320000,0.480000,0.860000,0.100000,0.200000,0.123930
19,-1.633820,-0.188919,0.857448,0.130818,0.011800,0.388395,0.320000,0.480000,0.880000,0.100000,0.300000,0.130818
20,-1.633053,-0.187853,0.861332,0.136775,0.015071,0.525707,0.320000,0.480000,0.880000,0.100000,0.300000,0.136775
21,-1.632277,-0.186717,0.866589,0.143121,0.017288,0.599246,0.320000,0.480000,0.880000,0.100000,0.300000,0.143121
22,-1.631482,-0.185514,0.872581,0.149659,0.018846,0.648255,0.320000,0.480000,0.900000,0.100000,0.300000,0.149659
23,-1.630664,-0.184247,0.879064,0.156294,0.020028,0.687139,0.320000,0.480000,0.920000,0.100000,0.300000,0.156294
24,-1.629821,-0.182915,0.885935,0.162978,0.020993,0.721409,0.320000,0.500000,0.940000,0.100000,0.400000,0.162978
25,-1.628953,-0.181520,0.893149,0.168470,0.024326,0.860309,0.320000,0.500000,0.940000,0.100000,0.400000,0.168470
26,-1.628086,-0.180055,0.901753,0.174348,0.026842,0.954680,0.320000,0.500000,0.980000,0.100000,0.500000,0.174348
27,-1.627215,-0.178521,0.911299,0.179033,0.030790,1.111432,0.320000,0.500000,1.000000,0.100000,0.500000,0.179033
28,-1.626362,-0.176918,0.922414,0.184180,0.033931,1.228703,0.320000,0.500000,1.000000,0.100000,0.500000,0.184180
29,-1.625520,-0.175245,0.934701,0.189666,0.036415,1.320310,0.320000,0.520000,1.000000,0.100000,0.500000,0.189666
30,-1.624686,-0.173503,0.947904,0.195390,0.038401,1.395424,0.320000,0.520000,1.000000,0.100000,0.500000,0.195390
31,-1.623858,-0.171692,0.961858,0.201275,0.040016,1.459873,0.320000,0.540000,1.000000,0.100000,0.500000,0.201275
32,-1.623035,-0.169812,0.976457,0.207269,0.041353,1.517298,0.320000,0.540000,1.000000,0.100000,0.500000,0.207269
33,-1.622217,-0.167863,0.991630,0.213336,0.042480,1.569973,0.340000,0.560000,1.000000,0.100000,0.500000,0.213336
