step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.448598,0.742336,2.808029,0.000000,0.000000,0.000000,0.220000,0.180000,0.160000,0.500000,-0.500000,0.000000
1,1.448598,0.742336,2.808029,0.035000,0.000000,0.000000,0.220000,0.180000,0.160000,0.500000,-0.500000,0.035000
2,1.448267,0.742451,2.808029,0.065731,-0.007814,-0.334217,0.220000,0.180000,0.160000,0.500000,-0.600000,0.065731
3,1.447671,0.742740,2.804687,0.096454,-0.015530,-0.523045,0.220000,0.180000,0.160000,0.500000,-1.000000,0.096454
4,1.446812,0.743205,2.799456,0.123473,-0.020815,-0.714610,0.220000,0.180000,0.160000,0.500000,-1.000000,0.123473
5,1.445719,0.743815,2.792310,0.150589,-0.025854,-0.897936,0.220000,0.180000,0.160000,0.500000,-1.000000,0.150589
6,1.444393,0.744574,2.783331,0.177804,-0.030504,-1.076448,0.220000,0.180000,0.160000,0.500000,-1.000000,0.177804
7,1.442834,0.745483,2.772566,0.205118,-0.034695,-1.249683,0.220000,0.180000,0.160000,0.500000,-1.000000,0.205118
8,1.441046,0.746546,2.760070,0.232534,-0.038362,-1.416971,0.220000,0.180000,0.160000,0.500000,-1.000000,0.232534
9,1.439031,0.747768,2.745900,0.260052,-0.041442,-1.577624,0.220000,0.180000,0.160000,0.500000,-1.000000,0.260052
10,1.436791,0.749153,2.730124,0.287667,-0.043879,-1.730976,0.220000,0.180000,0.160000,0.500000,-1.000000,0.287667
11,1.434330,0.750706,2.712814,0.315372,-0.045619,-1.876401,0.220000,0.180000,0.160000,0.500000,-1.000000,0.315372
12,1.431652,0.752432,2.694050,0.343156,-0.046616,-2.013329,0.220000,0.180000,0.160000,0.500000,-1.000000,0.343156
13,1.428760,0.754337,2.673917,0.371003,-0.046829,-2.141257,0.220000,0.180000,0.160000,0.500000,-1.000000,0.371003
14,1.425659,0.756428,2.652504,0.398892,-0.046223,-2.259754,0.220000,0.160000,0.160000,0.500000,-1.000000,0.398892
15,1.422355,0.758710,2.629907,0.426802,-0.044773,-2.368467,0.220000,0.160000,0.140000,0.500000,-1.000000,0.426802
16,1.418853,0.761190,2.606222,0.454705,-0.042458,-2.467130,0.220000,0.160000,0.140000,0.500000,-1.000000,0.454705
17,1.415159,0.763875,2.581551,0.482573,-0.039269,-2.555560,0.220000,0.160000,0.140000,0.500000,-1.000000,0.482573
18,1.411279,0.766771,2.555995,0.510375,-0.035202,-2.633660,0.220000,0.160000,0.140000,0.500000,-1.000000,0.510375
19,1.407220,0.769885,2.529658,0.538079,-0.030262,-2.701418,0.220000,0.160000,0.140000,0.500000,-1.000000,0.538079
20,1.402990,0.773224,2.502644,0.565652,-0.024461,-2.758903,0.240000,0.160000,0.140000,0.500000,-1.000000,0.565652
21,1.398595,0.776794,2.475055,0.593062,-0.017819,-2.806257,0.240000,0.160000,0.140000,0.500000,-1.000000,0.593062
22,1.394044,0.780600,2.446993,0.620278,-0.010365,-2.843692,0.240000,0.160000,0.140000,0.500000,-1.000000,0.620278
23,1.389344,0.784650,2.418556,0.647270,-0.002131,-2.871481,0.240000,0.160000,0.120000,0.500000,-1.000000,0.647270
24,1.384505,0.788949,2.389841,0.674010,0.006840,-2.889947,0.240000,0.160000,0.120000,0.500000,-1.000000,0.674010
25,1.379535,0.793502,2.360941,0.700475,0.016503,-2.899461,0.260000,0.160000,0.120000,0.500000,-1.000000,0.700475
26,1.374442,0.798314,2.331947,0.726644,0.026806,-2.900424,0.260000,0.160000,0.120000,0.500000,-1.000000,0.726644
27,1.369236,0.803391,2.302943,0.752498,0.037695,-2.893267,0.260000,0.160000,0.120000,0.500000,-1.000000,0.752498
28,1.363926,0.808735,2.274010,0.778026,0.049109,-2.878438,0.280000,0.160000,0.120000,0.500000,-1.000000,0.778026
29,1.358520,0.814352,2.245225,0.803217,0.060986,-2.856396,0.280000,0.140000,0.120000,0.500000,-1.000000,0.803217
30,1.353028,0.820245,2.216662,0.828068,0.073261,-2.827604,0.880000,0.140000,0.100000,0.500000,-1.000000,0.828068
31,1.347459,0.826417,2.188385,0.852578,0.085870,-2.792526,0.860000,0.140000,0.100000,0.500000,-1.000000,0.852578
32,1.341821,0.832870,2.160460,0.876750,0.098743,-2.751620,0.800000,0.140000,0.100000,0.500000,-1.000000,0.876750
33,1.336125,0.839608,2.132944,0.900593,0.111815,-2.705334,0.800000,0.140000,0.100000,0.500000,-1.000000,0.900593
34,1.330379,0.846632,2.105891,0.924119,0.125017,-2.654106,0.780000,0.140000,0.100000,0.500000,-1.000000,0.924119
35,1.324591,0.853944,2.079350,0.947343,0.138283,-2.598358,0.780000,0.140000,0.080000,0.500000,-1.000000,0.947343
36,1.318771,0.861546,2.053366,0.970283,0.151548,-2.538498,0.760000,0.120000,0.080000,0.500000,-1.000000,0.970283
37,1.312926,0.869437,2.027981,0.992962,0.164745,-2.474919,0.720000,0.120000,0.080000,0.500000,-1.000000,0.992962
38,1.307064,0.877620,2.003232,1.015402,0.177814,-2.407997,0.720000,0.120000,0.080000,0.500000,-1.000000,1.015402
39,1.301194,0.886094,1.979152,1.037631,0.190694,-2.338091,0.700000,0.120000,0.060000,0.500000,-1.000000,1.037631
40,1.295324,0.894860,1.955771,1.059676,0.203325,-2.265547,0.700000,0.100000,0.060000,0.500000,-1.000000,1.059676
41,1.289460,0.903917,1.933116,1.081567,0.215653,-2.190697,0.680000,0.100000,0.060000,0.500000,-1.000000,1.081567
42,1.283610,0.913266,1.911209,1.103333,0.227623,-2.113856,0.680000,0.100000,0.060000,0.500000,-1.000000,1.103333
43,1.277780,0.922907,1.890070,1.125006,0.239186,-2.035332,0.640000,0.080000,0.040000,0.500000,-1.000000,1.125006
44,1.271978,0.932837,1.869717,1.146617,0.250292,-1.955419,0.620000,0.060000,0.040000,0.500000,-1.000000,1.146617
45,1.266210,0.943058,1.850162,1.168195,0.260897,-1.874403,0.620000,0.060000,0.040000,0.500000,-1.000000,1.168195
46,1.260481,0.953568,1.831418,1.189772,0.270959,-1.792563,0.600000,0.040000,0.020000,0.500000,-1.000000,1.189772
47,1.254797,0.964365,1.813493,1.211377,0.280439,-1.710171,0.600000,0.020000,0.020000,0.500000,-1.000000,1.211377
