step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.627946,-0.393252,0.966812,0.000000,0.000000,0.000000,0.340000,0.540000,1.000000,0.100000,-0.200000,0.000000
1,-1.627946,-0.393252,0.966812,0.007000,0.000000,0.000000,0.340000,0.540000,1.000000,0.100000,-0.200000,0.007000
2,-1.627906,-0.393194,0.966812,0.014000,0.000000,0.000000,0.340000,0.540000,1.000000,0.100000,-0.200000,0.014000
3,-1.627827,-0.393079,0.966812,0.019923,-0.005314,-0.227281,0.340000,0.540000,1.000000,0.100000,-0.200000,0.019923
4,-1.627670,-0.392945,0.964539,0.028446,-0.001278,0.260219,0.340000,0.540000,1.000000,0.100000,-0.200000,0.028446
5,-1.627497,-0.392719,0.967141,0.033782,-0.002537,-0.431202,0.340000,0.540000,1.000000,0.100000,-0.200000,0.033782
6,-1.627285,-0.392455,0.962829,0.041945,-0.003712,0.152679,0.340000,0.460000,1.000000,0.100000,-0.200000,0.041945
7,-1.627015,-0.392132,0.964356,0.047794,-0.003865,-0.359435,0.340000,0.460000,1.000000,0.100000,-0.200000,0.047794
8,-1.626710,-0.391761,0.960762,0.055349,-0.005841,-0.010811,0.320000,0.460000,1.000000,0.100000,-0.200000,0.055349
9,-1.626346,-0.391341,0.960654,0.061815,-0.005297,-0.277946,0.320000,0.460000,1.000000,0.100000,-0.200000,0.061815
10,-1.625948,-0.390865,0.957874,0.068908,-0.006824,-0.159673,0.320000,0.460000,1.000000,0.100000,-0.200000,0.068908
11,-1.625496,-0.390340,0.956278,0.075703,-0.007012,-0.242799,0.320000,0.460000,1.000000,0.100000,-0.200000,0.075703
12,-1.625002,-0.389762,0.953850,0.082618,-0.007780,-0.242179,0.320000,0.460000,1.000000,0.100000,-0.200000,0.082618
13,-1.624460,-0.389133,0.951428,0.089496,-0.008357,-0.267374,0.320000,0.460000,1.000000,0.100000,-0.200000,0.089496
14,-1.623873,-0.388453,0.948754,0.096383,-0.008960,-0.287108,0.320000,0.460000,1.000000,0.100000,-0.200000,0.096383
15,-1.623238,-0.387722,0.945883,0.103270,-0.009550,-0.307470,0.320000,0.460000,1.000000,0.100000,-0.200000,0.103270
16,-1.622557,-0.386940,0.942808,0.110156,-0.010130,-0.327764,0.320000,0.440000,1.000000,0.100000,-0.200000,0.110156
17,-1.621828,-0.386108,0.939531,0.117043,-0.010698,-0.348018,0.320000,0.440000,1.000000,0.100000,-0.200000,0.117043
18,-1.621051,-0.385227,0.936050,0.123930,-0.011255,-0.368229,0.320000,0.440000,1.000000,0.100000,-0.200000,0.123930
19,-1.620225,-0.384296,0.932368,0.130818,-0.011800,-0.388395,0.320000,0.440000,1.000000,0.100000,-0.200000,0.130818
20,-1.619351,-0.383315,0.928484,0.137705,-0.012331,-0.408513,0.320000,0.440000,1.000000,0.100000,-0.200000,0.137705
21,-1.618427,-0.382287,0.924399,0.144593,-0.012849,-0.428582,0.320000,0.440000,1.000000,0.100000,-0.200000,0.144593
22,-1.617454,-0.381210,0.920113,0.151481,-0.013352,-0.448598,0.320000,0.420000,1.000000,0.100000,-0.200000,0.151481
23,-1.616430,-0.380085,0.915627,0.158369,-0.013840,-0.468559,0.320000,0.420000,0.980000,0.100000,-0.200000,0.158369
24,-1.615355,-0.378914,0.910942,0.165256,-0.014313,-0.488462,0.300000,0.420000,0.960000,0.100000,-0.200000,0.165256
25,-1.614229,-0.377696,0.906057,0.172143,-0.014769,-0.508304,0.300000,0.420000,0.940000,0.100000,-0.200000,0.172143
26,-1.613051,-0.376432,0.900974,0.179030,-0.015208,-0.528084,0.300000,0.420000,0.940000,0.100000,-0.200000,0.179030
27,-1.611820,-0.375123,0.895693,0.185917,-0.015630,-0.547798,0.300000,0.400000,0.920000,0.100000,-0.200000,0.185917
28,-1.610536,-0.373769,0.890215,0.192802,-0.016033,-0.567445,0.300000,0.400000,0.900000,0.100000,-0.200000,0.192802
29,-1.609198,-0.372372,0.884541,0.199687,-0.016418,-0.587020,0.300000,0.400000,0.880000,0.100000,-0.200000,0.199687
30,-1.607806,-0.370931,0.878671,0.206571,-0.016783,-0.606523,0.300000,0.400000,0.860000,0.100000,-0.200000,0.206571
