step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.046422,-1.883006,0.362448,0.000000,0.000000,0.000000,1.000000,1.000000,0.540000,0.100000,-1.000000,0.000000
1,0.046422,-1.883006,0.362448,0.007000,0.000000,0.000000,1.000000,1.000000,0.540000,0.100000,-1.000000,0.007000
2,0.046487,-1.882982,0.362448,0.014000,0.000000,0.000000,1.000000,1.000000,0.540000,0.100000,-1.000000,0.014000
3,0.046618,-1.882932,0.362448,0.012635,-0.005371,-0.229722,1.000000,1.000000,0.540000,0.100000,-1.000000,0.012635
4,0.046755,-1.882937,0.360151,0.014456,-0.013642,-0.130547,1.000000,1.000000,0.540000,0.100000,-1.000000,0.014456
5,0.046939,-1.883014,0.358846,0.018464,-0.007716,-0.594771,1.000000,1.000000,0.540000,0.100000,-1.000000,0.018464
6,0.047139,-1.883021,0.352898,0.023814,-0.016534,-0.259800,1.000000,1.000000,0.540000,0.100000,-1.000000,0.023814
7,0.047419,-1.883094,0.350300,0.026136,-0.012580,-0.726427,1.000000,1.000000,0.540000,0.100000,-1.000000,0.026136
8,0.047708,-1.883123,0.343036,0.030956,-0.021285,-0.426882,1.000000,1.000000,0.560000,0.100000,-1.000000,0.030956
9,0.048071,-1.883219,0.338767,0.033981,-0.017852,-0.826197,1.000000,1.000000,0.560000,0.100000,-1.000000,0.033981
10,0.048451,-1.883275,0.330505,0.038344,-0.025797,-0.589363,0.820000,1.000000,0.560000,0.100000,-1.000000,0.038344
11,0.048897,-1.883394,0.324611,0.041704,-0.023224,-0.926226,0.820000,1.000000,0.560000,0.100000,-1.000000,0.041704
12,0.049367,-1.883481,0.315349,0.045867,-0.029787,-0.767228,0.820000,1.000000,0.580000,0.100000,-1.000000,0.045867
13,0.049895,-1.883622,0.307677,0.049446,-0.028652,-1.019612,0.820000,1.000000,0.580000,0.100000,-1.000000,0.049446
14,0.050453,-1.883745,0.297480,0.053473,-0.033471,-0.952181,0.820000,1.000000,0.580000,0.100000,-1.000000,0.053473
15,0.051063,-1.883909,0.287959,0.057212,-0.033962,-1.113680,0.820000,1.000000,0.600000,0.100000,-1.000000,0.057212
16,0.051708,-1.884072,0.276822,0.061152,-0.037174,-1.128214,0.740000,1.000000,0.600000,0.100000,-1.000000,0.061152
17,0.052397,-1.884262,0.265540,0.064996,-0.038811,-1.224822,0.640000,1.000000,0.620000,0.100000,-1.000000,0.064996
18,0.053126,-1.884466,0.253292,0.068903,-0.041150,-1.281770,0.560000,1.000000,0.620000,0.100000,-1.000000,0.068903
19,0.053897,-1.884692,0.240474,0.072800,-0.043167,-1.353740,0.500000,1.000000,0.640000,0.100000,-1.000000,0.072800
20,0.054706,-1.884938,0.226936,0.076713,-0.045245,-1.420158,0.440000,1.000000,0.640000,0.100000,-1.000000,0.076713
21,0.055556,-1.885206,0.212735,0.080636,-0.047265,-1.487219,0.400000,1.000000,0.660000,0.100000,-1.000000,0.080636
22,0.056444,-1.885498,0.197863,0.084568,-0.049253,-1.553404,0.360000,1.000000,0.680000,0.100000,-1.000000,0.084568
23,0.057370,-1.885815,0.182329,0.088510,-0.051204,-1.618947,0.320000,1.000000,0.700000,0.100000,-1.000000,0.088510
24,0.058333,-1.886158,0.166139,0.092462,-0.053116,-1.683782,0.300000,1.000000,0.720000,0.100000,-1.000000,0.092462
25,0.059333,-1.886529,0.149301,0.096422,-0.054987,-1.747878,0.260000,1.000000,0.740000,0.100000,-1.000000,0.096422
26,0.060368,-1.886929,0.131823,0.100391,-0.056815,-1.811200,0.240000,1.000000,0.760000,0.100000,-1.000000,0.100391
27,0.061438,-1.887360,0.113711,0.104368,-0.058600,-1.873714,0.220000,1.000000,0.800000,0.100000,-1.000000,0.104368
28,0.062541,-1.887824,0.094973,0.108353,-0.060338,-1.935386,0.200000,1.000000,0.820000,0.100000,-1.000000,0.108353
29,0.063677,-1.888322,0.075620,0.112344,-0.062029,-1.996181,0.200000,1.000000,0.960000,0.100000,-1.000000,0.112344
30,0.064844,-1.888855,0.055658,0.116341,-0.063671,-2.056065,0.180000,1.000000,1.000000,0.100000,-1.000000,0.116341
31,0.066041,-1.889426,0.035097,0.120343,-0.065262,-2.115003,0.160000,1.000000,1.000000,0.100000,-1.000000,0.120343
32,0.067267,-1.890036,0.013947,0.124349,-0.066802,-2.172961,0.160000,1.000000,1.000000,0.100000,-1.000000,0.124349
33,0.068520,-1.890687,-0.007783,0.128358,-0.068287,-2.229905,0.140000,0.960000,1.000000,0.100000,-1.000000,0.128358
34,0.069798,-1.891380,-0.030082,0.132369,-0.069718,-2.285802,0.140000,0.800000,1.000000,0.100000,-1.000000,0.132369
35,0.071100,-1.892117,-0.052940,0.136380,-0.071092,-2.340617,0.120000,0.800000,1.000000,0.100000,-1.000000,0.136380
36,0.072424,-1.892899,-0.076346,0.140391,-0.072408,-2.394318,0.120000,0.600000,1.000000,0.100000,-1.000000,0.140391
37,0.073769,-1.893728,-0.100289,0.144399,-0.073665,-2.446873,0.120000,0.460000,1.000000,0.100000,-1.000000,0.144399
38,0.075132,-1.894605,-0.124758,0.148404,-0.074862,-2.498250,0.100000,0.360000,1.000000,0.100000,-1.000000,0.148404
39,0.076511,-1.895533,-0.149740,0.152403,-0.075998,-2.548418,0.100000,0.300000,1.000000,0.100000,-1.000000,0.152403
40,0.077905,-1.896512,-0.175224,0.156395,-0.077072,-2.597348,0.100000,0.260000,1.000000,0.100000,-1.000000,0.156395
41,0.079310,-1.897543,-0.201198,0.160378,-0.078082,-2.645011,0.100000,0.220000,1.000000,0.100000,-1.000000,0.160378
42,0.080726,-1.898629,-0.227648,0.164351,-0.079028,-2.691379,0.080000,0.200000,1.000000,0.100000,-1.000000,0.164351
43,0.082149,-1.899770,-0.254562,0.168311,-0.079910,-2.736426,0.080000,0.160000,1.000000,0.100000,-1.000000,0.168311
44,0.083576,-1.900967,-0.281926,0.172256,-0.080726,-2.780126,0.080000,0.160000,1.000000,0.100000,-1.000000,0.172256
45,0.085006,-1.902221,-0.309727,0.176185,-0.081476,-2.822456,0.080000,0.140000,0.980000,0.100000,-1.000000,0.176185
46,0.086436,-1.903534,-0.337952,0.180096,-0.082160,-2.863393,0.060000,0.120000,0.980000,0.100000,-1.000000,0.180096
47,0.087862,-1.904907,-0.366586,0.183986,-0.082778,-2.902919,0.060000,0.120000,0.780000,0.100000,-1.000000,0.183986
48,0.089283,-1.906339,-0.395615,0.187853,-0.083329,-2.941013,0.060000,0.100000,0.760000,0.200000,-1.000000,0.187853
49,0.090696,-1.907832,-0.425025,0.198695,-0.083813,-2.977659,0.060000,0.100000,0.460000,0.200000,-1.000000,0.198695
50,0.092160,-1.909415,-0.454802,0.209290,-0.084083,-3.022831,0.060000,0.080000,0.320000,0.200000,-1.000000,0.209290
51,0.093671,-1.911089,-0.485030,0.219691,-0.084162,-3.071376,0.060000,0.080000,0.240000,0.200000,-1.000000,0.219691
52,0.095222,-1.912858,-0.515744,0.229933,-0.084053,-3.120487,0.040000,0.080000,0.180000,0.200000,-1.000000,0.229933
53,0.096808,-1.914723,-0.546949,0.240037,-0.083749,-3.168527,0.040000,0.060000,0.160000,0.200000,-1.000000,0.240037
54,0.098423,-1.916687,-0.578634,0.250017,-0.083244,-3.214482,0.040000,0.060000,0.120000,0.200000,-1.000000,0.250017
55,0.100060,-1.918751,-0.610779,0.259881,-0.082531,-3.257688,0.040000,0.060000,0.100000,0.200000,-1.000000,0.259881
56,0.101716,-1.920918,-0.643356,0.269633,-0.081604,-3.297692,0.040000,0.040000,0.100000,0.200000,-1.000000,0.269633
57,0.103384,-1.923188,-0.676332,0.279273,-0.080461,-3.334178,0.040000,0.040000,0.080000,0.200000,-1.000000,0.279273
58,0.105058,-1.925564,-0.709674,0.288801,-0.079100,-3.366923,0.040000,0.040000,0.060000,0.200000,-1.000000,0.288801
59,0.106734,-1.928046,-0.743343,0.298214,-0.077521,-3.395772,0.020000,0.040000,0.060000,0.200000,-1.000000,0.298214
60,0.108404,-1.930634,-0.777301,0.307508,-0.075727,-3.420625,0.020000,0.040000,0.040000,0.200000,-1.000000,0.307508
