step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.575163,0.481522,1.458743,0.000000,0.000000,0.000000,0.680000,1.000000,0.440000,0.807692,0.807692,0.000000
1,-1.575163,0.481522,1.458743,0.056538,0.000000,0.000000,0.680000,1.000000,0.440000,0.807692,0.807692,0.056538
2,-1.575100,0.482084,1.458743,0.106011,0.006758,0.289022,0.680000,1.000000,0.440000,0.807692,0.807692,0.106011
3,-1.575049,0.483145,1.461633,0.155687,0.013925,0.526972,0.680000,1.000000,0.440000,0.807692,0.807692,0.155687
4,-1.575017,0.484707,1.466903,0.205503,0.020362,0.767936,0.700000,1.000000,0.420000,0.807692,0.807692,0.205503
5,-1.575007,0.486773,1.474582,0.255443,0.026067,1.003867,0.700000,1.000000,0.400000,0.807692,0.807692,0.255443
6,-1.575021,0.489340,1.484621,0.305506,0.030881,1.233384,0.720000,1.000000,0.400000,0.807692,0.807692,0.305506
7,-1.575066,0.492411,1.496954,0.355692,0.034638,1.455332,0.740000,1.000000,0.380000,0.807692,0.807692,0.355692
8,-1.575149,0.495983,1.511508,0.405992,0.037175,1.668569,0.760000,1.000000,0.360000,0.807692,0.807692,0.405992
9,-1.575279,0.500058,1.528193,0.456394,0.038338,1.871988,1.000000,1.000000,0.340000,0.846154,0.807692,0.456394
10,-1.575468,0.504634,1.546913,0.509563,0.037986,2.064555,1.000000,1.000000,0.340000,0.846154,0.807692,0.509563
11,-1.575726,0.509737,1.567559,0.562771,0.035931,2.245918,1.000000,0.960000,0.340000,0.846154,0.769231,0.562771
12,-1.576067,0.515366,1.590018,0.616311,0.032224,2.422281,1.000000,0.960000,0.340000,0.846154,0.769231,0.616311
13,-1.576508,0.521522,1.614241,0.669789,0.026552,2.585724,1.000000,0.880000,0.340000,0.807692,0.730769,0.669789
14,-1.577064,0.528202,1.640098,0.720794,0.018980,2.742039,1.000000,0.860000,0.340000,0.807692,0.730769,0.720794
15,-1.577752,0.535380,1.667519,0.771592,0.009328,2.884078,1.000000,0.780000,0.320000,0.807692,0.730769,0.771592
16,-1.578590,0.543050,1.696359,0.822097,-0.002445,3.011772,1.000000,0.780000,0.320000,0.807692,0.730769,0.822097
17,-1.579595,0.551210,1.726477,0.872218,-0.016359,3.125218,1.000000,0.640000,0.300000,0.807692,0.730769,0.872218
18,-1.580786,0.559852,1.757729,0.921860,-0.032413,3.224670,1.000000,0.520000,0.280000,0.807692,0.730769,0.921860
19,-1.582181,0.568970,1.789976,0.970929,-0.050589,3.310531,1.000000,0.440000,0.260000,0.807692,0.730769,0.970929
20,-1.583798,0.578557,1.823081,1.019329,-0.070848,3.383330,1.000000,0.380000,0.240000,0.807692,0.730769,1.019329
21,-1.585657,0.588605,1.856914,1.066970,-0.093135,3.443699,0.940000,0.340000,0.240000,0.769231,0.730769,1.066970
22,-1.587774,0.599103,1.891351,1.111073,-0.117381,3.492347,0.900000,0.300000,0.220000,0.730769,0.730769,1.111073
23,-1.590161,0.610018,1.926275,1.151558,-0.143401,3.529649,0.880000,0.260000,0.200000,0.730769,0.730769,1.151558
24,-1.592825,0.621313,1.961571,1.191050,-0.170995,3.556151,0.800000,0.260000,0.200000,0.730769,0.730769,1.191050
25,-1.595781,0.632977,1.997133,1.229495,-0.200052,3.572849,0.700000,0.240000,0.180000,0.730769,0.730769,1.229495
26,-1.599044,0.644998,2.032861,1.266845,-0.230460,3.580685,0.700000,0.240000,0.180000,0.730769,0.730769,1.266845
27,-1.602628,0.657366,2.068668,1.303066,-0.262101,3.580538,0.540000,0.240000,0.160000,0.730769,0.730769,1.303066
28,-1.606548,0.670066,2.104474,1.338130,-0.294858,3.573222,0.420000,0.220000,0.160000,0.730769,0.730769,1.338130
29,-1.610817,0.683087,2.140206,1.372021,-0.328610,3.559484,0.340000,0.220000,0.160000,0.730769,0.730769,1.372021
30,-1.615446,0.696414,2.175801,1.404731,-0.363240,3.540006,0.280000,0.200000,0.140000,0.730769,0.730769,1.404731
31,-1.620448,0.710034,2.211201,1.436260,-0.398632,3.515405,0.240000,0.180000,0.140000,0.730769,0.730769,1.436260
32,-1.625834,0.723932,2.246355,1.466616,-0.434671,3.486238,0.200000,0.160000,0.120000,0.730769,0.730769,1.466616
33,-1.631613,0.738095,2.281217,1.495815,-0.471248,3.453005,0.160000,0.160000,0.120000,0.730769,0.730769,1.495815
34,-1.637796,0.752508,2.315747,1.523881,-0.508254,3.416155,0.140000,0.140000,0.120000,0.730769,0.730769,1.523881
35,-1.644390,0.767156,2.349909,1.550841,-0.545586,3.376087,0.120000,0.140000,0.100000,0.730769,0.730769,1.550841
36,-1.651405,0.782024,2.383670,1.576731,-0.583145,3.333157,0.120000,0.120000,0.100000,0.730769,0.730769,1.576731
37,-1.658848,0.797098,2.417001,1.601591,-0.620837,3.287682,0.100000,0.100000,0.080000,0.730769,0.730769,1.601591
38,-1.666725,0.812363,2.449878,1.625465,-0.658572,3.239944,0.100000,0.100000,0.080000,0.730769,0.730769,1.625465
39,-1.675043,0.827803,2.482278,1.648401,-0.696265,3.190193,0.080000,0.080000,0.080000,0.730769,0.730769,1.648401
40,-1.683807,0.843404,2.514179,1.670452,-0.733836,3.138650,0.060000,0.080000,0.060000,0.730769,0.730769,1.670452
41,-1.693022,0.859151,2.545566,1.691673,-0.771208,3.085512,0.060000,0.060000,0.060000,0.730769,0.730769,1.691673
42,-1.702692,0.875030,2.576421,1.712121,-0.808312,3.030954,0.040000,0.040000,0.040000,0.730769,0.730769,1.712121
43,-1.712822,0.891025,2.606731,1.731857,-0.845081,2.975130,0.020000,0.020000,0.040000,0.730769,0.730769,1.731857
