step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.475536,-1.164225,1.006413,0.000000,0.000000,0.000000,0.600000,0.800000,0.060000,0.192308,-1.000000,0.000000
1,1.475536,-1.164225,1.006413,0.013462,0.000000,0.000000,0.600000,0.800000,0.060000,0.192308,-1.000000,0.013462
2,1.475608,-1.164111,1.006413,0.018558,-0.005371,-0.229722,0.600000,0.800000,0.060000,0.192308,-1.000000,0.018558
3,1.475753,-1.163983,1.004116,0.024947,-0.013588,-0.243729,0.580000,0.800000,0.060000,0.192308,-1.000000,0.024947
4,1.476001,-1.163846,1.001679,0.032353,-0.011670,-0.691578,0.580000,0.780000,0.060000,0.153846,-1.000000,0.032353
5,1.476274,-1.163636,0.994763,0.038236,-0.021629,-0.487593,0.580000,0.780000,0.060000,0.153846,-1.000000,0.038236
6,1.476664,-1.163433,0.989887,0.043789,-0.020525,-0.844740,0.580000,0.780000,0.060000,0.153846,-1.000000,0.043789
7,1.477075,-1.163180,0.981439,0.050156,-0.027921,-0.735358,0.580000,0.760000,0.060000,0.115385,-1.000000,0.050156
8,1.477586,-1.162918,0.974086,0.053481,-0.028331,-0.988472,0.580000,0.760000,0.060000,0.115385,-1.000000,0.053481
9,1.478121,-1.162635,0.964201,0.057584,-0.033160,-0.977527,0.580000,0.740000,0.060000,0.115385,-1.000000,0.057584
10,1.478722,-1.162351,0.954426,0.061751,-0.034780,-1.119841,0.560000,0.740000,0.060000,0.115385,-1.000000,0.061751
11,1.479363,-1.162048,0.943227,0.066166,-0.037885,-1.172928,0.560000,0.720000,0.060000,0.115385,-1.000000,0.066166
12,1.480058,-1.161735,0.931498,0.070614,-0.040149,-1.264104,0.560000,0.720000,0.180000,0.115385,-0.884615,0.070614
13,1.480801,-1.161408,0.918857,0.077841,-0.041124,-1.274784,0.560000,0.720000,0.180000,0.115385,-0.884615,0.077841
14,1.481601,-1.161038,0.906109,0.084180,-0.042399,-1.333825,0.540000,0.740000,0.980000,0.115385,0.846154,0.084180
15,1.482453,-1.160637,0.892771,0.085319,-0.035290,-1.017807,0.540000,0.740000,1.000000,0.115385,0.884615,0.085319
