step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.817742,1.970475,-2.465540,0.000000,0.000000,0.000000,0.620000,0.920000,0.500000,0.100000,-0.500000,0.000000
1,-0.817742,1.970475,-2.465540,0.007000,0.000000,0.000000,0.620000,0.920000,0.500000,0.100000,-0.500000,0.007000
2,-0.817797,1.970432,-2.465540,0.014000,0.000000,0.000000,0.620000,0.920000,0.500000,0.100000,-0.500000,0.014000
3,-0.817906,1.970344,-2.465540,0.016731,-0.007814,-0.334217,0.620000,0.920000,0.500000,0.100000,-0.500000,0.016731
4,-0.818085,1.970300,-2.468882,0.027224,-0.006697,0.194383,0.620000,0.920000,0.500000,0.100000,-0.500000,0.027224
5,-0.818340,1.970183,-2.466939,0.030051,-0.006788,-0.499942,0.620000,0.920000,0.500000,0.100000,-0.500000,0.030051
6,-0.818617,1.970048,-2.471938,0.038732,-0.010467,-0.037983,0.620000,0.900000,0.500000,0.100000,-0.500000,0.038732
7,-0.818986,1.969890,-2.472318,0.043042,-0.009401,-0.540077,0.620000,0.900000,0.500000,0.100000,-0.500000,0.043042
8,-0.819382,1.969697,-2.477719,0.050497,-0.013773,-0.248209,0.620000,0.900000,0.540000,0.100000,-0.400000,0.050497
9,-0.819864,1.969494,-2.480201,0.057454,-0.010343,-0.425692,0.620000,0.900000,0.540000,0.100000,-0.400000,0.057454
10,-0.820381,1.969223,-2.484458,0.064210,-0.012924,-0.350491,0.620000,0.900000,0.540000,0.100000,-0.400000,0.064210
11,-0.820969,1.968933,-2.487963,0.070600,-0.013526,-0.451868,0.580000,0.900000,0.540000,0.100000,-0.400000,0.070600
12,-0.821611,1.968611,-2.492481,0.077188,-0.014994,-0.467008,0.580000,0.900000,1.000000,0.100000,0.500000,0.077188
13,-0.822317,1.968264,-2.497151,0.079545,-0.006191,-0.089005,0.580000,0.880000,1.000000,0.100000,0.500000,0.079545
14,-0.822990,1.967835,-2.498041,0.082061,0.003481,0.195071,0.580000,0.880000,1.000000,0.100000,0.500000,0.082061
15,-0.823625,1.967315,-2.496091,0.085173,0.011671,0.440467,0.580000,0.880000,1.000000,0.100000,0.500000,0.085173
16,-0.824236,1.966710,-2.491686,0.089429,0.017554,0.603669,0.580000,0.900000,0.540000,0.100000,-0.400000,0.089429
17,-0.824841,1.966029,-2.485649,0.092745,0.008954,0.176487,0.620000,0.900000,0.540000,0.100000,-0.400000,0.092745
18,-0.825522,1.965392,-2.483884,0.096199,-0.000779,-0.127989,0.620000,0.900000,0.540000,0.100000,-0.400000,0.096199
19,-0.826288,1.964810,-2.485164,0.100173,-0.009028,-0.374959,0.620000,0.900000,0.540000,0.100000,-0.400000,0.100173
20,-0.827136,1.964270,-2.488914,0.105064,-0.014854,-0.536466,0.620000,0.880000,0.540000,0.100000,-0.400000,0.105064
21,-0.828061,1.963750,-2.494279,0.110785,-0.018425,-0.628852,0.580000,0.880000,0.540000,0.100000,-0.400000,0.110785
22,-0.829056,1.963229,-2.500567,0.116951,-0.020689,-0.689903,0.580000,0.880000,0.540000,0.100000,-0.400000,0.116951
23,-0.830117,1.962696,-2.507466,0.123319,-0.022321,-0.738705,0.560000,0.880000,1.000000,0.100000,0.500000,0.123319
24,-0.831243,1.962145,-2.514853,0.125776,-0.013365,-0.342511,0.560000,0.860000,1.000000,0.100000,0.500000,0.125776
25,-0.832340,1.961515,-2.518278,0.128236,-0.003983,-0.010896,0.560000,0.860000,1.000000,0.100000,0.500000,0.128236
26,-0.833405,1.960799,-2.518387,0.130887,0.004953,0.282731,0.560000,0.860000,1.000000,0.100000,0.500000,0.130887
27,-0.834438,1.959995,-2.515560,0.133959,0.012931,0.535894,0.560000,0.860000,1.000000,0.100000,0.500000,0.133959
28,-0.835448,1.959105,-2.510201,0.137675,0.019553,0.739702,0.560000,0.860000,1.000000,0.100000,0.500000,0.137675
29,-0.836444,1.958135,-2.502804,0.142117,0.024677,0.892933,0.560000,0.880000,1.000000,0.100000,0.500000,0.142117
30,-0.837438,1.957089,-2.493875,0.147182,0.028495,1.005841,0.560000,0.880000,1.000000,0.100000,0.500000,0.147182
31,-0.838440,1.955974,-2.483816,0.152689,0.031352,1.092148,0.600000,0.880000,0.540000,0.100000,-0.400000,0.152689
32,-0.839456,1.954792,-2.472895,0.156231,0.021744,0.657017,0.600000,0.880000,0.540000,0.100000,-0.400000,0.156231
33,-0.840547,1.953653,-2.466325,0.159674,0.011959,0.283665,0.600000,0.900000,0.520000,0.100000,-0.400000,0.159674
34,-0.841719,1.952562,-2.463488,0.163188,0.002629,-0.045161,0.600000,0.900000,0.520000,0.100000,-0.400000,0.163188
35,-0.842973,1.951518,-2.463940,0.166957,-0.005791,-0.329757,0.600000,0.900000,0.520000,0.100000,-0.400000,0.166957
36,-0.844310,1.950516,-2.467237,0.171157,-0.012941,-0.564254,0.600000,0.880000,0.520000,0.100000,-0.400000,0.171157
37,-0.845728,1.949548,-2.472880,0.175885,-0.018642,-0.746328,0.600000,0.880000,0.520000,0.100000,-0.400000,0.175885
38,-0.847224,1.948604,-2.480343,0.181122,-0.022980,-0.882293,0.600000,0.880000,0.520000,0.100000,-0.400000,0.181122
39,-0.848794,1.947673,-2.489166,0.186764,-0.026216,-0.983853,0.600000,0.860000,1.000000,0.100000,0.500000,0.186764
40,-0.850437,1.946748,-2.499004,0.189346,-0.016962,-0.562691,0.600000,0.860000,1.000000,0.100000,0.500000,0.189346
41,-0.852055,1.945749,-2.504631,0.191865,-0.007815,-0.190473,0.600000,0.860000,1.000000,0.100000,0.500000,0.191865
42,-0.853644,1.944670,-2.506536,0.194456,0.000916,0.142357,0.540000,0.860000,1.000000,0.100000,0.500000,0.194456
43,-0.855204,1.943510,-2.505112,0.197256,0.008988,0.438706,0.540000,0.860000,1.000000,0.100000,0.500000,0.197256
44,-0.856737,1.942265,-2.500725,0.200392,0.016209,0.697903,0.580000,0.860000,1.000000,0.100000,0.500000,0.200392
45,-0.858246,1.940937,-2.493746,0.203961,0.022447,0.918832,0.580000,0.860000,1.000000,0.100000,0.500000,0.203961
46,-0.859737,1.939527,-2.484558,0.208006,0.027662,1.102410,0.580000,0.860000,1.000000,0.100000,0.500000,0.208006
47,-0.861215,1.938037,-2.473534,0.212510,0.031906,1.252435,0.600000,0.860000,1.000000,0.100000,0.500000,0.212510
48,-0.862686,1.936471,-2.461010,0.217413,0.035304,1.374669,0.640000,0.880000,0.520000,0.100000,-0.400000,0.217413
49,-0.864153,1.934828,-2.447263,0.221132,0.024976,0.918084,0.640000,0.880000,0.500000,0.100000,-0.500000,0.221132
50,-0.865693,1.933221,-2.438082,0.223728,0.015292,0.515726,0.640000,0.880000,0.500000,0.100000,-0.500000,0.223728
51,-0.867300,1.931657,-2.432925,0.226278,0.006121,0.148654,0.640000,0.880000,0.460000,0.100000,-0.500000,0.226278
52,-0.868978,1.930138,-2.431438,0.228907,-0.002408,-0.184932,0.640000,0.880000,0.500000,0.100000,-0.500000,0.228907
53,-0.870730,1.928664,-2.433288,0.231733,-0.010178,-0.484903,0.640000,0.880000,0.440000,0.100000,-0.600000,0.231733
54,-0.872556,1.927234,-2.438137,0.233763,-0.017241,-0.756723,0.640000,0.880000,0.440000,0.100000,-0.600000,0.233763
55,-0.874450,1.925853,-2.445704,0.236096,-0.023602,-1.001689,0.620000,0.880000,0.500000,0.100000,-0.500000,0.236096
56,-0.876413,1.924521,-2.455721,0.240045,-0.028600,-1.192674,0.620000,0.860000,0.500000,0.100000,-0.500000,0.240045
57,-0.878452,1.923222,-2.467647,0.244393,-0.032720,-1.352985,0.620000,0.860000,1.000000,0.100000,0.500000,0.244393
58,-0.880566,1.921952,-2.481177,0.247157,-0.022501,-0.907119,0.620000,0.840000,1.000000,0.100000,0.500000,0.247157
59,-0.882656,1.920614,-2.490249,0.249760,-0.012869,-0.497459,0.560000,0.840000,1.000000,0.100000,0.500000,0.249760
60,-0.884720,1.919202,-2.495223,0.252331,-0.003898,-0.122504,0.560000,0.820000,1.000000,0.100000,0.500000,0.252331
61,-0.886758,1.917713,-2.496448,0.254990,0.004336,0.218205,0.560000,0.820000,1.000000,0.100000,0.500000,0.254990
62,-0.888769,1.916145,-2.494266,0.257844,0.011761,0.524424,0.560000,0.820000,1.000000,0.100000,0.500000,0.257844
63,-0.890755,1.914497,-2.489022,0.260977,0.018323,0.795823,0.560000,0.820000,1.000000,0.100000,0.500000,0.260977
64,-0.892717,1.912766,-2.481064,0.264448,0.023997,1.032708,0.600000,0.820000,1.000000,0.100000,0.500000,0.264448
65,-0.894658,1.910954,-2.470737,0.268283,0.028794,1.236544,0.600000,0.840000,1.000000,0.100000,0.500000,0.268283
66,-0.896581,1.909061,-2.458371,0.272477,0.032765,1.410057,0.600000,0.840000,1.000000,0.100000,0.500000,0.272477
67,-0.898487,1.907087,-2.444271,0.277001,0.035988,1.556909,0.600000,0.840000,0.480000,0.100000,-0.500000,0.277001
68,-0.900379,1.905032,-2.428701,0.279882,0.024984,1.100509,0.600000,0.860000,0.480000,0.100000,-0.500000,0.279882
69,-0.902333,1.903013,-2.417696,0.282548,0.014850,0.673507,0.600000,0.860000,0.460000,0.100000,-0.500000,0.282548
70,-0.904352,1.901030,-2.410961,0.285136,0.005589,0.277465,0.600000,0.860000,0.460000,0.100000,-0.500000,0.285136
71,-0.906438,1.899086,-2.408187,0.287766,-0.002790,-0.086173,0.600000,0.860000,0.460000,0.100000,-0.500000,0.287766
72,-0.908594,1.897180,-2.409048,0.290541,-0.010272,-0.416220,0.600000,0.860000,0.460000,0.100000,-0.500000,0.290541
73,-0.910823,1.895313,-2.413211,0.293545,-0.016850,-0.711986,0.600000,0.860000,0.460000,0.100000,-0.500000,0.293545
74,-0.913126,1.893485,-2.420330,0.296837,-0.022527,-0.973573,0.600000,0.840000,0.460000,0.100000,-0.500000,0.296837
75,-0.915504,1.891694,-2.430066,0.300446,-0.027331,-1.202094,0.600000,0.840000,0.460000,0.100000,-0.500000,0.300446
76,-0.917958,1.889939,-2.442087,0.304379,-0.031309,-1.399695,0.600000,0.820000,1.000000,0.100000,0.500000,0.304379
77,-0.920488,1.888219,-2.456084,0.307178,-0.020216,-0.956987,0.580000,0.820000,1.000000,0.100000,0.500000,0.307178
78,-0.922994,1.886431,-2.465654,0.309812,-0.010200,-0.539628,0.580000,0.800000,1.000000,0.100000,0.500000,0.309812
79,-0.925475,1.884572,-2.471050,0.312414,-0.001228,-0.150841,0.580000,0.800000,1.000000,0.100000,0.500000,0.312414
80,-0.927930,1.882640,-2.472559,0.315094,0.006728,0.206811,0.580000,0.800000,1.000000,0.100000,0.500000,0.315094
81,-0.930360,1.880633,-2.470491,0.317945,0.013692,0.531574,0.580000,0.800000,1.000000,0.100000,0.500000,0.317945
82,-0.932765,1.878549,-2.465175,0.321033,0.019693,0.822667,0.580000,0.800000,1.000000,0.100000,0.500000,0.321033
83,-0.935145,1.876386,-2.456948,0.324402,0.024771,1.080387,0.580000,0.800000,1.000000,0.100000,0.500000,0.324402
84,-0.937502,1.874142,-2.446144,0.328069,0.028980,1.306111,0.580000,0.800000,1.000000,0.100000,0.500000,0.328069
85,-0.939835,1.871818,-2.433083,0.332031,0.032388,1.502135,0.580000,0.820000,1.000000,0.100000,0.500000,0.332031
86,-0.942145,1.869411,-2.418062,0.336265,0.035075,1.671392,0.580000,0.820000,1.000000,0.100000,0.500000,0.336265
87,-0.944433,1.866922,-2.401348,0.340741,0.037125,1.817124,0.620000,0.820000,0.440000,0.100000,-0.600000,0.340741
88,-0.946699,1.864350,-2.383177,0.342852,0.025040,1.361736,0.620000,0.840000,0.420000,0.100000,-0.600000,0.342852
89,-0.949015,1.861810,-2.369559,0.344679,0.014266,0.923206,0.620000,0.840000,0.420000,0.100000,-0.600000,0.344679
90,-0.951385,1.859304,-2.360327,0.346360,0.004716,0.505974,0.620000,0.860000,0.420000,0.100000,-0.600000,0.346360
91,-0.953811,1.856831,-2.355267,0.348012,-0.003699,0.113632,0.620000,0.860000,0.360000,0.100000,-0.700000,0.348012
