step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.314423,0.387595,2.608972,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,0.047619,0.066667,0.000000
1,1.314423,0.387595,2.608972,0.003333,0.000000,0.000000,0.020000,0.020000,0.020000,0.047619,0.066667,0.003333
2,1.314394,0.387612,2.608972,0.006667,0.000000,0.000000,0.020000,0.020000,0.020000,0.047619,0.066667,0.006667
3,1.314337,0.387646,2.608972,0.010000,0.000000,0.000000,0.020000,0.020000,0.020000,0.047619,0.066667,0.010000
4,1.314251,0.387697,2.608972,0.013333,0.000000,0.000000,0.020000,0.020000,0.020000,0.047619,0.066667,0.013333
5,1.314136,0.387765,2.608972,0.016531,0.002030,0.086807,0.020000,0.020000,0.020000,0.047619,0.066667,0.016531
6,1.313983,0.387831,2.609840,0.020230,-0.001732,-0.228781,0.020000,0.020000,0.020000,0.047619,0.066667,0.020230
7,1.313817,0.387948,2.607553,0.022990,0.000414,0.459220,0.020000,0.020000,0.020000,0.047619,0.066667,0.022990
8,1.313617,0.388062,2.612145,0.026908,-0.000579,-0.295222,0.020000,0.020000,0.020000,0.047619,0.066667,0.026908
9,1.313388,0.388203,2.609193,0.029699,0.000684,0.392394,0.020000,0.020000,0.020000,0.047619,0.066667,0.029699
10,1.313129,0.388348,2.613117,0.033526,0.000559,-0.279949,0.020000,0.020000,0.020000,0.047619,0.066667,0.033526
11,1.312836,0.388512,2.610317,0.036394,0.001013,0.337625,0.020000,0.020000,0.020000,0.047619,0.066667,0.036394
12,1.312518,0.388688,2.613693,0.040120,0.001498,-0.226237,0.020000,0.020000,0.020000,0.047619,0.066667,0.040120
13,1.312163,0.388877,2.611431,0.043100,0.001053,0.279642,0.020000,0.020000,0.020000,0.047619,0.066667,0.043100
14,1.311786,0.389086,2.614227,0.046710,0.002063,-0.151239,0.020000,0.020000,0.020000,0.047619,0.066667,0.046710
15,1.311372,0.389303,2.612715,0.049812,0.001089,0.213104,0.020000,0.020000,0.020000,0.047619,0.066667,0.049812
16,1.310937,0.389545,2.614846,0.053305,0.002332,-0.069028,0.020000,0.020000,0.020000,0.047619,0.066667,0.053305
17,1.310464,0.389793,2.614156,0.056513,0.001403,0.146808,0.020000,0.020000,0.020000,0.047619,0.066667,0.056513
18,1.309969,0.390065,2.615624,0.059917,0.002329,0.004219,0.020000,0.020000,0.020000,0.047619,0.066667,0.059917
19,1.309439,0.390346,2.615666,0.063197,0.001883,0.098588,0.020000,0.020000,0.020000,0.047619,0.066667,0.063197
20,1.308883,0.390647,2.616652,0.066548,0.002306,0.051679,0.020000,0.020000,0.020000,0.047619,0.066667,0.066548
21,1.308295,0.390960,2.617169,0.069863,0.002259,0.079360,0.020000,0.020000,0.020000,0.047619,0.066667,0.069863
22,1.307679,0.391290,2.617962,0.073194,0.002426,0.072737,0.020000,0.020000,0.020000,0.047619,0.066667,0.073194
23,1.307033,0.391635,2.618690,0.076519,0.002509,0.079652,0.020000,0.020000,0.020000,0.047619,0.066667,0.076519
24,1.306358,0.391996,2.619486,0.079846,0.002618,0.082044,0.020000,0.020000,0.020000,0.047619,0.066667,0.079846
25,1.305653,0.392371,2.620307,0.083173,0.002720,0.085689,0.020000,0.020000,0.020000,0.047619,0.066667,0.083173
26,1.304918,0.392762,2.621163,0.086499,0.002822,0.089047,0.020000,0.020000,0.020000,0.047619,0.066667,0.086499
27,1.304153,0.393167,2.622054,0.089825,0.002923,0.092453,0.020000,0.020000,0.020000,0.047619,0.066667,0.089825
28,1.303359,0.393588,2.622978,0.093152,0.003024,0.095850,0.020000,0.020000,0.020000,0.047619,0.066667,0.093152
29,1.302535,0.394024,2.623937,0.096478,0.003123,0.099245,0.020000,0.020000,0.020000,0.047619,0.066667,0.096478
30,1.301681,0.394474,2.624929,0.099804,0.003222,0.102636,0.020000,0.020000,0.020000,0.047619,0.066667,0.099804
31,1.300798,0.394939,2.625956,0.103131,0.003320,0.106025,0.020000,0.020000,0.020000,0.047619,0.066667,0.103131
