step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996671,-0.081527,0.997959,0.063855,-0.005080,-0.073970,-1.000000,-1.001536
1,0.998298,-0.058319,0.999999,0.001244,0.230789,-0.537693,-1.000000,-0.941910
2,0.999985,0.005532,0.990113,-0.140270,0.390170,-0.846673,-1.000000,-0.785538
3,0.996045,0.088846,0.949150,-0.314825,0.421446,-0.904577,-1.000000,-0.662213
4,0.986417,0.164258,0.884644,-0.466267,0.319760,-0.706718,-1.000000,-0.708130
5,0.977933,0.208918,0.830453,-0.557088,0.124397,-0.331281,-1.000000,-0.920068
6,0.977530,0.210796,0.818074,-0.575113,-0.105501,0.115113,1.000000,-1.347660
7,0.989470,0.144741,0.885952,-0.463778,-0.552446,1.167639,1.000000,-1.536802
8,1.000000,0.000934,0.986749,-0.162254,-0.854527,1.954990,1.000000,-0.940381
9,0.984408,-0.175901,0.966351,0.257228,-0.868553,2.165119,-1.000000,-0.314333
10,0.955289,-0.295673,0.828599,0.559843,-0.337021,1.117342,-1.000000,-0.663513
11,0.953328,-0.301937,0.767769,0.640727,0.270033,-0.111865,-1.000000,-1.393542
12,0.980744,-0.195298,0.851234,0.524786,0.810265,-1.292319,-1.000000,-1.614905
13,0.999991,0.004153,0.980402,0.197006,1.149868,-2.167489,-1.000000,-0.917144
14,0.971707,0.236190,0.964404,-0.264435,1.125635,-2.361004,-1.000000,-0.027663
15,0.909644,0.415389,0.767421,-0.641143,0.725973,-1.833220,-1.000000,0.089644
16,0.869763,0.493470,0.558914,-0.829226,0.136392,-0.954215,-1.000000,-0.519293
17,0.886078,0.463536,0.478375,-0.878156,-0.468086,0.013812,1.000000,-1.581746
18,0.950790,0.309835,0.608458,-0.793586,-1.172950,1.523221,1.000000,-2.253808
19,0.999606,0.028062,0.888431,-0.459010,-1.643656,2.798735,1.000000,-1.378402
20,0.951872,-0.306496,0.989181,0.146699,-1.656149,3.254407,1.000000,0.213902
21,0.828546,-0.559922,0.734222,0.678909,-1.098753,2.600984,-1.000000,0.341953
22,0.757362,-0.652995,0.453526,0.891243,-0.066764,0.928413,-1.000000,-1.093010
23,0.811584,-0.584236,0.437720,0.899111,0.924324,-0.751393,-1.000000,-2.476926
24,0.938316,-0.345780,0.696246,0.717803,1.744712,-2.397392,-1.000000,-2.309514
25,0.998737,0.050237,0.982602,0.185726,2.198576,-3.585644,-1.000000,-0.160333
26,0.888570,0.458740,0.859721,-0.510763,1.943785,-3.406401,-1.000000,1.340242
27,0.703419,0.710776,0.444474,-0.895792,1.144925,-2.267819,-1.000000,0.785052
28,0.602899,0.797818,0.133924,-0.990992,0.174893,-0.994321,-1.000000,-0.756062
29,0.651847,0.758350,0.063199,-0.998001,-0.791498,0.288573,1.000000,-2.618268
30,0.826194,0.563386,0.300334,-0.953834,-1.797736,2.142927,1.000000,-3.572834
31,0.987409,0.158189,0.795808,-0.605549,-2.537556,3.949941,1.000000,-1.527882
32,0.931123,-0.364704,0.972168,0.234283,-2.627470,4.593480,1.000000,1.712742
