step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997959,0.063858,0.999959,0.009052,-0.072005,-0.099374,-1.000000,-1.030297
1,0.998452,0.055616,0.999203,-0.039920,-0.010587,-0.382942,1.000000,-1.004250
2,0.999476,0.032358,0.997524,-0.070323,-0.218079,0.079475,1.000000,-1.000700
3,0.999613,-0.027823,0.999929,-0.011901,-0.369601,0.485554,1.000000,-0.953244
4,0.994157,-0.107944,0.993696,0.112111,-0.413329,0.722531,1.000000,-0.859152
5,0.983040,-0.183389,0.965973,0.258642,-0.329436,0.732995,1.000000,-0.803952
6,0.973044,-0.230619,0.924324,0.381608,-0.140359,0.538649,1.000000,-0.848861
7,0.972011,-0.234935,0.892198,0.451644,0.098353,0.220252,-1.000000,-1.110392
8,0.985700,-0.168509,0.916300,0.400492,0.565247,-0.769248,-1.000000,-1.315194
9,0.999780,-0.020976,0.984683,0.174357,0.882939,-1.540325,-1.000000,-0.984115
10,0.986331,0.164776,0.985378,-0.170382,0.931435,-1.829578,-1.000000,-0.421968
11,0.945825,0.324676,0.869294,-0.494295,0.676768,-1.547188,-1.000000,-0.254216
12,0.911942,0.410319,0.721323,-0.692599,0.224873,-0.894872,0.000000,-0.739100
13,0.918855,0.394595,0.670752,-0.741681,-0.391178,0.192422,1.000000,-1.594334
14,0.966218,0.257728,0.789578,-0.613650,-1.032625,1.531452,1.000000,-1.850589
15,0.999967,0.008154,0.970433,-0.241371,-1.436262,2.543528,1.000000,-0.877204
16,0.960190,-0.279347,0.955485,0.295038,-1.392784,2.727731,1.000000,0.272405
17,0.869100,-0.494637,0.705531,0.708679,-0.895295,2.056011,-1.000000,0.041359
18,0.822097,-0.569348,0.505018,0.863109,0.017919,0.473940,-1.000000,-1.368634
19,0.871497,-0.490401,0.559471,0.828850,0.897943,-1.113335,-1.000000,-2.428626
20,0.967187,-0.254064,0.824512,0.565845,1.617996,-2.598720,-1.000000,-1.819225
21,0.994145,0.108051,0.999783,-0.020855,1.937475,-3.444078,-1.000000,0.218956
22,0.890969,0.454063,0.775034,-0.631920,1.594711,-3.001450,-1.000000,1.185451
23,0.752811,0.658237,0.384470,-0.923137,0.839398,-1.875133,0.000000,0.278383
24,0.703877,0.710321,0.167476,-0.985876,-0.125686,-0.391997,1.000000,-1.659494
25,0.788531,0.614996,0.260972,-0.965346,-1.131425,1.354756,1.000000,-3.247755
26,0.940071,0.340978,0.653919,-0.756564,-1.975697,3.117601,1.000000,-2.629384
27,0.994726,-0.102568,0.995719,-0.092436,-2.421713,4.329951,1.000000,0.456313
28,0.847743,-0.530407,0.733523,0.679665,-2.009072,3.806425,1.000000,2.109300
29,0.642763,-0.766065,0.194369,0.980929,-1.088667,2.440843,-1.000000,0.936676
30,0.564876,-0.825175,-0.106065,0.994359,0.105905,0.599697,1.000000,-1.204515
31,0.658793,-0.752324,-0.093897,0.995582,1.064240,-0.729031,-1.000000,-3.147690
32,0.857840,-0.513917,0.237383,0.971416,2.017010,-2.625374,-1.000000,-3.886394
33,0.998047,-0.062471,0.816856,0.576841,2.690428,-4.461173,-1.000000,-1.261240
34,0.883982,0.467521,0.937334,-0.348431,2.625191,-4.875055,-1.000000,2.123420
35,0.602770,0.797915,0.356432,-0.934321,1.668616,-3.507418,-1.000000,2.304946
36,0.416285,0.909234,-0.185308,-0.982681,0.497176,-2.024056,0.000000,0.586036
37,0.439785,0.898103,-0.415424,-0.909628,-0.742204,-0.399356,0.000000,-1.733680
38,0.656014,0.754749,-0.334991,-0.942221,-1.818651,1.285545,1.000000,-3.693962
39,0.920241,0.391352,0.117249,-0.993103,-2.654473,3.324758,1.000000,-3.846598
40,0.983325,-0.181858,0.832709,-0.553711,-3.117364,5.222949,1.000000,-0.677422
41,0.708582,-0.705629,0.876762,0.480924,-2.693765,5.234942,1.000000,2.272862
42,0.360244,-0.932858,0.175812,0.984424,-1.442567,3.636955,1.000000,2.105950
43,0.214386,-0.976749,-0.388195,0.921577,-0.081554,2.143963,1.000000,0.770342
44,0.326231,-0.945290,-0.630489,0.776198,1.223337,0.677637,-1.000000,-1.378268
45,0.646806,-0.762655,-0.580693,0.814123,2.424984,-1.323904,-1.000000,-3.187949
46,0.954624,-0.297813,-0.144969,0.989436,3.133144,-3.425695,-1.000000,-3.082051
47,0.938358,0.345666,0.676907,0.736068,3.351673,-5.373323,-1.000000,-1.126739
48,0.547953,0.836509,0.948956,-0.315408,2.847137,-5.679470,-1.000000,0.954914
49,0.143143,0.989702,0.257853,-0.966184,1.450353,-4.131554,-1.000000,1.173343
50,0.006604,0.999978,-0.403379,-0.915033,-0.081935,-2.651828,0.000000,0.628542
51,0.177862,0.984055,-0.700014,-0.714129,-1.610874,-0.925379,1.000000,-1.194329
52,0.596402,0.802686,-0.682869,-0.730540,-2.919039,1.192286,1.000000,-2.651189
53,0.964762,0.263125,-0.286310,-0.958137,-3.613832,3.424890,1.000000,-1.880096
54,0.892012,-0.452011,0.569663,-0.821879,-3.662483,5.442707,1.000000,-0.545400
55,0.400075,-0.916482,0.977828,0.209410,-3.080055,5.895457,1.000000,0.248954
56,-0.068157,-0.997675,0.312369,0.949961,-1.654016,4.439394,1.000000,0.173934
57,-0.241331,-0.970443,-0.419114,0.907933,-0.096724,3.094152,1.000000,0.582093
58,-0.108227,-0.994126,-0.793453,0.608631,1.433350,1.709338,-1.000000,-0.219904
59,0.324114,-0.946018,-0.871938,0.489616,2.904525,-0.316261,-1.000000,-2.185355
60,0.853772,-0.520646,-0.703454,0.710741,3.904774,-2.488215,-1.000000,-1.250587
61,0.967006,0.254754,-0.066735,0.997771,4.011221,-4.602382,-1.000000,0.328463
62,0.520425,0.853908,0.851303,0.524674,3.584719,-6.035852,-1.000000,-0.383849
63,-0.073141,0.997322,0.809067,-0.587717,2.496107,-5.451922,-1.000000,-1.524244
64,-0.411211,0.911540,-0.014634,-0.999893,0.990926,-4.157062,0.000000,-1.192607
65,-0.442587,0.896725,-0.653163,-0.757217,-0.637469,-2.812450,0.000000,0.164867
66,-0.174795,0.984605,-0.901434,-0.432917,-2.165907,-1.246266,-1.000000,-0.401463
67,0.381754,0.924264,-0.936212,-0.351435,-3.468256,0.386530,1.000000,-1.592266
68,0.928391,0.371605,-0.800172,-0.599771,-4.367619,2.442610,1.000000,1.006054
69,0.882269,-0.470746,-0.247521,-0.968883,-4.173527,4.250119,1.000000,2.992058
70,0.314709,-0.949188,0.659357,-0.751830,-3.399558,5.280230,1.000000,0.329229
71,-0.263180,-0.964747,0.979036,0.203685,-2.415468,5.079590,1.000000,-3.244637
72,-0.587960,-0.808890,0.419019,0.907977,-1.183032,4.251649,1.000000,-4.603647
73,-0.665864,-0.746073,-0.335818,0.941927,0.216707,3.483152,1.000000,-2.507945
74,-0.506624,-0.862167,-0.807134,0.590368,1.760636,2.404198,-1.000000,-0.195362
75,-0.020076,-0.999798,-0.943270,0.332028,3.320595,0.464688,-1.000000,-1.596301
76,0.703460,-0.710734,-0.895209,0.445646,4.589350,-1.722881,-1.000000,-0.366052
77,0.984557,0.175064,-0.515444,0.856923,4.862154,-3.921913,-1.000000,3.753751
78,0.466689,0.884422,0.410369,0.911919,4.161257,-5.562885,-1.000000,2.485244
79,-0.257922,0.966166,0.999808,-0.019616,3.261250,-5.835395,-1.000000,-1.797738
80,-0.717290,0.696774,0.449286,-0.893388,2.125400,-4.999921,0.000000,-4.160494
81,-0.895013,0.446039,-0.439477,-0.898254,0.984965,-4.300741,0.000000,-2.648431
82,-0.934123,0.356950,-0.955065,-0.296395,0.052887,-3.849045,0.000000,1.998824
83,-0.919449,0.393210,-0.915406,0.402531,-0.353804,-3.273302,-1.000000,4.750454
84,-0.886407,0.462906,-0.528341,0.849032,-0.412040,-2.693306,0.000000,3.771496
