step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999899,0.014193,0.998212,-0.059765,-0.083844,-0.085126,-1.000000,-0.965852
1,0.999965,0.008422,0.994645,-0.103351,0.025703,-0.345153,-1.000000,-0.899522
2,0.999732,0.023139,0.981497,-0.191479,0.115444,-0.528091,-1.000000,-0.810544
3,0.998684,0.051284,0.953578,-0.301146,0.156963,-0.580498,-1.000000,-0.752171
4,0.996643,0.081872,0.915081,-0.403270,0.140599,-0.489452,-1.000000,-0.779792
5,0.994566,0.104107,0.880518,-0.474012,0.076733,-0.283422,-1.000000,-0.900114
6,0.993849,0.110743,0.865701,-0.500561,-0.011677,-0.015711,0.000000,-1.151590
7,0.996198,0.087121,0.892765,-0.450523,-0.220188,0.573767,1.000000,-1.425493
8,0.999901,0.014106,0.963802,-0.266619,-0.493377,1.363028,1.000000,-1.266995
9,0.995074,-0.099138,0.998519,0.054398,-0.605869,1.803825,1.000000,-0.628215
10,0.977615,-0.210402,0.914737,0.404050,-0.483696,1.727689,1.000000,-0.103937
11,0.960983,-0.276608,0.754033,0.656836,-0.180093,1.229440,1.000000,-0.107366
12,0.960919,-0.276831,0.625574,0.780164,0.176113,0.538860,-1.000000,-0.813557
13,0.981725,-0.190305,0.643793,0.765200,0.693867,-0.760941,-1.000000,-1.729402
14,0.999913,-0.013219,0.825003,0.565128,1.056559,-1.902907,-1.000000,-1.830918
15,0.977213,0.212263,0.990281,0.139080,1.158350,-2.599243,-1.000000,-0.959495
16,0.912130,0.409902,0.927546,-0.373710,0.860279,-2.490757,-1.000000,-0.104857
17,0.859657,0.510872,0.687988,-0.725722,0.247380,-1.731189,-1.000000,-0.036979
18,0.869521,0.493895,0.489009,-0.872279,-0.437325,-0.729853,0.000000,-0.655105
19,0.936132,0.351648,0.476085,-0.879399,-1.099415,0.568697,1.000000,-1.508002
20,0.996480,0.083832,0.686860,-0.726790,-1.603832,1.996756,0.000000,-1.616102
21,0.969953,-0.243292,0.942884,-0.333122,-1.620813,2.619958,1.000000,-0.950759
22,0.855205,-0.518290,0.978737,0.205118,-1.291133,2.687914,-1.000000,-0.560338
23,0.758872,-0.651239,0.815952,0.578119,-0.319511,1.348462,-1.000000,-1.278478
24,0.784646,-0.619944,0.741536,0.670913,0.716322,-0.166216,-1.000000,-2.185642
25,0.908074,-0.418810,0.851844,0.523795,1.608504,-1.647552,-1.000000,-1.962714
26,0.998749,-0.050000,0.994522,0.104531,2.126301,-2.684526,-1.000000,-0.309368
27,0.930677,0.365841,0.902578,-0.430527,2.011637,-2.621981,-1.000000,0.887570
28,0.753235,0.657752,0.633937,-0.773385,1.359385,-1.691151,-1.000000,0.408486
29,0.619983,0.784615,0.445272,-0.895396,0.460344,-0.554695,-1.000000,-1.031490
30,0.623431,0.781879,0.447915,-0.894076,-0.503545,0.584178,1.000000,-2.649601
31,0.775475,0.631378,0.685177,-0.728376,-1.618242,2.322741,1.000000,-2.948017
32,0.964418,0.264382,0.981798,-0.189927,-2.456609,3.793085,1.000000,-0.477184
33,0.969985,-0.243165,0.827561,0.561375,-2.529685,3.785646,1.000000,1.839818
34,0.767131,-0.641491,0.328883,0.944371,-1.905345,2.520514,1.000000,1.553265
35,0.549661,-0.835388,-0.026996,0.999636,-0.987470,1.113515,-1.000000,-0.537448
36,0.483665,-0.875253,-0.068649,0.997641,0.225307,-0.686138,-1.000000,-3.121660
37,0.623248,-0.782024,0.248967,0.968512,1.450294,-2.546384,-1.000000,-4.392010
38,0.881726,-0.471762,0.821258,0.570557,2.575727,-4.550201,-1.000000,-1.670868
39,0.996243,0.086601,0.914199,-0.405265,3.013087,-5.286733,-1.000000,2.806890
40,0.802757,0.596306,0.220531,-0.975380,2.409244,-3.859131,-1.000000,3.456051
41,0.513838,0.857887,-0.375722,-0.926733,1.481760,-2.250927,-1.000000,1.686217
42,0.342076,0.939672,-0.638201,-0.769870,0.408109,-0.841947,-1.000000,-0.721099
43,0.369734,0.929138,-0.663731,-0.747971,-0.699637,0.507511,1.000000,-3.485500
44,0.594376,0.804188,-0.426915,-0.904292,-1.852033,2.371801,1.000000,-5.764079
45,0.894073,0.447920,0.240991,-0.970527,-2.816921,4.531729,1.000000,-4.706058
46,0.984623,-0.174695,0.980039,-0.198803,-3.452275,6.478812,1.000000,1.512861
47,0.687679,-0.726015,0.512665,0.858589,-2.708578,5.410353,1.000000,4.595313
48,0.337403,-0.941360,-0.345757,0.938324,-1.419531,3.565100,1.000000,3.649802
49,0.189491,-0.981883,-0.791870,0.610690,-0.121558,2.078346,-1.000000,1.224171
50,0.297850,-0.954613,-0.912469,0.409146,1.217644,0.280089,1.000000,-1.433150
51,0.608550,-0.793516,-0.875130,0.483888,2.255256,-1.113483,-1.000000,-2.893511
52,0.927269,-0.374395,-0.617381,0.786664,2.972476,-2.886365,-1.000000,-2.803090
53,0.973725,0.227728,0.085035,0.996378,3.087331,-4.596274,-1.000000,-2.529996
54,0.673656,0.739045,0.911023,0.412356,2.860102,-5.823115,-1.000000,-1.901542
55,0.254663,0.967030,0.764440,-0.644695,1.800703,-5.115446,-1.000000,-0.833898
56,0.057568,0.998342,0.004645,-0.999989,0.161424,-3.523197,-1.000000,0.167441
57,0.194971,0.980809,-0.509718,-0.860342,-1.528490,-1.838881,1.000000,-0.090774
58,0.613702,0.789538,-0.623370,-0.781927,-3.022156,0.480743,1.000000,-1.046093
59,0.976514,0.215454,-0.334314,-0.942462,-3.756582,2.816624,0.000000,0.127573
60,0.864906,-0.501935,0.390298,-0.920688,-3.565069,4.463950,1.000000,0.631532
61,0.375382,-0.926870,0.983556,-0.180601,-2.945236,5.142350,1.000000,-0.630491
62,-0.090299,-0.995915,0.716043,0.698057,-1.735847,4.250799,1.000000,-2.052525
63,-0.291291,-0.956634,0.061837,0.998086,-0.293633,3.120093,1.000000,-2.273567
64,-0.197773,-0.980248,-0.427793,0.903877,1.273270,1.860061,-1.000000,-2.245475
65,0.222599,-0.974910,-0.569269,0.822151,2.919292,-0.314221,-1.000000,-3.536889
66,0.805917,-0.592028,-0.277458,0.960738,4.092444,-3.003181,-1.000000,-2.805064
67,0.971825,0.235705,0.569560,0.821950,4.516431,-5.787492,-1.000000,0.925698
68,0.438495,0.898734,0.948534,-0.316675,4.057998,-6.476660,-1.000000,3.181995
69,-0.218510,0.975835,0.129445,-0.991587,2.656980,-4.677972,-1.000000,2.046817
70,-0.582319,0.812960,-0.626421,-0.779485,1.390904,-3.506922,0.000000,1.413117
71,-0.706294,0.707918,-0.957093,-0.289781,0.278253,-2.510465,1.000000,1.401704
72,-0.674827,0.737976,-0.996363,0.085206,-0.695900,-1.255529,1.000000,0.132346
73,-0.481616,0.876383,-0.981123,0.193383,-1.715113,0.194613,1.000000,-2.826638
74,-0.039356,0.999225,-0.999992,-0.004099,-2.945831,1.823034,1.000000,-5.997795
75,0.623187,0.782073,-0.850840,-0.525425,-4.102172,3.750638,1.000000,-5.939530
76,0.999787,0.020645,-0.022604,-0.999744,-4.573390,6.306692,1.000000,-2.672844
77,0.611694,-0.791094,0.997428,-0.071677,-4.594274,8.416205,1.000000,2.148357
78,-0.118493,-0.992955,0.131423,0.991326,-3.022199,6.359084,1.000000,3.639546
79,-0.533774,-0.845627,-0.822350,0.568982,-1.487990,4.790138,1.000000,4.877322
80,-0.681052,-0.732235,-0.969171,-0.246389,-0.482269,3.785975,1.000000,5.300870
81,-0.709212,-0.704996,-0.612978,-0.790100,0.052138,2.830769,0.000000,3.214116
