step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999370,0.035484,0.999933,-0.011575,0.060977,-0.046977,0.000000,-0.996493
1,0.999093,0.042588,0.999875,-0.015798,0.008611,0.006465,0.000000,-1.000685
2,0.999247,0.038789,0.999960,-0.008953,-0.045586,0.060122,1.000000,-0.997147
3,0.999928,0.011998,0.999154,0.041124,-0.215163,0.427487,0.000000,-0.970309
4,0.999568,-0.029390,0.992917,0.118813,-0.188040,0.332463,0.000000,-0.968857
5,0.998243,-0.059250,0.986066,0.166354,-0.103536,0.135514,0.000000,-1.000704
6,0.997637,-0.068704,0.985563,0.169307,0.010644,-0.107201,0.000000,-1.034869
7,0.998465,-0.055391,0.992100,0.125446,0.118621,-0.326566,0.000000,-1.034915
8,0.999711,-0.024037,0.998968,0.045424,0.186274,-0.458073,0.000000,-0.998355
9,0.999890,0.014847,0.998815,-0.048658,0.191742,-0.460792,0.000000,-0.961834
10,0.998834,0.048283,0.991566,-0.129601,0.133638,-0.333214,0.000000,-0.962817
11,0.997871,0.065223,0.984610,-0.174768,0.031442,-0.113882,0.000000,-0.999823
12,0.998196,0.060038,0.984979,-0.172677,-0.082114,0.133675,0.000000,-1.035247
13,0.999420,0.034056,0.992200,-0.124655,-0.171211,0.339646,0.000000,-1.034857
14,0.999989,-0.004773,0.999010,-0.044476,-0.206749,0.445366,0.000000,-1.002530
15,0.999028,-0.044070,0.999019,0.044283,-0.175656,0.421141,1.000000,-0.952621
16,0.996452,-0.084169,0.988768,0.149461,-0.214495,0.611222,0.000000,-0.908049
17,0.993778,-0.111381,0.970504,0.241085,-0.051080,0.304338,1.000000,-0.911536
18,0.993255,-0.115952,0.955071,0.296378,0.007642,0.259605,0.000000,-0.961676
19,0.995479,-0.094980,0.952240,0.305350,0.198848,-0.163321,0.000000,-1.068933
20,0.999190,-0.040232,0.971344,0.237679,0.336908,-0.520257,0.000000,-1.094762
21,0.999456,0.032966,0.993595,0.113002,0.376663,-0.714315,0.000000,-1.034247
22,0.994762,0.102222,0.999521,-0.030953,0.299064,-0.691964,0.000000,-0.971648
23,0.989384,0.145325,0.988777,-0.149402,0.123133,-0.471513,0.000000,-0.976356
24,0.989001,0.147909,0.977707,-0.209975,-0.098972,-0.134257,0.000000,-1.026611
25,0.994224,0.107325,0.979470,-0.201589,-0.301492,0.212092,1.000000,-1.070113
26,0.999798,0.020078,0.995101,-0.098866,-0.552152,0.796484,1.000000,-0.980769
27,0.994772,-0.102126,0.995240,0.097455,-0.640292,1.115575,1.000000,-0.755756
28,0.975372,-0.220566,0.948352,0.317219,-0.529303,1.079103,1.000000,-0.630725
29,0.954490,-0.298243,0.873452,0.486911,-0.255294,0.739927,1.000000,-0.747617
30,0.949468,-0.313864,0.820991,0.570942,0.095462,0.236658,1.000000,-1.008793
31,0.964854,-0.262788,0.824453,0.565931,0.427090,-0.290094,1.000000,-1.205284
32,0.987923,-0.154944,0.878131,0.478419,0.652375,-0.707842,0.000000,-1.265918
33,0.999992,-0.003990,0.955002,0.296600,0.828663,-1.217006,0.000000,-1.114794
34,0.987285,0.158962,0.999245,0.038846,0.766331,-1.333553,0.000000,-0.881754
35,0.959298,0.282397,0.979481,-0.201535,0.467590,-1.023760,0.000000,-0.879025
36,0.943836,0.330413,0.938847,-0.344335,0.024005,-0.433668,0.000000,-1.102704
37,0.956892,0.290443,0.932039,-0.362358,-0.436290,0.238175,1.000000,-1.311152
