step,position,velocity,action,reward
0,-0.413589,0.000000,0,-1.017459
1,-0.415399,-0.001810,0,-1.033960
2,-0.419006,-0.003608,0,-1.048568
3,-0.424385,-0.005379,0,-1.060393
4,-0.431498,-0.007112,0,-1.068616
5,-0.440292,-0.008794,0,-1.072520
6,-0.450705,-0.010413,0,-1.071512
7,-0.462660,-0.011955,0,-1.065160
8,-0.476069,-0.013409,0,-1.053216
9,-0.490834,-0.014765,0,-1.035640
10,-0.506844,-0.016010,0,-1.012623
11,-0.523980,-0.017136,0,-0.984586
12,-0.542112,-0.018133,0,-0.952179
13,-0.561107,-0.018994,0,-0.916261
14,-0.580820,-0.019713,0,-0.877863
15,-0.601106,-0.020286,0,-0.838147
16,-0.621816,-0.020710,0,-0.798347
17,-0.642801,-0.020984,0,-0.759705
18,-0.663910,-0.021109,0,-0.723415
19,-0.684997,-0.021088,0,-0.690562
20,-0.705921,-0.020924,0,-0.662074
21,-0.726545,-0.020624,0,-0.638689
22,-0.746738,-0.020194,0,-0.620938
23,-0.766381,-0.019642,0,-0.609131
24,-0.785359,-0.018978,0,-0.603376
25,-0.803570,-0.018211,0,-0.603593
26,-0.820920,-0.017349,0,-0.609543
27,-0.837323,-0.016404,0,-0.620865
28,-0.852706,-0.015383,0,-0.637105
29,-0.867003,-0.014297,0,-0.657755
30,-0.880156,-0.013153,0,-0.682280
31,-0.892116,-0.011960,0,-0.710143
32,-0.902842,-0.010726,0,-0.740828
33,-0.912299,-0.009457,0,-0.773847
34,-0.920458,-0.008159,0,-0.808758
35,-0.927296,-0.006837,2,-0.901599
36,-0.930793,-0.003497,2,-0.995818
37,-0.930942,-0.000148,2,-1.090093
38,-0.927740,0.003201,2,-1.183113
39,-0.921198,0.006542,2,-1.273424
40,-0.911332,0.009866,2,-1.359301
41,-0.898171,0.013161,2,-1.438636
42,-0.881756,0.016415,2,-1.508871
43,-0.862142,0.019614,2,-1.566988
44,-0.839404,0.022738,2,-1.609578
45,-0.813636,0.025768,2,-1.633008
46,-0.784957,0.028679,2,-1.633686
47,-0.753513,0.031444,2,-1.608432
48,-0.719478,0.034035,2,-1.554918
49,-0.683056,0.036421,2,-1.472125
50,-0.644484,0.038572,2,-1.360753
51,-0.604025,0.040459,2,-1.223491
52,-0.561969,0.042056,2,-1.065067
53,-0.518626,0.043343,2,-0.892032
54,-0.474319,0.044306,2,-0.712274
55,-0.429382,0.044938,2,-0.534316
56,-0.384141,0.045241,2,-0.366505
57,-0.338916,0.045225,2,-0.216222
58,-0.294006,0.044910,2,-0.089248
59,-0.249686,0.044321,2,0.010635
60,-0.206196,0.043490,2,0.081757
61,-0.163743,0.042453,2,0.124424
62,-0.122494,0.041249,2,0.140578
63,-0.082578,0.039916,2,0.133348
64,-0.044087,0.038492,2,0.106576
65,-0.007073,0.037014,2,0.064379
66,0.028442,0.035514,2,0.010789
67,0.062465,0.034023,2,-0.050500
68,0.095032,0.032567,2,-0.116293
69,0.126200,0.031168,2,-0.183969
70,0.156045,0.029845,2,-0.251489
71,0.184660,0.028614,2,-0.317366
72,0.212148,0.027488,2,-0.380604
73,0.238625,0.026477,2,-0.440629
74,0.264216,0.025591,2,-0.497221
75,0.289052,0.024836,2,-0.550446
76,0.313271,0.024219,2,-0.600608
77,0.337015,0.023744,2,-0.648200
78,0.360432,0.023417,2,-0.693881
79,0.383673,0.023241,2,-0.738450
80,0.406895,0.023222,2,-0.782839
81,0.430260,0.023365,2,-0.828110
82,0.453933,0.023674,2,-0.875456
83,0.478088,0.024155,2,-0.926208
