step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999707,-0.024199,0.999898,0.014301,-0.059098,0.054515,1.000000,-0.992607
1,0.998964,-0.045506,0.998486,0.055002,-0.148343,0.342099,1.000000,-0.958030
2,0.996785,-0.080122,0.989584,0.143954,-0.188504,0.531013,1.000000,-0.885673
3,0.993233,-0.116135,0.967019,0.254704,-0.162469,0.574831,1.000000,-0.819296
4,0.990067,-0.140595,0.934318,0.356440,-0.076249,0.473207,-1.000000,-0.955786
5,0.992920,-0.118786,0.931159,0.364612,0.291168,-0.382634,-1.000000,-1.209354
6,0.999557,-0.029775,0.976144,0.217124,0.580369,-1.124417,-1.000000,-1.120680
7,0.994885,0.101010,0.998509,-0.054578,0.693449,-1.540987,-1.000000,-0.705657
8,0.973336,0.229383,0.933952,-0.357400,0.571796,-1.492222,1.000000,-0.576907
9,0.957662,0.287894,0.847426,-0.530913,0.021985,-0.421215,1.000000,-1.074227
10,0.971317,0.237786,0.862620,-0.505853,-0.530261,0.704344,1.000000,-1.465250
11,0.996082,0.088438,0.958451,-0.285256,-0.951480,1.653461,1.000000,-1.163215
12,0.992610,-0.121352,0.995216,0.097699,-1.093737,2.111680,1.000000,-0.388390
13,0.948008,-0.318247,0.873878,0.486145,-0.874120,1.883741,-1.000000,-0.248725
14,0.908938,-0.416932,0.727046,0.686589,-0.170946,0.578627,-1.000000,-1.098130
15,0.924642,-0.380837,0.741625,0.670815,0.556646,-0.788304,-1.000000,-1.837817
16,0.976991,-0.213281,0.900715,0.434410,1.167759,-2.023997,-1.000000,-1.487002
17,0.998469,0.055315,0.999245,-0.038842,1.462915,-2.724056,-1.000000,-0.176373
18,0.944163,0.329480,0.839861,-0.542801,1.264121,-2.479480,1.000000,0.294631
19,0.870871,0.491512,0.599809,-0.800143,0.491042,-1.024455,1.000000,-0.771716
20,0.863940,0.503594,0.557537,-0.830152,-0.351457,0.506546,1.000000,-2.055588
21,0.929804,0.368054,0.747345,-0.664436,-1.135960,2.000569,1.000000,-2.206351
22,0.996066,0.088616,0.980050,-0.198753,-1.680448,3.151632,1.000000,-0.570562
23,0.967311,-0.253594,0.896656,0.442728,-1.666066,3.229003,-1.000000,0.753194
24,0.868671,-0.495389,0.571453,0.820635,-0.910262,1.747868,-1.000000,-0.051500
25,0.818439,-0.574594,0.407651,0.913138,-0.020481,0.134667,-1.000000,-1.701648
26,0.864436,-0.502743,0.526397,0.850239,0.864278,-1.477589,-1.000000,-2.739199
27,0.962610,-0.270890,0.844935,0.534869,1.622121,-2.995943,-1.000000,-1.739977
28,0.995611,0.093588,0.991175,-0.132561,1.950847,-3.766265,-1.000000,0.703325
29,0.897963,0.440070,0.666458,-0.745543,1.572450,-3.136648,-1.000000,1.635500
30,0.765972,0.642874,0.218954,-0.975735,0.822267,-1.920996,1.000000,0.379230
31,0.724297,0.689488,0.012851,-0.999917,-0.193073,-0.169736,1.000000,-1.892659
32,0.810769,0.585366,0.151628,-0.988438,-1.143666,1.569695,1.000000,-3.567690
33,0.951458,0.307779,0.600715,-0.799463,-1.948853,3.343322,1.000000,-2.930520
34,0.991400,-0.130867,0.993809,-0.111100,-2.382778,4.597157,1.000000,0.438583
35,0.838839,-0.544380,0.711723,0.702460,-1.922992,4.029098,-1.000000,2.005469
36,0.662101,-0.749415,0.178601,0.983922,-0.775857,2.100109,1.000000,0.840810
37,0.618958,-0.785424,-0.107011,0.994258,0.211952,0.771587,1.000000,-0.822670
38,0.719487,-0.694506,-0.128348,0.991729,1.118819,-0.559976,1.000000,-2.303695
39,0.891054,-0.453898,0.117222,0.993106,1.798957,-1.894058,-1.000000,-3.155246
40,0.998712,-0.050738,0.624252,0.781223,2.349906,-3.631030,-1.000000,-2.269187
41,0.905763,0.423784,0.998697,0.051038,2.412507,-4.575244,-1.000000,0.320016
42,0.657870,0.753132,0.693294,-0.720655,1.624527,-3.761098,-1.000000,1.323046
43,0.486686,0.873577,0.152914,-0.988240,0.450167,-2.350041,1.000000,0.201492
44,0.527114,0.849795,-0.125147,-0.992138,-0.894768,-0.444700,1.000000,-1.922633
45,0.752094,0.659056,-0.019284,-0.999814,-2.015383,1.525874,1.000000,-3.391896
46,0.972782,0.231722,0.471403,-0.881918,-2.777249,3.563051,1.000000,-2.472183
47,0.936161,-0.351572,0.979735,-0.200297,-3.028995,4.970979,1.000000,0.783860
48,0.616471,-0.787377,0.730356,0.683066,-2.297227,4.261528,-1.000000,1.818966
49,0.337697,-0.941255,0.169943,0.985454,-0.890143,2.252991,1.000000,0.307728
50,0.286021,-0.958223,-0.146796,0.989167,0.346782,0.929229,1.000000,-1.511890
51,0.461429,-0.887177,-0.192692,0.981259,1.526457,-0.493983,1.000000,-3.125346
52,0.773935,-0.633265,0.064227,0.997935,2.471587,-2.112507,-1.000000,-3.673770
53,0.993759,-0.111550,0.648336,0.761354,3.192960,-4.254644,-1.000000,-1.410685
