step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.781750,0.117085,-0.480398,0.000000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.000000
1,1.781750,0.117085,-0.480398,0.007000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.007000
2,1.781812,0.117053,-0.480398,0.014000,0.000000,0.000000,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014000
3,1.781937,0.116988,-0.480398,0.012635,-0.005371,-0.229722,0.100000,0.080000,0.060000,0.100000,-1.000000,0.012635
4,1.782024,0.116882,-0.482696,0.014456,-0.013642,-0.130547,0.100000,0.080000,0.060000,0.100000,-1.000000,0.014456
5,1.782089,0.116694,-0.484001,0.018464,-0.007716,-0.594771,0.100000,0.080000,0.060000,0.100000,-1.000000,0.018464
6,1.782216,0.116540,-0.489949,0.023814,-0.016534,-0.259800,0.100000,0.080000,0.060000,0.100000,-1.000000,0.023814
7,1.782348,0.116282,-0.492547,0.026136,-0.012580,-0.726427,0.100000,0.080000,0.060000,0.100000,-1.000000,0.026136
8,1.782519,0.116048,-0.499811,0.030956,-0.021285,-0.426882,0.100000,0.080000,0.060000,0.100000,-1.000000,0.030956
9,1.782689,0.115712,-0.504080,0.033981,-0.017852,-0.826197,0.100000,0.080000,0.060000,0.100000,-1.000000,0.033981
10,1.782900,0.115392,-0.512342,0.038344,-0.025797,-0.589363,0.100000,0.080000,0.060000,0.100000,-1.000000,0.038344
11,1.783108,0.114979,-0.518235,0.041704,-0.023224,-0.926226,0.100000,0.080000,0.060000,0.100000,-1.000000,0.041704
12,1.783355,0.114571,-0.527498,0.045867,-0.029787,-0.767228,0.100000,0.080000,0.060000,0.100000,-1.000000,0.045867
13,1.783602,0.114083,-0.535170,0.049446,-0.028652,-1.019612,0.100000,0.080000,0.060000,0.100000,-1.000000,0.049446
14,1.783881,0.113584,-0.545366,0.053473,-0.033471,-0.952181,0.100000,0.080000,0.060000,0.100000,-1.000000,0.053473
15,1.784164,0.113020,-0.554888,0.057212,-0.033962,-1.113680,0.100000,0.080000,0.060000,0.100000,-1.000000,0.057212
16,1.784472,0.112430,-0.566025,0.061152,-0.037174,-1.128214,0.100000,0.080000,0.060000,0.100000,-1.000000,0.061152
17,1.784788,0.111789,-0.577307,0.064996,-0.038811,-1.224822,0.100000,0.080000,0.060000,0.100000,-1.000000,0.064996
18,1.785121,0.111109,-0.589555,0.068903,-0.041150,-1.281770,0.100000,0.080000,0.060000,0.100000,-1.000000,0.068903
19,1.785465,0.110384,-0.602373,0.072800,-0.043167,-1.353740,0.100000,0.080000,0.060000,0.100000,-1.000000,0.072800
20,1.785820,0.109615,-0.615910,0.076713,-0.045245,-1.420158,0.100000,0.080000,0.060000,0.100000,-1.000000,0.076713
21,1.786185,0.108803,-0.630112,0.080636,-0.047265,-1.487219,0.100000,0.080000,0.060000,0.100000,-1.000000,0.080636
22,1.786558,0.107946,-0.644984,0.084568,-0.049253,-1.553404,0.100000,0.080000,0.060000,0.100000,-1.000000,0.084568
23,1.786938,0.107044,-0.660518,0.088510,-0.051204,-1.618947,0.100000,0.080000,0.060000,0.100000,-1.000000,0.088510
24,1.787323,0.106097,-0.676707,0.092462,-0.053116,-1.683782,0.180000,0.080000,0.060000,0.100000,-1.000000,0.092462
25,1.787711,0.105103,-0.693545,0.096422,-0.054987,-1.747878,0.180000,0.080000,0.060000,0.100000,-1.000000,0.096422
26,1.788101,0.104064,-0.711024,0.100391,-0.056815,-1.811200,0.200000,0.080000,0.060000,0.100000,-1.000000,0.100391
27,1.788491,0.102978,-0.729136,0.104368,-0.058600,-1.873714,0.200000,0.080000,0.060000,0.100000,-1.000000,0.104368
28,1.788879,0.101846,-0.747873,0.108353,-0.060338,-1.935386,0.200000,0.080000,0.060000,0.100000,-1.000000,0.108353
29,1.789263,0.100667,-0.767227,0.112344,-0.062029,-1.996181,0.220000,0.080000,0.060000,0.100000,-1.000000,0.112344
30,1.789641,0.099441,-0.787189,0.116341,-0.063671,-2.056065,0.320000,0.080000,0.060000,0.100000,-1.000000,0.116341
31,1.790011,0.098167,-0.807749,0.120343,-0.065262,-2.115003,0.320000,0.080000,0.060000,0.100000,-1.000000,0.120343
32,1.790371,0.096846,-0.828899,0.124349,-0.066802,-2.172961,0.340000,0.080000,0.060000,0.100000,-1.000000,0.124349
33,1.790719,0.095478,-0.850629,0.128358,-0.068287,-2.229905,0.580000,0.080000,0.060000,0.100000,-0.800000,0.128358
34,1.791052,0.094063,-0.872928,0.136946,-0.066757,-2.159173,0.620000,0.080000,0.060000,0.100000,-0.800000,0.136946
35,1.791421,0.092585,-0.894520,0.144435,-0.065839,-2.144391,0.660000,0.080000,0.060000,0.100000,-0.800000,0.144435
36,1.791811,0.091046,-0.915964,0.151216,-0.065482,-2.155709,0.700000,0.080000,0.060000,0.100000,-0.700000,0.151216
37,1.792213,0.089448,-0.937521,0.159674,-0.063433,-2.091526,0.740000,0.080000,0.060000,0.100000,-0.700000,0.159674
38,1.792646,0.087785,-0.958436,0.167216,-0.062210,-2.073435,0.800000,0.080000,0.060000,0.100000,-0.700000,0.167216
