step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.657929,1.823913,1.349652,0.000000,0.000000,0.000000,0.120000,0.120000,0.120000,0.100000,-1.000000,0.000000
1,0.657929,1.823913,1.349652,0.007000,0.000000,0.000000,0.120000,0.120000,0.120000,0.100000,-1.000000,0.007000
2,0.657944,1.823981,1.349652,0.014000,0.000000,0.000000,0.120000,0.120000,0.120000,0.100000,-1.000000,0.014000
3,0.657975,1.824117,1.349652,0.012635,-0.005371,-0.229722,0.120000,0.120000,0.120000,0.100000,-1.000000,0.012635
4,0.658055,1.824229,1.347355,0.014456,-0.013642,-0.130547,0.120000,0.120000,0.120000,0.100000,-1.000000,0.014456
5,0.658220,1.824340,1.346049,0.018464,-0.007716,-0.594771,0.120000,0.120000,0.120000,0.100000,-1.000000,0.018464
6,0.658337,1.824502,1.340101,0.023814,-0.016534,-0.259800,0.140000,0.120000,0.120000,0.100000,-1.000000,0.023814
7,0.658552,1.824696,1.337503,0.026136,-0.012580,-0.726427,0.140000,0.120000,0.120000,0.100000,-1.000000,0.026136
8,0.658735,1.824922,1.330239,0.030956,-0.021285,-0.426882,0.140000,0.120000,0.120000,0.100000,-1.000000,0.030956
9,0.659015,1.825172,1.325970,0.033981,-0.017852,-0.826197,0.140000,0.120000,0.120000,0.100000,-1.000000,0.033981
10,0.659271,1.825458,1.317708,0.038344,-0.025797,-0.589363,0.140000,0.120000,0.120000,0.100000,-1.000000,0.038344
11,0.659617,1.825765,1.311815,0.041704,-0.023224,-0.926226,0.140000,0.120000,0.100000,0.100000,-1.000000,0.041704
12,0.659948,1.826108,1.302552,0.045867,-0.029787,-0.767228,0.140000,0.120000,0.100000,0.100000,-1.000000,0.045867
13,0.660357,1.826472,1.294880,0.049446,-0.028652,-1.019612,0.140000,0.120000,0.100000,0.100000,-1.000000,0.049446
14,0.660767,1.826869,1.284684,0.053473,-0.033471,-0.952181,0.140000,0.120000,0.100000,0.100000,-1.000000,0.053473
15,0.661239,1.827288,1.275162,0.057212,-0.033962,-1.113680,0.140000,0.120000,0.100000,0.100000,-1.000000,0.057212
16,0.661731,1.827736,1.264025,0.061152,-0.037174,-1.128214,0.140000,0.120000,0.100000,0.100000,-1.000000,0.061152
17,0.662270,1.828207,1.252743,0.064996,-0.038811,-1.224822,0.140000,0.120000,0.100000,0.100000,-1.000000,0.064996
18,0.662842,1.828703,1.240495,0.068903,-0.041150,-1.281770,0.140000,0.120000,0.100000,0.100000,-1.000000,0.068903
19,0.663454,1.829221,1.227677,0.072800,-0.043167,-1.353740,0.140000,0.120000,0.100000,0.100000,-1.000000,0.072800
20,0.664106,1.829762,1.214140,0.076713,-0.045245,-1.420158,0.140000,0.120000,0.100000,0.100000,-1.000000,0.076713
21,0.664798,1.830322,1.199938,0.080636,-0.047265,-1.487219,0.140000,0.120000,0.100000,0.100000,-1.000000,0.080636
22,0.665530,1.830903,1.185066,0.084568,-0.049253,-1.553404,0.140000,0.120000,0.100000,0.100000,-1.000000,0.084568
23,0.666305,1.831501,1.169532,0.088510,-0.051204,-1.618947,0.140000,0.120000,0.100000,0.100000,-1.000000,0.088510
24,0.667122,1.832116,1.153343,0.092462,-0.053116,-1.683782,0.140000,0.120000,0.100000,0.100000,-1.000000,0.092462
25,0.667982,1.832746,1.136505,0.096422,-0.054987,-1.747878,0.140000,0.120000,0.100000,0.100000,-1.000000,0.096422
26,0.668887,1.833389,1.119026,0.100391,-0.056815,-1.811200,0.140000,0.120000,0.100000,0.100000,-1.000000,0.100391
27,0.669836,1.834044,1.100914,0.104368,-0.058600,-1.873714,0.140000,0.120000,0.100000,0.100000,-1.000000,0.104368
28,0.670831,1.834709,1.082177,0.108353,-0.060338,-1.935386,0.140000,0.120000,0.100000,0.100000,-1.000000,0.108353
